LAT,LON
0.377357210000000E+02,-0.812832600000000E+02
0.377353780000000E+02,-0.812822680000000E+02
0.377365220000000E+02,-0.812786210000000E+02
0.377388870000000E+02,-0.812766830000000E+02
0.377409170000000E+02,-0.812730520000000E+02
0.377409240000000E+02,-0.812711140000000E+02
0.377389790000000E+02,-0.812664900000000E+02
0.377286790000000E+02,-0.812733870000000E+02
0.377286790000000E+02,-0.812733870000000E+02
0.377288700000000E+02,-0.812784070000000E+02
0.377306630000000E+02,-0.812822070000000E+02
0.377357210000000E+02,-0.812832600000000E+02
END,END
