LAT,LON
0.381367930000000E+02,-0.814016580000000E+02
0.381339320000000E+02,-0.813987050000000E+02
0.381330490000000E+02,-0.813966340000000E+02
0.381333050000000E+02,-0.813906180000000E+02
0.381300090000000E+02,-0.813883140000000E+02
0.381261160000000E+02,-0.813874310000000E+02
0.381256680000000E+02,-0.813800690000000E+02
0.381259230000000E+02,-0.813755630000000E+02
0.381251060000000E+02,-0.813725220000000E+02
0.381214380000000E+02,-0.813687760000000E+02
0.381215800000000E+02,-0.813583430000000E+02
0.381193280000000E+02,-0.813549680000000E+02
0.381174740000000E+02,-0.813542760000000E+02
0.381115600000000E+02,-0.813533590000000E+02
0.381109650000000E+02,-0.813536200000000E+02
0.381067260000000E+02,-0.813622510000000E+02
0.381067480000000E+02,-0.813645690000000E+02
0.381079030000000E+02,-0.813688750000000E+02
0.381009540000000E+02,-0.813642790000000E+02
0.380981540000000E+02,-0.813749690000000E+02
0.381009860000000E+02,-0.813818170000000E+02
0.380976740000000E+02,-0.813886010000000E+02
0.380953060000000E+02,-0.813901690000000E+02
0.380927780000000E+02,-0.813895130000000E+02
0.380840580000000E+02,-0.813832570000000E+02
0.380822500000000E+02,-0.813805690000000E+02
0.380736110000000E+02,-0.813786320000000E+02
0.380698510000000E+02,-0.813798480000000E+02
0.380691310000000E+02,-0.813797040000000E+02
0.380683150000000E+02,-0.813790960000000E+02
0.380664910000000E+02,-0.813748320000000E+02
0.380641420000000E+02,-0.813731650000000E+02
0.380535640000000E+02,-0.813744530000000E+02
0.380517230000000E+02,-0.813760240000000E+02
0.380524590000000E+02,-0.813778640000000E+02
0.380532590000000E+02,-0.813779760000000E+02
0.380544270000000E+02,-0.813770480000000E+02
0.380547630000000E+02,-0.813752080000000E+02
0.380545710000000E+02,-0.813773200000000E+02
0.380538190000000E+02,-0.813781040000000E+02
0.380513390000000E+02,-0.813788720000000E+02
0.380459310000000E+02,-0.813786160000000E+02
0.380407950000000E+02,-0.813772080000000E+02
0.380384910000000E+02,-0.813760560000000E+02
0.380327710000000E+02,-0.813754350000000E+02
0.380105980000000E+02,-0.813760600000000E+02
0.380033710000000E+02,-0.813755110000000E+02
0.380024430000000E+02,-0.813750850000000E+02
0.380017940000000E+02,-0.813732570000000E+02
0.380001080000000E+02,-0.813734810000000E+02
0.379691090000000E+02,-0.813808290000000E+02
0.379691090000000E+02,-0.813808290000000E+02
0.379697090000000E+02,-0.813823300000000E+02
0.379674090000000E+02,-0.813872300000000E+02
0.379679080000000E+02,-0.813956300000000E+02
0.379690080000000E+02,-0.813988310000000E+02
0.379697080000000E+02,-0.813993310000000E+02
0.379715080000000E+02,-0.814033310000000E+02
0.379743080000000E+02,-0.814114310000000E+02
0.379743080000000E+02,-0.814126310000000E+02
0.379735080000000E+02,-0.814143310000000E+02
0.379719080000000E+02,-0.814155310000000E+02
0.379705080000000E+02,-0.814158310000000E+02
0.379676080000000E+02,-0.814181310000000E+02
0.379675080000000E+02,-0.814235310000000E+02
0.379680080000000E+02,-0.814245310000000E+02
0.379704080000000E+02,-0.814264310000000E+02
0.379718080000000E+02,-0.814292310000000E+02
0.379716080000000E+02,-0.814324310000000E+02
0.379681080000000E+02,-0.814361310000000E+02
0.379680080000000E+02,-0.814385310000000E+02
0.379688780000000E+02,-0.814394010000000E+02
0.379688780000000E+02,-0.814394010000000E+02
0.379707740000000E+02,-0.814369840000000E+02
0.379729260000000E+02,-0.814356540000000E+02
0.379741390000000E+02,-0.814356250000000E+02
0.379778710000000E+02,-0.814373310000000E+02
0.379798620000000E+02,-0.814375630000000E+02
0.379838820000000E+02,-0.814316650000000E+02
0.379885380000000E+02,-0.814290830000000E+02
0.379903000000000E+02,-0.814295520000000E+02
0.379931350000000E+02,-0.814321040000000E+02
0.379962260000000E+02,-0.814317650000000E+02
0.379975090000000E+02,-0.814310740000000E+02
0.380026190000000E+02,-0.814241840000000E+02
0.380047150000000E+02,-0.814224560000000E+02
0.380058990000000E+02,-0.814219280000000E+02
0.380097390000000E+02,-0.814232240000000E+02
0.380120110000000E+02,-0.814233360000000E+02
0.380177390000000E+02,-0.814200560000000E+02
0.380331950000000E+02,-0.814277050000000E+02
0.380364590000000E+02,-0.814278650000000E+02
0.380408110000000E+02,-0.814270330000000E+02
0.380544100000000E+02,-0.814332730000000E+02
0.380557380000000E+02,-0.814342010000000E+02
0.380563140000000E+02,-0.814352570000000E+02
0.380571940000000E+02,-0.814418330000000E+02
0.380615780000000E+02,-0.814430660000000E+02
0.380641540000000E+02,-0.814415780000000E+02
0.380653860000000E+02,-0.814413860000000E+02
0.380663460000000E+02,-0.814418660000000E+02
0.380676900000000E+02,-0.814438660000000E+02
0.380689700000000E+02,-0.814504100000000E+02
0.380703460000000E+02,-0.814516420000000E+02
0.380793220000000E+02,-0.814518660000000E+02
0.380888190000000E+02,-0.814484680000000E+02
0.380915290000000E+02,-0.814440260000000E+02
0.380912410000000E+02,-0.814432740000000E+02
0.380912410000000E+02,-0.814432740000000E+02
0.380897370000000E+02,-0.814426340000000E+02
0.380874980000000E+02,-0.814392580000000E+02
0.380874180000000E+02,-0.814378500000000E+02
0.380888740000000E+02,-0.814339140000000E+02
0.380872740000000E+02,-0.814274500000000E+02
0.380860900000000E+02,-0.814260260000000E+02
0.380831460000000E+02,-0.814241700000000E+02
0.380778020000000E+02,-0.814112570000000E+02
0.380845220000000E+02,-0.814097530000000E+02
0.380965540000000E+02,-0.814100100000000E+02
0.381015780000000E+02,-0.814122820000000E+02
0.381111130000000E+02,-0.814098820000000E+02
0.381139290000000E+02,-0.814110980000000E+02
0.381157210000000E+02,-0.814127940000000E+02
0.381169530000000E+02,-0.814174820000000E+02
0.381201530000000E+02,-0.814174020000000E+02
0.381238970000000E+02,-0.814152580000000E+02
0.381263770000000E+02,-0.814123780000000E+02
0.381310810000000E+02,-0.814083780000000E+02
0.381341370000000E+02,-0.814078660000000E+02
0.381341370000000E+02,-0.814078660000000E+02
0.381362060000000E+02,-0.814046900000000E+02
0.381367930000000E+02,-0.814016580000000E+02
END,END
