LAT,LON
0.382825040000000E+02,-0.800159100000000E+02
0.382814950000000E+02,-0.800119900000000E+02
0.382816310000000E+02,-0.800087090000000E+02
0.382836420000000E+02,-0.800021150000000E+02
0.382834810000000E+02,-0.799997840000000E+02
0.382825270000000E+02,-0.799985980000000E+02
0.382825270000000E+02,-0.799985980000000E+02
0.382830240000000E+02,-0.800022030000000E+02
0.382811730000000E+02,-0.800088830000000E+02
0.382809460000000E+02,-0.800123390000000E+02
0.382817710000000E+02,-0.800156200000000E+02
0.382817040000000E+02,-0.800193080000000E+02
0.382809490000000E+02,-0.800206440000000E+02
0.382788670000000E+02,-0.800223300000000E+02
0.382777680000000E+02,-0.800227950000000E+02
0.382763950000000E+02,-0.800226500000000E+02
0.382754330000000E+02,-0.800216050000000E+02
0.382725690000000E+02,-0.800144060000000E+02
0.382702570000000E+02,-0.800138850000000E+02
0.382677170000000E+02,-0.800166740000000E+02
0.382668480000000E+02,-0.800196940000000E+02
0.382670560000000E+02,-0.800230330000000E+02
0.382694840000000E+02,-0.800293040000000E+02
0.382685920000000E+02,-0.800316270000000E+02
0.382668980000000E+02,-0.800329920000000E+02
0.382633510000000E+02,-0.800346190000000E+02
0.382620690000000E+02,-0.800358970000000E+02
0.382593000000000E+02,-0.800369140000000E+02
0.382545390000000E+02,-0.800369450000000E+02
0.382496440000000E+02,-0.800399050000000E+02
0.382472870000000E+02,-0.800391220000000E+02
0.382472870000000E+02,-0.800391220000000E+02
0.382446090000000E+02,-0.800400520000000E+02
0.382435560000000E+02,-0.800415030000000E+02
0.382442900000000E+02,-0.800507030000000E+02
0.382417270000000E+02,-0.800535190000000E+02
0.382406280000000E+02,-0.800540130000000E+02
0.382376520000000E+02,-0.800536940000000E+02
0.382325700000000E+02,-0.800504440000000E+02
0.382309910000000E+02,-0.800498930000000E+02
0.382303040000000E+02,-0.800499810000000E+02
0.382295260000000E+02,-0.800508800000000E+02
0.382284500000000E+02,-0.800536950000000E+02
0.382274210000000E+02,-0.800640840000000E+02
0.382307850000000E+02,-0.800741540000000E+02
0.382349510000000E+02,-0.800785660000000E+02
0.382359810000000E+02,-0.800811200000000E+02
0.382360030000000E+02,-0.800840510000000E+02
0.382300740000000E+02,-0.800882860000000E+02
0.382279210000000E+02,-0.800923770000000E+02
0.382210520000000E+02,-0.800978870000000E+02
0.382195170000000E+02,-0.800996560000000E+02
0.382050280000000E+02,-0.801015060000000E+02
0.382012050000000E+02,-0.801009240000000E+02
0.381963990000000E+02,-0.800985720000000E+02
0.381950710000000E+02,-0.800986580000000E+02
0.381935370000000E+02,-0.800997020000000E+02
0.381925520000000E+02,-0.801008030000000E+02
0.381915900000000E+02,-0.801035290000000E+02
0.381911310000000E+02,-0.801076770000000E+02
0.381898010000000E+02,-0.801124620000000E+02
0.381896160000000E+02,-0.801173340000000E+02
0.381908580000000E+02,-0.801247880000000E+02
0.381906870000000E+02,-0.801261800000000E+02
0.381899090000000E+02,-0.801272830000000E+02
0.381871400000000E+02,-0.801292860000000E+02
0.381849200000000E+02,-0.801294910000000E+02
0.381810280000000E+02,-0.801272610000000E+02
0.381782920000000E+02,-0.801247880000000E+02
0.381770010000000E+02,-0.801218480000000E+02
0.381757660000000E+02,-0.801205140000000E+02
0.381739110000000E+02,-0.801203380000000E+02
0.381713240000000E+02,-0.801212640000000E+02
0.381658280000000E+02,-0.801264320000000E+02
0.381646840000000E+02,-0.801273030000000E+02
0.381622120000000E+02,-0.801280300000000E+02
0.381613890000000E+02,-0.801292490000000E+02
0.381607040000000E+02,-0.801328440000000E+02
0.381611180000000E+02,-0.801373090000000E+02
0.381598140000000E+02,-0.801395710000000E+02
0.381579150000000E+02,-0.801409930000000E+02
0.381580300000000E+02,-0.801421230000000E+02
0.381574570000000E+02,-0.801425870000000E+02
0.381574570000000E+02,-0.801425870000000E+02
0.381543460000000E+02,-0.801480390000000E+02
0.381490140000000E+02,-0.801526520000000E+02
0.381451460000000E+02,-0.801547700000000E+02
0.381446200000000E+02,-0.801547700000000E+02
0.381434750000000E+02,-0.801535240000000E+02
0.381419630000000E+02,-0.801503360000000E+02
0.381416420000000E+02,-0.801481330000000E+02
0.381402450000000E+02,-0.801475250000000E+02
0.381395130000000E+02,-0.801482210000000E+02
0.381386440000000E+02,-0.801528590000000E+02
0.381392170000000E+02,-0.801546560000000E+02
0.381400190000000E+02,-0.801555250000000E+02
0.381401340000000E+02,-0.801581340000000E+02
0.381375260000000E+02,-0.801733500000000E+02
0.381356030000000E+02,-0.801746560000000E+02
0.381314370000000E+02,-0.801756130000000E+02
0.381300870000000E+02,-0.801754970000000E+02
0.381267000000000E+02,-0.801739320000000E+02
0.381247490000000E+02,-0.801736990000000E+02
0.381247490000000E+02,-0.801736990000000E+02
0.381196810000000E+02,-0.801734390000000E+02
0.381177810000000E+02,-0.801738740000000E+02
0.381154240000000E+02,-0.801780190000000E+02
0.381144400000000E+02,-0.801816980000000E+02
0.381139590000000E+02,-0.801825390000000E+02
0.381130210000000E+02,-0.801829150000000E+02
0.381113500000000E+02,-0.801818720000000E+02
0.381092890000000E+02,-0.801748610000000E+02
0.381081900000000E+02,-0.801731810000000E+02
0.381062670000000E+02,-0.801732680000000E+02
0.381047340000000E+02,-0.801749200000000E+02
0.381043220000000E+02,-0.801804540000000E+02
0.381083970000000E+02,-0.801921570000000E+02
0.381080980000000E+02,-0.801940110000000E+02
0.381089680000000E+02,-0.802008780000000E+02
0.381069980000000E+02,-0.802109600000000E+02
0.381066080000000E+02,-0.802152180000000E+02
0.381048670000000E+02,-0.802202590000000E+02
0.381030350000000E+02,-0.802225180000000E+02
0.380997150000000E+02,-0.802240810000000E+02
0.380983420000000E+02,-0.802236740000000E+02
0.380950920000000E+02,-0.802215870000000E+02
0.380907200000000E+02,-0.802171530000000E+02
0.380858920000000E+02,-0.802136760000000E+02
0.380848390000000E+02,-0.802131830000000E+02
0.380827560000000E+02,-0.802134140000000E+02
0.380791840000000E+02,-0.802169460000000E+02
0.380779920000000E+02,-0.802216080000000E+02
0.380741440000000E+02,-0.802282670000000E+02
0.380707550000000E+02,-0.802304370000000E+02
0.380692200000000E+02,-0.802327240000000E+02
0.380673900000000E+02,-0.802328090000000E+02
0.380635910000000E+02,-0.802289270000000E+02
0.380615540000000E+02,-0.802284630000000E+02
0.380610960000000E+02,-0.802288390000000E+02
0.380606600000000E+02,-0.802313000000000E+02
0.380656240000000E+02,-0.802383380000000E+02
0.380657370000000E+02,-0.802414950000000E+02
0.380645000000000E+02,-0.802427390000000E+02
0.380618450000000E+02,-0.802424470000000E+02
0.380603120000000E+02,-0.802416060000000E+02
0.380569720000000E+02,-0.802376960000000E+02
0.380550960000000E+02,-0.802342780000000E+02
0.380529220000000E+02,-0.802326270000000E+02
0.380495800000000E+02,-0.802326250000000E+02
0.380457340000000E+02,-0.802336360000000E+02
0.380448410000000E+02,-0.802335190000000E+02
0.380437430000000E+02,-0.802325060000000E+02
0.380426670000000E+02,-0.802326210000000E+02
0.380426670000000E+02,-0.802326210000000E+02
0.380401030000000E+02,-0.802331110000000E+02
0.380392320000000E+02,-0.802345870000000E+02
0.380392760000000E+02,-0.802386680000000E+02
0.380411060000000E+02,-0.802424900000000E+02
0.380414940000000E+02,-0.802446030000000E+02
0.380412410000000E+02,-0.802476710000000E+02
0.380403710000000E+02,-0.802483370000000E+02
0.380376930000000E+02,-0.802477840000000E+02
0.380349260000000E+02,-0.802412700000000E+02
0.380330500000000E+02,-0.802386920000000E+02
0.380274420000000E+02,-0.802366920000000E+02
0.380260230000000E+02,-0.802366330000000E+02
0.380246030000000E+02,-0.802377610000000E+02
0.380239610000000E+02,-0.802412910000000E+02
0.380246220000000E+02,-0.802462100000000E+02
0.380229950000000E+02,-0.802497930000000E+02
0.380225370000000E+02,-0.802526840000000E+02
0.380246930000000E+02,-0.802598880000000E+02
0.380242140000000E+02,-0.802640260000000E+02
0.380220640000000E+02,-0.802686870000000E+02
0.380209420000000E+02,-0.802691500000000E+02
0.380189510000000E+02,-0.802691230000000E+02
0.380174620000000E+02,-0.802686890000000E+02
0.380169580000000E+02,-0.802655940000000E+02
0.380159270000000E+02,-0.802636270000000E+02
0.380138890000000E+02,-0.802630780000000E+02
0.380123790000000E+02,-0.802644390000000E+02
0.380108470000000E+02,-0.802686070000000E+02
0.380105270000000E+02,-0.802722520000000E+02
0.380106890000000E+02,-0.802766500000000E+02
0.380112850000000E+02,-0.802780680000000E+02
0.380128650000000E+02,-0.802794560000000E+02
0.380149940000000E+02,-0.802797450000000E+02
0.380170310000000E+02,-0.802789340000000E+02
0.380205100000000E+02,-0.802761820000000E+02
0.380211280000000E+02,-0.802758920000000E+02
0.380217000000000E+02,-0.802762390000000E+02
0.380239920000000E+02,-0.802860780000000E+02
0.380230780000000E+02,-0.802956570000000E+02
0.380209270000000E+02,-0.803008660000000E+02
0.380198050000000E+02,-0.803015890000000E+02
0.380176760000000E+02,-0.803016180000000E+02
0.380143110000000E+02,-0.803008670000000E+02
0.380129600000000E+02,-0.803001150000000E+02
0.380115410000000E+02,-0.803001150000000E+02
0.380100860000000E+02,-0.803009430000000E+02
0.380100860000000E+02,-0.803009430000000E+02
0.380078330000000E+02,-0.803019380000000E+02
0.380068940000000E+02,-0.803040500000000E+02
0.380066200000000E+02,-0.803081590000000E+02
0.380073980000000E+02,-0.803135120000000E+02
0.380071920000000E+02,-0.803150160000000E+02
0.380056580000000E+02,-0.803164630000000E+02
0.379980040000000E+02,-0.803192950000000E+02
0.379960810000000E+02,-0.803210600000000E+02
0.379941350000000E+02,-0.803249940000000E+02
0.379920740000000E+02,-0.803321380000000E+02
0.379915900000000E+02,-0.803443450000000E+02
0.379893680000000E+02,-0.803520960000000E+02
0.379889760000000E+02,-0.803576780000000E+02
0.379872810000000E+02,-0.803605110000000E+02
0.379861590000000E+02,-0.803611470000000E+02
0.379839620000000E+02,-0.803607120000000E+02
0.379824060000000E+02,-0.803586860000000E+02
0.379813770000000E+02,-0.803555040000000E+02
0.379804630000000E+02,-0.803484180000000E+02
0.379795940000000E+02,-0.803471740000000E+02
0.379781290000000E+02,-0.803464800000000E+02
0.379746950000000E+02,-0.803461310000000E+02
0.379698880000000E+02,-0.803469950000000E+02
0.379658360000000E+02,-0.803447670000000E+02
0.379601820000000E+02,-0.803454300000000E+02
0.379524210000000E+02,-0.803450220000000E+02
0.379474310000000E+02,-0.803416660000000E+02
0.379414800000000E+02,-0.803407680000000E+02
0.379400150000000E+02,-0.803397560000000E+02
0.379366950000000E+02,-0.803394650000000E+02
0.379342460000000E+02,-0.803382220000000E+02
0.379320030000000E+02,-0.803381340000000E+02
0.379306290000000E+02,-0.803384230000000E+02
0.379278590000000E+02,-0.803401560000000E+02
0.379236220000000E+02,-0.803458470000000E+02
0.379220650000000E+02,-0.803466270000000E+02
0.379196610000000E+02,-0.803463080000000E+02
0.379185170000000E+02,-0.803442560000000E+02
0.379187470000000E+02,-0.803408160000000E+02
0.379194570000000E+02,-0.803392270000000E+02
0.379211520000000E+02,-0.803378980000000E+02
0.379267140000000E+02,-0.803376690000000E+02
0.379281340000000E+02,-0.803368310000000E+02
0.379294160000000E+02,-0.803341730000000E+02
0.379293480000000E+02,-0.803316880000000E+02
0.379285930000000E+02,-0.803295490000000E+02
0.379270370000000E+02,-0.803272940000000E+02
0.379236490000000E+02,-0.803246060000000E+02
0.379217950000000E+02,-0.803219180000000E+02
0.379171930000000E+02,-0.803205880000000E+02
0.379151330000000E+02,-0.803183060000000E+02
0.379139200000000E+02,-0.803155020000000E+02
0.379124320000000E+02,-0.803138260000000E+02
0.379110590000000E+02,-0.803138840000000E+02
0.379102800000000E+02,-0.803144610000000E+02
0.379090210000000E+02,-0.803165710000000E+02
0.379085630000000E+02,-0.803205590000000E+02
0.379087230000000E+02,-0.803262510000000E+02
0.379065710000000E+02,-0.803282440000000E+02
0.379056520000000E+02,-0.803281660000000E+02
0.379056520000000E+02,-0.803281660000000E+02
0.379018780000000E+02,-0.803236780000000E+02
0.379002070000000E+02,-0.803226660000000E+02
0.378923330000000E+02,-0.803254950000000E+02
0.378916220000000E+02,-0.803284430000000E+02
0.378910010000000E+02,-0.803407190000000E+02
0.378912530000000E+02,-0.803426260000000E+02
0.378910460000000E+02,-0.803432030000000E+02
0.378892830000000E+02,-0.803441270000000E+02
0.378874060000000E+02,-0.803439530000000E+02
0.378850940000000E+02,-0.803428830000000E+02
0.378821430000000E+02,-0.803406870000000E+02
0.378803120000000E+02,-0.803386070000000E+02
0.378771070000000E+02,-0.803365260000000E+02
0.378661140000000E+02,-0.803363470000000E+02
0.378619230000000E+02,-0.803394350000000E+02
0.378576620000000E+02,-0.803505510000000E+02
0.378569300000000E+02,-0.803516180000000E+02
0.378556250000000E+02,-0.803518780000000E+02
0.378533590000000E+02,-0.803506350000000E+02
0.378483700000000E+02,-0.803438470000000E+02
0.378465160000000E+02,-0.803428650000000E+02
0.378441810000000E+02,-0.803434990000000E+02
0.378429440000000E+02,-0.803452600000000E+02
0.378407450000000E+02,-0.803505990000000E+02
0.378407670000000E+02,-0.803530530000000E+02
0.378427800000000E+02,-0.803564900000000E+02
0.378458240000000E+02,-0.803590610000000E+02
0.378478380000000E+02,-0.803596680000000E+02
0.378487750000000E+02,-0.803636530000000E+02
0.378474910000000E+02,-0.803676360000000E+02
0.378447430000000E+02,-0.803700300000000E+02
0.378354470000000E+02,-0.803729090000000E+02
0.378338910000000E+02,-0.803710900000000E+02
0.378320390000000E+02,-0.803658060000000E+02
0.378290650000000E+02,-0.803619940000000E+02
0.378250140000000E+02,-0.803602590000000E+02
0.378233880000000E+02,-0.803602290000000E+02
0.378218770000000E+02,-0.803606900000000E+02
0.378191980000000E+02,-0.803627370000000E+02
0.378164480000000E+02,-0.803681890000000E+02
0.378159430000000E+02,-0.803707290000000E+02
0.378147060000000E+02,-0.803730660000000E+02
0.378093260000000E+02,-0.803788370000000E+02
0.378060070000000E+02,-0.803789260000000E+02
0.378011520000000E+02,-0.803755530000000E+02
0.378011520000000E+02,-0.803755530000000E+02
0.377998700000000E+02,-0.803742930000000E+02
0.377976040000000E+02,-0.803735990000000E+02
0.377942610000000E+02,-0.803747940000000E+02
0.377917660000000E+02,-0.803764840000000E+02
0.377904850000000E+02,-0.803780140000000E+02
0.377890670000000E+02,-0.803809870000000E+02
0.377893200000000E+02,-0.803837840000000E+02
0.377884070000000E+02,-0.803913150000000E+02
0.377850660000000E+02,-0.803942590000000E+02
0.377850430000000E+02,-0.803933360000000E+02
0.377878120000000E+02,-0.803899600000000E+02
0.377877420000000E+02,-0.803882000000000E+02
0.377840590000000E+02,-0.803942310000000E+02
0.377819170000000E+02,-0.803966730000000E+02
0.377819170000000E+02,-0.803966730000000E+02
0.377804890000000E+02,-0.803989920000000E+02
0.377808800000000E+02,-0.804060300000000E+02
0.377765540000000E+02,-0.804093190000000E+02
0.377745180000000E+02,-0.804131850000000E+02
0.377747930000000E+02,-0.804171650000000E+02
0.377770830000000E+02,-0.804218650000000E+02
0.377772900000000E+02,-0.804246920000000E+02
0.377742220000000E+02,-0.804318170000000E+02
0.377721620000000E+02,-0.804339220000000E+02
0.377666910000000E+02,-0.804360270000000E+02
0.377609900000000E+02,-0.804406400000000E+02
0.377496840000000E+02,-0.804530660000000E+02
0.377445950000000E+02,-0.804607620000000E+02
0.377439540000000E+02,-0.804625200000000E+02
0.377442270000000E+02,-0.804694110000000E+02
0.377418900000000E+02,-0.804763570000000E+02
0.377400570000000E+02,-0.804799310000000E+02
0.377388200000000E+02,-0.804813140000000E+02
0.377314930000000E+02,-0.804843940000000E+02
0.377297530000000E+02,-0.804858330000000E+02
0.377244850000000E+02,-0.804910170000000E+02
0.377215750000000E+02,-0.804963180000000E+02
0.377207720000000E+02,-0.804997950000000E+02
0.377207040000000E+02,-0.805028690000000E+02
0.377221950000000E+02,-0.805089200000000E+02
0.377265250000000E+02,-0.805147970000000E+02
0.377319280000000E+02,-0.805164080000000E+02
0.377328900000000E+02,-0.805173300000000E+02
0.377338760000000E+02,-0.805198950000000E+02
0.377336480000000E+02,-0.805223160000000E+02
0.377321370000000E+02,-0.805243920000000E+02
0.377259330000000E+02,-0.805241360000000E+02
0.377259330000000E+02,-0.805241360000000E+02
0.377243080000000E+02,-0.805256930000000E+02
0.377235540000000E+02,-0.805313720000000E+02
0.377244480000000E+02,-0.805333600000000E+02
0.377274240000000E+02,-0.805361260000000E+02
0.377301720000000E+02,-0.805361250000000E+02
0.377380910000000E+02,-0.805292320000000E+02
0.377403120000000E+02,-0.805290580000000E+02
0.377428080000000E+02,-0.805303550000000E+02
0.377454860000000E+02,-0.805299510000000E+02
0.377473860000000E+02,-0.805302670000000E+02
0.377489670000000E+02,-0.805326010000000E+02
0.377488300000000E+02,-0.805360900000000E+02
0.377441610000000E+02,-0.805419440000000E+02
0.377435890000000E+02,-0.805432700000000E+02
0.377437040000000E+02,-0.805453460000000E+02
0.377445740000000E+02,-0.805470180000000E+02
0.377465890000000E+02,-0.805462680000000E+02
0.377490610000000E+02,-0.805462380000000E+02
0.377513040000000E+02,-0.805467590000000E+02
0.377521740000000E+02,-0.805472490000000E+02
0.377525640000000E+02,-0.805481430000000E+02
0.377501210000000E+02,-0.805588540000000E+02
0.377486040000000E+02,-0.805603090000000E+02
0.377466810000000E+02,-0.805607990000000E+02
0.377435220000000E+02,-0.805606840000000E+02
0.377421710000000E+02,-0.805615200000000E+02
0.377407750000000E+02,-0.805662190000000E+02
0.377399500000000E+02,-0.805747520000000E+02
0.377388050000000E+02,-0.805778360000000E+02
0.377345230000000E+02,-0.805829380000000E+02
0.377330570000000E+02,-0.805870590000000E+02
0.377318200000000E+02,-0.805890480000000E+02
0.377314990000000E+02,-0.805916130000000E+02
0.377290490000000E+02,-0.805956760000000E+02
0.377228650000000E+02,-0.806016390000000E+02
0.377220410000000E+02,-0.806037720000000E+02
0.377221770000000E+02,-0.806065680000000E+02
0.377216730000000E+02,-0.806082970000000E+02
0.377170200000000E+02,-0.806140010000000E+02
0.377170200000000E+02,-0.806140010000000E+02
0.377160960000000E+02,-0.806175160000000E+02
0.377167070000000E+02,-0.806201950000000E+02
0.377186220000000E+02,-0.806238450000000E+02
0.377222960000000E+02,-0.806283810000000E+02
0.377229770000000E+02,-0.806299550000000E+02
0.377232570000000E+02,-0.806365070000000E+02
0.377264060000000E+02,-0.806476400000000E+02
0.377273190000000E+02,-0.806548130000000E+02
0.377309220000000E+02,-0.806606860000000E+02
0.377316960000000E+02,-0.806633480000000E+02
0.377313160000000E+02,-0.806633490000000E+02
0.377315690000000E+02,-0.806662310000000E+02
0.377301500000000E+02,-0.806717660000000E+02
0.377288910000000E+02,-0.806741010000000E+02
0.377279300000000E+02,-0.806747930000000E+02
0.377237170000000E+02,-0.806739570000000E+02
0.377146270000000E+02,-0.806681960000000E+02
0.377118570000000E+02,-0.806687140000000E+02
0.377101400000000E+02,-0.806697810000000E+02
0.377085840000000E+02,-0.806697810000000E+02
0.377039590000000E+02,-0.806695800000000E+02
0.376981440000000E+02,-0.806680840000000E+02
0.376963810000000E+02,-0.806692080000000E+02
0.376954620000000E+02,-0.806725360000000E+02
0.376954620000000E+02,-0.806725360000000E+02
0.376952770000000E+02,-0.806747710000000E+02
0.376952770000000E+02,-0.806747710000000E+02
0.376951460000000E+02,-0.806774770000000E+02
0.376937720000000E+02,-0.806809050000000E+02
0.376783410000000E+02,-0.806939260000000E+02
0.376768760000000E+02,-0.806954240000000E+02
0.376765100000000E+02,-0.806965180000000E+02
0.376769440000000E+02,-0.807032590000000E+02
0.376781570000000E+02,-0.807079830000000E+02
0.376793450000000E+02,-0.807186410000000E+02
0.376793940000000E+02,-0.807248010000000E+02
0.376793940000000E+02,-0.807248010000000E+02
0.376797760000000E+02,-0.807312300000000E+02
0.376792950000000E+02,-0.807324680000000E+02
0.376776690000000E+02,-0.807339360000000E+02
0.376736610000000E+02,-0.807362670000000E+02
0.376692420000000E+02,-0.807381360000000E+02
0.376655100000000E+02,-0.807386230000000E+02
0.376632890000000E+02,-0.807383620000000E+02
0.376572010000000E+02,-0.807327710000000E+02
0.376520730000000E+02,-0.807290720000000E+02
0.376520730000000E+02,-0.807290720000000E+02
