LAT,LON
0.389838950000000E+02,-0.820646820000000E+02
0.389804620000000E+02,-0.820739470000000E+02
0.389759740000000E+02,-0.820828000000000E+02
0.389734560000000E+02,-0.820866120000000E+02
0.389712130000000E+02,-0.820888980000000E+02
0.389614840000000E+02,-0.820933200000000E+02
0.389466290000000E+02,-0.821024280000000E+02
0.389438370000000E+02,-0.821028950000000E+02
0.389420060000000E+02,-0.821023080000000E+02
0.389409300000000E+02,-0.821027760000000E+02
0.389380450000000E+02,-0.821048260000000E+02
0.389357780000000E+02,-0.821079600000000E+02
0.389294610000000E+02,-0.821104170000000E+02
0.389294610000000E+02,-0.821104170000000E+02
0.389293690000000E+02,-0.821105340000000E+02
0.389293690000000E+02,-0.821105340000000E+02
0.389302554293240E+02,-0.821135450615032E+02
0.389302554293240E+02,-0.821135450615032E+02
0.389325790000000E+02,-0.821116660000000E+02
0.389336436564436E+02,-0.821112318567613E+02
0.389352790000000E+02,-0.821105650000000E+02
0.389403790000000E+02,-0.821108660000000E+02
0.389455790000000E+02,-0.821090650000000E+02
0.389552221358435E+02,-0.821009486860412E+02
0.389556780000000E+02,-0.821005650000000E+02
0.389645780000000E+02,-0.820948650000000E+02
0.389709800000000E+02,-0.820931650000000E+02
0.389737780000000E+02,-0.820915650000000E+02
0.389756975547494E+02,-0.820893836877848E+02
0.389759780000000E+02,-0.820890650000000E+02
0.389810780000000E+02,-0.820793640000000E+02
0.389848780000000E+02,-0.820688640000000E+02
0.389857010442693E+02,-0.820672653947847E+02
0.389900780000000E+02,-0.820587640000000E+02
0.389943780000000E+02,-0.820515630000000E+02
0.389947670214466E+02,-0.820512410512166E+02
0.389972780000000E+02,-0.820491630000000E+02
0.390037780000000E+02,-0.820456630000000E+02
0.390178780000000E+02,-0.820415630000000E+02
0.390226780000000E+02,-0.820387630000000E+02
0.390251454830894E+02,-0.820362955169106E+02
0.390254780000000E+02,-0.820359630000000E+02
0.390259381295017E+02,-0.820345824528296E+02
0.390276498847919E+02,-0.820294465966985E+02
0.390283780000000E+02,-0.820272620000000E+02
0.390286332459516E+02,-0.820258055966290E+02
0.390288617641906E+02,-0.820245016984422E+02
0.390288617641906E+02,-0.820245016984422E+02
0.390267940000000E+02,-0.820242190000000E+02
