LAT,LON
0.382033880000000E+02,-0.810134120000000E+02
0.382035260000000E+02,-0.810169220000000E+02
0.382046720000000E+02,-0.810190400000000E+02
0.382057940000000E+02,-0.810198510000000E+02
0.382071670000000E+02,-0.810201410000000E+02
0.382110820000000E+02,-0.810194710000000E+02
0.382137610000000E+02,-0.810203110000000E+02
0.382146080000000E+02,-0.810210360000000E+02
0.382162110000000E+02,-0.810232990000000E+02
0.382169440000000E+02,-0.810253590000000E+02
0.382177700000000E+02,-0.810320320000000E+02
0.382189610000000E+02,-0.810340040000000E+02
0.382201750000000E+02,-0.810350190000000E+02
0.382213410000000E+02,-0.810349610000000E+02
0.382255300000000E+02,-0.810324060000000E+02
0.382279100000000E+02,-0.810291550000000E+02
0.382301530000000E+02,-0.810275870000000E+02
0.382339530000000E+02,-0.810273530000000E+02
0.382366770000000E+02,-0.810283380000000E+02
0.382379830000000E+02,-0.810298760000000E+02
0.382396320000000E+02,-0.810342580000000E+02
0.382397020000000E+02,-0.810376830000000E+02
0.382391070000000E+02,-0.810385250000000E+02
0.382377100000000E+02,-0.810387290000000E+02
0.382340470000000E+02,-0.810361460000000E+02
0.382308190000000E+02,-0.810364090000000E+02
0.382283010000000E+02,-0.810378890000000E+02
0.382251660000000E+02,-0.810428240000000E+02
0.382226480000000E+02,-0.810482520000000E+02
0.382222820000000E+02,-0.810507470000000E+02
0.382228090000000E+02,-0.810562890000000E+02
0.382214820000000E+02,-0.810592490000000E+02
0.382206810000000E+02,-0.810591330000000E+02
0.382195360000000E+02,-0.810579150000000E+02
0.382184600000000E+02,-0.810539390000000E+02
0.382164680000000E+02,-0.810515310000000E+02
0.382137890000000E+02,-0.810501680000000E+02
0.382123940000000E+02,-0.810504880000000E+02
0.382108830000000E+02,-0.810522870000000E+02
0.382102190000000E+02,-0.810571900000000E+02
0.382115920000000E+02,-0.810658650000000E+02
0.382109970000000E+02,-0.810683310000000E+02
0.382090740000000E+02,-0.810705640000000E+02
0.382077000000000E+02,-0.810710280000000E+02
0.382059830000000E+02,-0.810708830000000E+02
0.382049530000000E+02,-0.810701290000000E+02
0.382020470000000E+02,-0.810657480000000E+02
0.382005130000000E+02,-0.810650810000000E+02
0.381987730000000E+02,-0.810660090000000E+02
0.381959580000000E+02,-0.810690260000000E+02
0.381959580000000E+02,-0.810690260000000E+02
0.381956500000000E+02,-0.810745040000000E+02
0.381956500000000E+02,-0.810745040000000E+02
0.381960930000000E+02,-0.810746030000000E+02
0.381963810000000E+02,-0.810695270000000E+02
0.381973360000000E+02,-0.810678460000000E+02
0.381997930000000E+02,-0.810658230000000E+02
0.382010190000000E+02,-0.810658170000000E+02
0.382019940000000E+02,-0.810664840000000E+02
0.382053010000000E+02,-0.810709070000000E+02
0.382071800000000E+02,-0.810716490000000E+02
0.382091330000000E+02,-0.810710530000000E+02
0.382107180000000E+02,-0.810696090000000E+02
0.382115360000000E+02,-0.810677640000000E+02
0.382118070000000E+02,-0.810651100000000E+02
0.382105620000000E+02,-0.810577230000000E+02
0.382121060000000E+02,-0.810518250000000E+02
0.382132700000000E+02,-0.810507160000000E+02
0.382170510000000E+02,-0.810526280000000E+02
0.382182810000000E+02,-0.810548490000000E+02
0.382193230000000E+02,-0.810586720000000E+02
0.382211370000000E+02,-0.810596890000000E+02
0.382218960000000E+02,-0.810593850000000E+02
0.382228270000000E+02,-0.810575810000000E+02
0.382227850000000E+02,-0.810495740000000E+02
0.382238790000000E+02,-0.810461080000000E+02
0.382284930000000E+02,-0.810383360000000E+02
0.382308750000000E+02,-0.810369140000000E+02
0.382325460000000E+02,-0.810365720000000E+02
0.382347720000000E+02,-0.810369460000000E+02
0.382379070000000E+02,-0.810391940000000E+02
0.382390860000000E+02,-0.810389840000000E+02
0.382399020000000E+02,-0.810382610000000E+02
0.382399240000000E+02,-0.810343070000000E+02
0.382382210000000E+02,-0.810296020000000E+02
0.382360860000000E+02,-0.810276960000000E+02
0.382336180000000E+02,-0.810270040000000E+02
0.382308910000000E+02,-0.810270470000000E+02
0.382274990000000E+02,-0.810292020000000E+02
0.382255020000000E+02,-0.810318310000000E+02
0.382237650000000E+02,-0.810330920000000E+02
0.382205520000000E+02,-0.810346850000000E+02
0.382198500000000E+02,-0.810345200000000E+02
0.382178140000000E+02,-0.810311630000000E+02
0.382171460000000E+02,-0.810250850000000E+02
0.382158600000000E+02,-0.810221710000000E+02
0.382139260000000E+02,-0.810200810000000E+02
0.382125480000000E+02,-0.810194330000000E+02
