LAT,LON
0.392760390000000E+02,-0.954899020000000E+02
0.392740730000000E+02,-0.954872520000000E+02
0.392738680000000E+02,-0.954832790000000E+02
0.392721100000000E+02,-0.954755960000000E+02
0.392705550000000E+02,-0.954748890000000E+02
0.392671920000000E+02,-0.954757110000000E+02
0.392621120000000E+02,-0.954781800000000E+02
0.392592750000000E+02,-0.954802090000000E+02
0.392581310000000E+02,-0.954816200000000E+02
0.392573280000000E+02,-0.954868280000000E+02
0.392574850000000E+02,-0.954930070000000E+02
0.392566600000000E+02,-0.954977440000000E+02
0.392548600000000E+02,-0.954817360000000E+02
0.392459790000000E+02,-0.954721160000000E+02
0.392436230000000E+02,-0.954721440000000E+02
0.392427090000000E+02,-0.954679960000000E+02
0.392428930000000E+02,-0.954637010000000E+02
0.392420480000000E+02,-0.954600530000000E+02
0.392416820000000E+02,-0.954597290000000E+02
0.392401260000000E+02,-0.954599340000000E+02
0.392358030000000E+02,-0.954616680000000E+02
0.392291000000000E+02,-0.954597830000000E+02
0.392277280000000E+02,-0.954573760000000E+02
0.392277280000000E+02,-0.954573760000000E+02
0.392250910000000E+02,-0.954624770000000E+02
0.392250910000000E+02,-0.954624770000000E+02
0.392258950000000E+02,-0.954687520000000E+02
0.392285470000000E+02,-0.954732820000000E+02
0.392302610000000E+02,-0.954790190000000E+02
0.392304350000000E+02,-0.954973140000000E+02
0.392159100000000E+02,-0.954969470000000E+02
0.392161010000000E+02,-0.955157070000000E+02
0.392305350000000E+02,-0.955162280000000E+02
0.392305090000000E+02,-0.955069920000000E+02
0.392450120000000E+02,-0.955072470000000E+02
0.392450380000000E+02,-0.955166310000000E+02
0.392512020000000E+02,-0.955167100000000E+02
0.392524610000000E+02,-0.955173850000000E+02
0.392525310000000E+02,-0.955251830000000E+02
0.392525310000000E+02,-0.955251830000000E+02
0.392592320000000E+02,-0.955180870000000E+02
0.392616790000000E+02,-0.955169380000000E+02
0.392800710000000E+02,-0.955168380000000E+02
0.392815800000000E+02,-0.955164250000000E+02
0.392813680000000E+02,-0.955031830000000E+02
0.392799960000000E+02,-0.955033590000000E+02
0.392797910000000E+02,-0.955041530000000E+02
0.392790120000000E+02,-0.955031240000000E+02
0.392760390000000E+02,-0.954899020000000E+02
END,END
0.392276970000000E+02,-0.954553710000000E+02
0.392274790000000E+02,-0.954414300000000E+02
0.392352570000000E+02,-0.954410190000000E+02
0.392385510000000E+02,-0.954396080000000E+02
0.392428520000000E+02,-0.954360490000000E+02
0.392431500000000E+02,-0.954324000000000E+02
0.392423260000000E+02,-0.954251050000000E+02
0.392444070000000E+02,-0.954182800000000E+02
0.392526920000000E+02,-0.954135940000000E+02
0.392593260000000E+02,-0.954133860000000E+02
0.392593260000000E+02,-0.954133860000000E+02
0.392593520000000E+02,-0.954011900000000E+02
0.392556170000000E+02,-0.953988230000000E+02
0.392388230000000E+02,-0.954051610000000E+02
0.392362610000000E+02,-0.954048680000000E+02
0.392351600000000E+02,-0.953947500000000E+02
0.392155550000000E+02,-0.953942600000000E+02
0.392155800000000E+02,-0.954035820000000E+02
0.392174790000000E+02,-0.954037870000000E+02
0.392176860000000E+02,-0.954074340000000E+02
0.392165210000000E+02,-0.954178730000000E+02
0.392098170000000E+02,-0.954133760000000E+02
0.392085360000000E+02,-0.954130530000000E+02
0.391845170000000E+02,-0.954131190000000E+02
0.391836480000000E+02,-0.954132660000000E+02
0.391788450000000E+02,-0.954198520000000E+02
0.391778610000000E+02,-0.954205580000000E+02
0.391729430000000E+02,-0.954220580000000E+02
0.391399550000000E+02,-0.954218590000000E+02
0.391373270000000E+02,-0.954199340000000E+02
0.391373270000000E+02,-0.954199340000000E+02
0.391378740000000E+02,-0.954220940000000E+02
0.391406880000000E+02,-0.954231210000000E+02
0.391420150000000E+02,-0.954247960000000E+02
0.391419690000000E+02,-0.954254710000000E+02
0.391380800000000E+02,-0.954240330000000E+02
0.391341450000000E+02,-0.954218300000000E+02
0.391324750000000E+02,-0.954214780000000E+02
0.391288150000000E+02,-0.954250920000000E+02
