LAT,LON
0.373714310000000E+02,-0.978592110000000E+02
0.373860400000000E+02,-0.978593950000000E+02
0.373863710000000E+02,-0.978069510000000E+02
0.373863710000000E+02,-0.978069510000000E+02
0.373864160000000E+02,-0.978044840000000E+02
0.373718730000000E+02,-0.978042530000000E+02
0.373600910000000E+02,-0.978041850000000E+02
0.373427080000000E+02,-0.978040570000000E+02
0.373433660000000E+02,-0.977287130000000E+02
0.373288300000000E+02,-0.977285910000000E+02
0.373288340000000E+02,-0.977107900000000E+02
0.373289710000000E+02,-0.977044900000000E+02
0.373435780000000E+02,-0.976864230000000E+02
0.373436920000000E+02,-0.976745810000000E+02
0.373291100000000E+02,-0.976744410000000E+02
0.373292430000000E+02,-0.976564390000000E+02
0.373438250000000E+02,-0.976568630000000E+02
0.373441910000000E+02,-0.976253270000000E+02
0.373437550000000E+02,-0.976037100000000E+02
0.373439650000000E+02,-0.975850460000000E+02
0.373292690000000E+02,-0.975851570000000E+02
0.373295220000000E+02,-0.975672120000000E+02
0.373295220000000E+02,-0.975672120000000E+02
0.372862580000000E+02,-0.975670100000000E+02
0.372859360000000E+02,-0.975852600000000E+02
0.372859360000000E+02,-0.975852600000000E+02
0.372856790000000E+02,-0.976032790000000E+02
0.373000090000000E+02,-0.976034300000000E+02
0.373001200000000E+02,-0.976120840000000E+02
0.373032100000000E+02,-0.976126590000000E+02
0.373146560000000E+02,-0.976122930000000E+02
0.373151810000000E+02,-0.976385040000000E+02
0.373145500000000E+02,-0.976742430000000E+02
0.372855460000000E+02,-0.976739640000000E+02
0.372854540000000E+02,-0.976723880000000E+02
0.372843320000000E+02,-0.976719870000000E+02
0.372709180000000E+02,-0.976740810000000E+02
0.372709180000000E+02,-0.976920120000000E+02
0.372565200000000E+02,-0.976920680000000E+02
0.372564030000000E+02,-0.977102830000000E+02
0.372321540000000E+02,-0.977106460000000E+02
0.372319320000000E+02,-0.977115140000000E+02
0.372347180000000E+02,-0.977116770000000E+02
0.372395700000000E+02,-0.977162030000000E+02
0.372460460000000E+02,-0.977271140000000E+02
0.372460680000000E+02,-0.977297770000000E+02
0.372455870000000E+02,-0.977308940000000E+02
0.372448770000000E+02,-0.977313520000000E+02
0.372356960000000E+02,-0.977326920000000E+02
0.372336130000000E+02,-0.977335790000000E+02
0.372308410000000E+02,-0.977377570000000E+02
0.372305200000000E+02,-0.977394170000000E+02
0.372328050000000E+02,-0.977482380000000E+02
0.372355050000000E+02,-0.977522470000000E+02
0.372383210000000E+02,-0.977530460000000E+02
0.372396720000000E+02,-0.977541050000000E+02
0.372455820000000E+02,-0.977632060000000E+02
0.372462350000000E+02,-0.977652350000000E+02
0.372129160000000E+02,-0.977653460000000E+02
0.372128660000000E+02,-0.977472210000000E+02
0.371689810000000E+02,-0.977472160000000E+02
0.371689810000000E+02,-0.977472160000000E+02
0.371254910000000E+02,-0.977474680000000E+02
0.371251900000000E+02,-0.977836980000000E+02
0.371251900000000E+02,-0.977836980000000E+02
0.371687160000000E+02,-0.977830830000000E+02
0.371687160000000E+02,-0.977830830000000E+02
0.371978580000000E+02,-0.977826130000000E+02
0.371981140000000E+02,-0.978211320000000E+02
0.371975120000000E+02,-0.978568470000000E+02
0.372267000000000E+02,-0.978569490000000E+02
0.372267000000000E+02,-0.978569490000000E+02
0.372703820000000E+02,-0.978578060000000E+02
0.372706420000000E+02,-0.978028070000000E+02
0.372849650000000E+02,-0.978032050000000E+02
0.372849590000000E+02,-0.978083920000000E+02
0.372926200000000E+02,-0.978099100000000E+02
0.372952980000000E+02,-0.978098530000000E+02
0.373002200000000E+02,-0.978153260000000E+02
0.373057600000000E+02,-0.978228050000000E+02
0.373077060000000E+02,-0.978237800000000E+02
0.373095590000000E+02,-0.978238660000000E+02
0.373200660000000E+02,-0.978314630000000E+02
0.373231780000000E+02,-0.978389460000000E+02
0.373240240000000E+02,-0.978457110000000E+02
0.373250310000000E+02,-0.978474030000000E+02
0.373291740000000E+02,-0.978499560000000E+02
0.373324020000000E+02,-0.978496710000000E+02
0.373367050000000E+02,-0.978511350000000E+02
0.373376890000000E+02,-0.978520820000000E+02
0.373380550000000E+02,-0.978527700000000E+02
0.373379170000000E+02,-0.978566120000000E+02
0.373394250000000E+02,-0.978644970000000E+02
0.373413240000000E+02,-0.978671360000000E+02
0.373421260000000E+02,-0.978674960000000E+02
0.373421480000000E+02,-0.978576700000000E+02
0.373435030000000E+02,-0.978561270000000E+02
0.373482640000000E+02,-0.978568750000000E+02
0.373504840000000E+02,-0.978580520000000E+02
0.373563220000000E+02,-0.978571090000000E+02
0.373690300000000E+02,-0.978518960000000E+02
0.373714990000000E+02,-0.978504480000000E+02
0.373714310000000E+02,-0.978592110000000E+02
END,END
