LAT,LON
0.392006020000000E+02,-0.947755380000000E+02
0.392010020000000E+02,-0.947772380000000E+02
0.391962100000000E+02,-0.947749100000000E+02
0.391951060000000E+02,-0.947786380000000E+02
0.391932820000000E+02,-0.947922870000000E+02
0.391924500000000E+02,-0.947935670000000E+02
0.391880660000000E+02,-0.947967190000000E+02
0.391868020000000E+02,-0.947992390000000E+02
0.391875060000000E+02,-0.947969910000000E+02
0.391927380000000E+02,-0.947926550000000E+02
0.391947220000000E+02,-0.947791180000000E+02
0.391961020000000E+02,-0.947746380000000E+02
0.391941620000000E+02,-0.947742380000000E+02
0.391880020000000E+02,-0.947713380000000E+02
0.391782030000000E+02,-0.947633380000000E+02
0.391716030000000E+02,-0.947515380000000E+02
0.391690030000000E+02,-0.947426380000000E+02
0.391690030000000E+02,-0.947426380000000E+02
0.391624030000000E+02,-0.947448380000000E+02
0.391556030000000E+02,-0.947436380000000E+02
0.391503030000000E+02,-0.947384370000000E+02
0.391503030000000E+02,-0.947338370000000E+02
0.391376030000000E+02,-0.947338370000000E+02
0.391363030000000E+02,-0.947360370000000E+02
0.391309030000000E+02,-0.947350370000000E+02
0.391286030000000E+02,-0.947351370000000E+02
0.391286030000000E+02,-0.947351370000000E+02
0.391285790000000E+02,-0.947481900000000E+02
0.391285790000000E+02,-0.947481900000000E+02
0.391287030000000E+02,-0.947978390000000E+02
0.391286030000000E+02,-0.947986390000000E+02
0.391273030000000E+02,-0.947999390000000E+02
0.391252030000000E+02,-0.948002390000000E+02
0.391246030000000E+02,-0.948067390000000E+02
0.391235550000000E+02,-0.948067510000000E+02
0.391235550000000E+02,-0.948067510000000E+02
0.391231550000000E+02,-0.948131350000000E+02
0.391189310000000E+02,-0.948115030000000E+02
0.391164990000000E+02,-0.948112630000000E+02
0.391147550000000E+02,-0.948169760000000E+02
0.391120030000000E+02,-0.948170400000000E+02
0.391148480000000E+02,-0.948257100000000E+02
0.391167030000000E+02,-0.948257400000000E+02
0.391166030000000E+02,-0.948349400000000E+02
0.391166030000000E+02,-0.948349400000000E+02
0.391161030000000E+02,-0.948945420000000E+02
0.391236020000000E+02,-0.949013420000000E+02
0.391289020000000E+02,-0.949013420000000E+02
0.391289020000000E+02,-0.949013420000000E+02
0.391444460000000E+02,-0.949009370000000E+02
0.391453020000000E+02,-0.949008420000000E+02
0.391505140000000E+02,-0.949008330000000E+02
0.391529930000000E+02,-0.949008470000000E+02
0.391867020000000E+02,-0.949005410000000E+02
0.391867020000000E+02,-0.949005410000000E+02
0.391913500000000E+02,-0.949005030000000E+02
0.392015020000000E+02,-0.949004410000000E+02
0.392020990000000E+02,-0.949003960000000E+02
0.392020820000000E+02,-0.948632640000000E+02
0.392254820000000E+02,-0.948630710000000E+02
0.392264890000000E+02,-0.948536730000000E+02
0.392157140000000E+02,-0.948537760000000E+02
0.392156280000000E+02,-0.948423510000000E+02
0.392211847270397E+02,-0.948350295313045E+02
0.392211847270397E+02,-0.948350295313045E+02
0.392206580000000E+02,-0.948350560000000E+02
0.392177940000000E+02,-0.948335520000000E+02
0.392159380000000E+02,-0.948316790000000E+02
0.392098740000000E+02,-0.948237910000000E+02
0.392086260000000E+02,-0.948206870000000E+02
0.392065940000000E+02,-0.948116630000000E+02
0.392060514106186E+02,-0.948003590545543E+02
0.392060180000000E+02,-0.947996630000000E+02
0.392061168122351E+02,-0.947989243065917E+02
0.392067870293034E+02,-0.947939139459842E+02
0.392075600479943E+02,-0.947881350683918E+02
0.392076660000000E+02,-0.947873430000000E+02
0.392071540000000E+02,-0.947838380000000E+02
0.392061460000000E+02,-0.947815180000000E+02
0.392052732907558E+02,-0.947802940784989E+02
0.392043302902354E+02,-0.947789715777692E+02
0.392035220000000E+02,-0.947778380000000E+02
0.392006020000000E+02,-0.947755380000000E+02
END,END
