LAT,LON
0.395679530000000E+02,-0.100740842000000E+03
0.395680340000000E+02,-0.100720213000000E+03
0.395247610000000E+02,-0.100720038000000E+03
0.394669870000000E+02,-0.100720604000000E+03
0.394669870000000E+02,-0.100720604000000E+03
0.394670940000000E+02,-0.100739437000000E+03
0.394816230000000E+02,-0.100739331000000E+03
0.394817370000000E+02,-0.100757893000000E+03
0.394670260000000E+02,-0.100757904000000E+03
0.394671930000000E+02,-0.100776619000000E+03
0.394816290000000E+02,-0.100776553000000E+03
0.394816090000000E+02,-0.100786237000000E+03
0.394854990000000E+02,-0.100789573000000E+03
0.394911740000000E+02,-0.100790605000000E+03
0.394964590000000E+02,-0.100790486000000E+03
0.394961630000000E+02,-0.100813697000000E+03
0.395104670000000E+02,-0.100813753000000E+03
0.395103510000000E+02,-0.100831682000000E+03
0.395677580000000E+02,-0.100830871000000E+03
0.395679530000000E+02,-0.100740842000000E+03
END,END
0.394800490000000E+02,-0.100256162000000E+03
0.394654940000000E+02,-0.100256114000000E+03
0.394655240000000E+02,-0.100274418000000E+03
0.394220670000000E+02,-0.100274588000000E+03
0.394220950000000E+02,-0.100293058000000E+03
0.394511570000000E+02,-0.100293021000000E+03
0.394513420000000E+02,-0.100311705000000E+03
0.394367650000000E+02,-0.100311646000000E+03
0.394369460000000E+02,-0.100330327000000E+03
0.394080220000000E+02,-0.100330437000000E+03
0.394082880000000E+02,-0.100385971000000E+03
0.394227730000000E+02,-0.100385961000000E+03
0.394227010000000E+02,-0.100367704000000E+03
0.394372540000000E+02,-0.100367745000000E+03
0.394373830000000E+02,-0.100423370000000E+03
0.394519370000000E+02,-0.100423455000000E+03
0.394518110000000E+02,-0.100385970000000E+03
0.394662970000000E+02,-0.100386048000000E+03
0.394662970000000E+02,-0.100386048000000E+03
0.394659810000000E+02,-0.100349140000000E+03
0.394804890000000E+02,-0.100349207000000E+03
0.394804030000000E+02,-0.100330575000000E+03
0.394660090000000E+02,-0.100330423000000E+03
0.394658960000000E+02,-0.100311795000000E+03
0.394802440000000E+02,-0.100311736000000E+03
0.394800490000000E+02,-0.100256162000000E+03
END,END
0.391354300000000E+02,-0.101298630000000E+03
0.391353100000000E+02,-0.101350154000000E+03
0.391353100000000E+02,-0.101350154000000E+03
0.391353770000000E+02,-0.101354853000000E+03
0.391353770000000E+02,-0.101354853000000E+03
0.391366820000000E+02,-0.101354472000000E+03
0.392076670000000E+02,-0.101354105000000E+03
0.392076960000000E+02,-0.101335551000000E+03
0.392222460000000E+02,-0.101335527000000E+03
0.392221510000000E+02,-0.101372868000000E+03
0.392944310000000E+02,-0.101372908000000E+03
0.393089560000000E+02,-0.101372509000000E+03
0.393089510000000E+02,-0.101316648000000E+03
0.393089510000000E+02,-0.101316648000000E+03
0.392803780000000E+02,-0.101316792000000E+03
