LAT,LON
0.385216790000000E+02,-0.964351830000000E+02
0.385216550000000E+02,-0.964134120000000E+02
0.385199510000000E+02,-0.964132050000000E+02
0.385195620000000E+02,-0.964156510000000E+02
0.385202490000000E+02,-0.964166700000000E+02
0.385201580000000E+02,-0.964200190000000E+02
0.385194730000000E+02,-0.964270360000000E+02
0.385185350000000E+02,-0.964278810000000E+02
0.385164300000000E+02,-0.964276480000000E+02
0.385170250000000E+02,-0.964298030000000E+02
0.385181930000000E+02,-0.964297610000000E+02
0.385181930000000E+02,-0.964297610000000E+02
0.385175740000000E+02,-0.964341420000000E+02
0.385155380000000E+02,-0.964377530000000E+02
0.385161100000000E+02,-0.964405770000000E+02
0.385176430000000E+02,-0.964418880000000E+02
0.385193592987305E+02,-0.964357371423828E+02
0.385206860000000E+02,-0.964342880000000E+02
0.385216790000000E+02,-0.964351830000000E+02
END,END
0.384088460000000E+02,-0.971138940000000E+02
0.384031730000000E+02,-0.971057820000000E+02
0.384030610000000E+02,-0.971034550000000E+02
0.384037940000000E+02,-0.971005190000000E+02
0.384003160000000E+02,-0.970980450000000E+02
0.383909340000000E+02,-0.970957150000000E+02
0.383881660000000E+02,-0.970942310000000E+02
0.383879830000000E+02,-0.970935330000000E+02
0.383893570000000E+02,-0.970900450000000E+02
0.383822860000000E+02,-0.970905360000000E+02
0.383815760000000E+02,-0.970896350000000E+02
0.383804330000000E+02,-0.970843440000000E+02
0.383809551097656E+02,-0.970820247416016E+02
0.383864980000000E+02,-0.970785600000000E+02
0.383877340000000E+02,-0.970773090000000E+02
0.383876430000000E+02,-0.970765530000000E+02
0.383868190000000E+02,-0.970761750000000E+02
0.383860410000000E+02,-0.970777460000000E+02
0.383815100000000E+02,-0.970780360000000E+02
0.383777120000000E+02,-0.970770460000000E+02
0.383761100000000E+02,-0.970755930000000E+02
0.383750140000000E+02,-0.970760700000000E+02
0.383684340000000E+02,-0.970864870000000E+02
0.383631920000000E+02,-0.970922120000000E+02
0.383628020000000E+02,-0.970986930000000E+02
0.383670800000000E+02,-0.971036940000000E+02
0.383693220000000E+02,-0.971051190000000E+02
0.383710840000000E+02,-0.971056150000000E+02
0.383738740000000E+02,-0.971092200000000E+02
0.383747210000000E+02,-0.971137830000000E+02
0.383747210000000E+02,-0.971137830000000E+02
0.384088050000000E+02,-0.971139500000000E+02
0.384088050000000E+02,-0.971139500000000E+02
0.384088460000000E+02,-0.971138940000000E+02
END,END
0.382805780000000E+02,-0.958208590000000E+02
0.382793200000000E+02,-0.958175510000000E+02
0.382795490000000E+02,-0.958151140000000E+02
0.382786340000000E+02,-0.958131400000000E+02
0.382727100000000E+02,-0.958058280000000E+02
0.382686150000000E+02,-0.957982270000000E+02
0.382691410000000E+02,-0.957963700000000E+02
0.382707880000000E+02,-0.957950350000000E+02
0.382716340000000E+02,-0.957946280000000E+02
0.382733730000000E+02,-0.957953530000000E+02
0.382768040000000E+02,-0.957931180000000E+02
0.382793190000000E+02,-0.957867620000000E+02
0.382788150000000E+02,-0.957856600000000E+02
0.382783580000000E+02,-0.957852250000000E+02
0.382772140000000E+02,-0.957854280000000E+02
0.382768250000000E+02,-0.957869370000000E+02
0.382760480000000E+02,-0.957877500000000E+02
0.382721590000000E+02,-0.957865040000000E+02
0.382708090000000E+02,-0.957850820000000E+02
0.382703510000000E+02,-0.957836900000000E+02
0.382668040000000E+02,-0.957804990000000E+02
0.382639450000000E+02,-0.957802100000000E+02
0.382601930000000E+02,-0.957779770000000E+02
0.382568030000000E+02,-0.957664620000000E+02
0.382564580000000E+02,-0.957618500000000E+02
0.382537810000000E+02,-0.957611260000000E+02
0.382511740000000E+02,-0.957620850000000E+02
0.382460670000000E+02,-0.957612830000000E+02
0.382432270000000E+02,-0.957542080000000E+02
0.382382580000000E+02,-0.957529180000000E+02
0.382350320000000E+02,-0.957512670000000E+02
0.382310940000000E+02,-0.957482450000000E+02
0.382312350000000E+02,-0.957495670000000E+02
0.382335040000000E+02,-0.957522130000000E+02
0.382394760000000E+02,-0.957552250000000E+02
0.382423820000000E+02,-0.957577180000000E+02
0.382406910000000E+02,-0.957613730000000E+02
0.382361400000000E+02,-0.957655810000000E+02
0.382335100000000E+02,-0.957680190000000E+02
0.382306060000000E+02,-0.957721670000000E+02
0.382297100590820E+02,-0.957763386564453E+02
0.382299450000000E+02,-0.957800260000000E+02
0.382308600000000E+02,-0.957800260000000E+02
0.382309740000000E+02,-0.957770680000000E+02
0.382341760000000E+02,-0.957743700000000E+02
0.382359370000000E+02,-0.957743110000000E+02
0.382353660000000E+02,-0.957774430000000E+02
0.382313180000000E+02,-0.957805770000000E+02
0.382272513219727E+02,-0.957807991740234E+02
0.382268391219727E+02,-0.957793729740234E+02
0.382200420000000E+02,-0.957873370000000E+02
0.382182580000000E+02,-0.957902960000000E+02
0.382175270000000E+02,-0.957927030000000E+02
0.382180300000000E+02,-0.957929340000000E+02
0.382207960000000E+02,-0.957892790000000E+02
0.382243660000000E+02,-0.957944700000000E+02
0.382247320000000E+02,-0.958027920000000E+02
0.382198830000000E+02,-0.958054020000000E+02
0.382193570000000E+02,-0.958109980000000E+02
0.382201340000000E+02,-0.958113460000000E+02
0.382248700000000E+02,-0.958101860000000E+02
0.382262650000000E+02,-0.958087070000000E+02
