LAT,LON
0.374033870000000E+02,-0.965252960000000E+02
0.374033760000000E+02,-0.964844510000000E+02
0.373964870000000E+02,-0.964843350000000E+02
0.373968790000000E+02,-0.964757880000000E+02
0.373964900000000E+02,-0.964754150000000E+02
0.373930590000000E+02,-0.964751830000000E+02
0.373926030000000E+02,-0.964710820000000E+02
0.373891930000000E+02,-0.964709950000000E+02
0.373891930000000E+02,-0.964709950000000E+02
0.373747000000000E+02,-0.964709540000000E+02
0.373744140000000E+02,-0.964730180000000E+02
0.373725140000000E+02,-0.964750530000000E+02
0.373716220000000E+02,-0.964751960000000E+02
0.373687390000000E+02,-0.964737330000000E+02
0.373610530000000E+02,-0.964669930000000E+02
0.373600340000000E+02,-0.964671370000000E+02
0.373600000000000E+02,-0.964701750000000E+02
0.373584900000000E+02,-0.964708340000000E+02
0.373167090000000E+02,-0.964707890000000E+02
0.373167520000000E+02,-0.964928860000000E+02
0.373121930000000E+02,-0.964923320000000E+02
0.373104780000000E+02,-0.964912420000000E+02
0.373086480000000E+02,-0.964889770000000E+02
0.373082370000000E+02,-0.964869430000000E+02
0.373065440000000E+02,-0.964862260000000E+02
0.373023070000000E+02,-0.964857530000000E+02
0.373023230000000E+02,-0.964891950000000E+02
0.373027290000000E+02,-0.965240660000000E+02
0.373027300000000E+02,-0.965248730000000E+02
0.373027300000000E+02,-0.965248730000000E+02
0.373526110000000E+02,-0.965248730000000E+02
0.373526110000000E+02,-0.965248730000000E+02
0.374019390000000E+02,-0.965252810000000E+02
0.374033870000000E+02,-0.965252960000000E+02
END,END
