LAT,LON
0.384351890000000E+02,-0.971598170000000E+02
0.384351850000000E+02,-0.971431130000000E+02
0.384351850000000E+02,-0.971431130000000E+02
0.384315230000000E+02,-0.971426220000000E+02
0.384275840000000E+02,-0.971372430000000E+02
0.384235550000000E+02,-0.971328830000000E+02
0.384207180000000E+02,-0.971324200000000E+02
0.384171910000000E+02,-0.971272450000000E+02
0.384116750000000E+02,-0.971261740000000E+02
0.384111750000000E+02,-0.971236730000000E+02
0.384126400000000E+02,-0.971235280000000E+02
0.384141960000000E+02,-0.971221050000000E+02
0.384146330000000E+02,-0.971173060000000E+02
0.384141760000000E+02,-0.971160260000000E+02
0.384116130000000E+02,-0.971164020000000E+02
0.384088050000000E+02,-0.971139500000000E+02
0.384088050000000E+02,-0.971139500000000E+02
0.383747210000000E+02,-0.971137830000000E+02
0.383747210000000E+02,-0.971137830000000E+02
0.383723390000000E+02,-0.971152950000000E+02
0.383715600000000E+02,-0.971165150000000E+02
0.383754730000000E+02,-0.971181790000000E+02
0.383770590000000E+02,-0.971173950000000E+02
0.383770590000000E+02,-0.971173950000000E+02
0.383783410000000E+02,-0.971165820000000E+02
0.383827100000000E+02,-0.971172540000000E+02
0.383858890000000E+02,-0.971220540000000E+02
0.383866430000000E+02,-0.971239440000000E+02
0.383871680000000E+02,-0.971292200000000E+02
0.383860720000000E+02,-0.971339300000000E+02
0.383829180000000E+02,-0.971433530000000E+02
0.383834210000000E+02,-0.971440790000000E+02
0.383849090000000E+02,-0.971439610000000E+02
0.383862140000000E+02,-0.971455020000000E+02
0.383871990000000E+02,-0.971480890000000E+02
0.383871080000000E+02,-0.971501250000000E+02
0.383853470000000E+02,-0.971529460000000E+02
0.383829890000000E+02,-0.971510280000000E+02
0.383834930000000E+02,-0.971537610000000E+02
0.383863080000000E+02,-0.971560560000000E+02
0.383901990000000E+02,-0.971584090000000E+02
0.383912500000000E+02,-0.971503260000000E+02
0.383910170000000E+02,-0.971394220000000E+02
0.383933030000000E+02,-0.971340120000000E+02
0.383959110000000E+02,-0.971318290000000E+02
0.383995260000000E+02,-0.971308090000000E+02
0.384006250000000E+02,-0.971318260000000E+02
0.384020920000000E+02,-0.971362160000000E+02
0.384050230000000E+02,-0.971412730000000E+02
0.384062360000000E+02,-0.971414760000000E+02
0.384101040000000E+02,-0.971451670000000E+02
0.384108140000000E+02,-0.971474060000000E+02
0.384107010000000E+02,-0.971505760000000E+02
0.384258520000000E+02,-0.971549320000000E+02
0.384282090000000E+02,-0.971545810000000E+02
0.384313660000000E+02,-0.971528920000000E+02
0.384323520000000E+02,-0.971584490000000E+02
0.384319860000000E+02,-0.971597290000000E+02
0.384351890000000E+02,-0.971598170000000E+02
END,END
0.378673520000000E+02,-0.975921550000000E+02
0.378635020000000E+02,-0.975804610000000E+02
0.378634560000000E+02,-0.975771120000000E+02
0.378654940000000E+02,-0.975713080000000E+02
0.378661350000000E+02,-0.975668330000000E+02
0.378662260000000E+02,-0.975636000000000E+02
0.378656310000000E+02,-0.975606260000000E+02
0.378656310000000E+02,-0.975606260000000E+02
0.378652180000000E+02,-0.975606660000000E+02
0.378649240000000E+02,-0.975597490000000E+02
0.378631580000000E+02,-0.975579780000000E+02
0.378581800000000E+02,-0.975545270000000E+02
0.378555760000000E+02,-0.975489710000000E+02
0.378508590000000E+02,-0.975454390000000E+02
0.378490530000000E+02,-0.975416740000000E+02
0.378448510000000E+02,-0.975359960000000E+02
0.378429710000000E+02,-0.975312200000000E+02
0.378439920000000E+02,-0.975280120000000E+02
0.378425760000000E+02,-0.975222450000000E+02
0.378425800000000E+02,-0.975151210000000E+02
0.378419360000000E+02,-0.975136550000000E+02
0.378393600000000E+02,-0.975132590000000E+02
0.378348120000000E+02,-0.975149200000000E+02
0.378306700000000E+02,-0.975141110000000E+02
0.378277990000000E+02,-0.975127640000000E+02
0.378262600000000E+02,-0.975114670000000E+02
