LAT,LON
0.461438880000000E+02,-0.997531060000000E+02
0.461439300000000E+02,-0.996275780000000E+02
0.461432340000000E+02,-0.995450010000000E+02
0.461432340000000E+02,-0.995450010000000E+02
0.460132280000000E+02,-0.995458980000000E+02
0.460130860000000E+02,-0.995251300000000E+02
0.459988910000000E+02,-0.995254370000000E+02
0.459987690000000E+02,-0.995060840000000E+02
0.459971910000000E+02,-0.995045120000000E+02
0.459404741050193E+02,-0.995052249986798E+02
0.459404741050193E+02,-0.995052249986798E+02
0.459411040000000E+02,-0.995887800000000E+02
0.459410980000000E+02,-0.996111600000000E+02
0.459410620000000E+02,-0.996719380000000E+02
0.459409490000000E+02,-0.996929750000000E+02
0.459409144019516E+02,-0.997136498051993E+02
0.459409144019516E+02,-0.997136498051993E+02
0.460132080000000E+02,-0.997125990000000E+02
0.460131750000000E+02,-0.997542010000000E+02
0.460141350000000E+02,-0.997549220000000E+02
0.460152090000000E+02,-0.997543300000000E+02
0.460422520000000E+02,-0.997535460000000E+02
0.461438880000000E+02,-0.997531060000000E+02
END,END
