LAT,LON
0.471611780000000E+02,-0.987895560000000E+02
0.471617940000000E+02,-0.987837290000000E+02
0.471549590000000E+02,-0.987791760000000E+02
0.471512780000000E+02,-0.987773360000000E+02
0.471292190000000E+02,-0.987716240000000E+02
0.471163290000000E+02,-0.987694910000000E+02
0.471083740000000E+02,-0.987667510000000E+02
0.470999160000000E+02,-0.987645490000000E+02
0.470890570000000E+02,-0.987606770000000E+02
0.470845520000000E+02,-0.987568000000000E+02
0.470805970000000E+02,-0.987557670000000E+02
0.470805990000000E+02,-0.987602510000000E+02
0.470879610000000E+02,-0.987647610000000E+02
0.470910260000000E+02,-0.987659970000000E+02
0.471031035712891E+02,-0.987686440507812E+02
0.471123300000000E+02,-0.987727420000000E+02
0.471242390000000E+02,-0.987747750000000E+02
0.471393280000000E+02,-0.987793800000000E+02
0.471393280000000E+02,-0.987793800000000E+02
0.471411770000000E+02,-0.987808600000000E+02
0.471494060000000E+02,-0.987846410000000E+02
0.471545040000000E+02,-0.987879220000000E+02
0.471650870000000E+02,-0.987916700000000E+02
0.471673050000000E+02,-0.987939480000000E+02
0.471702770000000E+02,-0.988019580000000E+02
0.471731120000000E+02,-0.988166720000000E+02
0.471823660000000E+02,-0.988358480000000E+02
0.471889480000000E+02,-0.988448700000000E+02
0.471915970000000E+02,-0.988512080000000E+02
0.472004170000000E+02,-0.988593640000000E+02
0.472037530000000E+02,-0.988611780000000E+02
0.472099250000000E+02,-0.988599420000000E+02
0.472193890000000E+02,-0.988540130000000E+02
0.472278490000000E+02,-0.988438530000000E+02
0.472257240000000E+02,-0.988425430000000E+02
0.472267530000000E+02,-0.988406650000000E+02
0.472342280000000E+02,-0.988374480000000E+02
0.472402620000000E+02,-0.988376850000000E+02
0.472431880000000E+02,-0.988368810000000E+02
0.472431880000000E+02,-0.988368810000000E+02
0.472404920000000E+02,-0.988330880000000E+02
0.472393950000000E+02,-0.988327180000000E+02
0.472320580000000E+02,-0.988345610000000E+02
0.472293140000000E+02,-0.988358350000000E+02
0.472262500000000E+02,-0.988398930000000E+02
0.472082570000000E+02,-0.988586660000000E+02
0.472061540000000E+02,-0.988592350000000E+02
0.472030680000000E+02,-0.988586280000000E+02
0.471964190000000E+02,-0.988544980000000E+02
0.471950940000000E+02,-0.988527870000000E+02
0.471940200000000E+02,-0.988503720000000E+02
0.471955520000000E+02,-0.988497020000000E+02
0.471969910000000E+02,-0.988503740000000E+02
0.471976550000000E+02,-0.988495030000000E+02
0.471963760000000E+02,-0.988440360000000E+02
0.471921030000000E+02,-0.988385010000000E+02
0.471855910000000E+02,-0.988318260000000E+02
0.471813850000000E+02,-0.988237450000000E+02
0.471792830000000E+02,-0.988162700000000E+02
0.471745500000000E+02,-0.987924040000000E+02
0.471699320000000E+02,-0.987875790000000E+02
0.471681030000000E+02,-0.987869770000000E+02
