LAT,LON
0.472406970000000E+02,-0.979925700000000E+02
0.472406570000000E+02,-0.979805600000000E+02
0.472390580000000E+02,-0.979792500000000E+02
0.472389900000000E+02,-0.979779410000000E+02
0.472395610000000E+02,-0.979767000000000E+02
0.472374380000000E+02,-0.979698870000000E+02
0.472336460000000E+02,-0.979638110000000E+02
0.472298980000000E+02,-0.979602530000000E+02
0.472268810000000E+02,-0.979600170000000E+02
0.472242520000000E+02,-0.979588090000000E+02
0.472223790000000E+02,-0.979561240000000E+02
0.472199110000000E+02,-0.979557880000000E+02
0.471962320000000E+02,-0.979572560000000E+02
0.471901980000000E+02,-0.979603720000000E+02
0.471862430000000E+02,-0.979642920000000E+02
0.471822400000000E+02,-0.979696670000000E+02
0.471822400000000E+02,-0.979696670000000E+02
0.471821560000000E+02,-0.979819950000000E+02
0.471821560000000E+02,-0.979819950000000E+02
0.471834280000000E+02,-0.979784040000000E+02
0.471877500000000E+02,-0.979717020000000E+02
0.471919560000000E+02,-0.979668100000000E+02
0.471939220000000E+02,-0.979653690000000E+02
0.471987460000000E+02,-0.979643990000000E+02
0.472012140000000E+02,-0.979644670000000E+02
0.472048930000000E+02,-0.979654410000000E+02
0.472103560000000E+02,-0.979646730000000E+02
0.472165040000000E+02,-0.979630990000000E+02
0.472246400000000E+02,-0.979654850000000E+02
0.472261490000000E+02,-0.979663580000000E+02
0.472353780000000E+02,-0.979805890000000E+02
0.472406970000000E+02,-0.979925700000000E+02
END,END
0.471534950000000E+02,-0.980199680000000E+02
0.471534140000000E+02,-0.980121870000000E+02
0.471534140000000E+02,-0.980121870000000E+02
0.471421040000000E+02,-0.980187970000000E+02
0.471387910000000E+02,-0.980223500000000E+02
0.471367360000000E+02,-0.980263690000000E+02
0.471358900000000E+02,-0.980270060000000E+02
0.471318910000000E+02,-0.980290180000000E+02
0.471312280000000E+02,-0.980289180000000E+02
0.471307710000000E+02,-0.980278130000000E+02
0.471313870000000E+02,-0.980251340000000E+02
0.471310670000000E+02,-0.980245650000000E+02
0.471278850000000E+02,-0.980299200000000E+02
0.471278850000000E+02,-0.980299200000000E+02
0.471391680000000E+02,-0.980299440000000E+02
0.471445180000000E+02,-0.980250080000000E+02
0.471509220000000E+02,-0.980249200000000E+02
0.471509220000000E+02,-0.980249200000000E+02
0.471534950000000E+02,-0.980199680000000E+02
END,END
0.471095140000000E+02,-0.980290900000000E+02
0.471095300000000E+02,-0.980342900000000E+02
0.471137100000000E+02,-0.980363480000000E+02
0.471189670000000E+02,-0.980378150000000E+02
0.471242500000000E+02,-0.980379120000000E+02
0.471242620000000E+02,-0.980335670000000E+02
0.471242620000000E+02,-0.980335670000000E+02
0.471229040000000E+02,-0.980340780000000E+02
0.471147210000000E+02,-0.980323080000000E+02
0.471095140000000E+02,-0.980290900000000E+02
END,END
0.471063080000000E+02,-0.980251500000000E+02
0.471032210000000E+02,-0.980208690000000E+02
0.471014140000000E+02,-0.980168210000000E+02
0.470971600000000E+02,-0.980122730000000E+02
0.470944630000000E+02,-0.980126100000000E+02
0.470853460000000E+02,-0.980169690000000E+02
0.470791780000000E+02,-0.980239990000000E+02
0.470786300000000E+02,-0.980269430000000E+02
0.470729420000000E+02,-0.980373510000000E+02
0.470652870000000E+02,-0.980479910000000E+02
0.470596890000000E+02,-0.980583940000000E+02
0.470575410000000E+02,-0.980608350000000E+02
0.470517120000000E+02,-0.980651480000000E+02
0.470475760000000E+02,-0.980658170000000E+02
0.470439640000000E+02,-0.980647470000000E+02
0.470417690000000E+02,-0.980649140000000E+02
0.470372210000000E+02,-0.980686250000000E+02
0.470338610000000E+02,-0.980741400000000E+02
0.470334040000000E+02,-0.980759110000000E+02
0.470359770000000E+02,-0.980809210000000E+02
0.470359770000000E+02,-0.980809210000000E+02
0.470393700000000E+02,-0.980775840000000E+02
0.470434840000000E+02,-0.980754120000000E+02
0.470489460000000E+02,-0.980741760000000E+02
0.470537920000000E+02,-0.980723050000000E+02
0.470619290000000E+02,-0.980646800000000E+02
0.470663780000000E+02,-0.980585700000000E+02
0.470663780000000E+02,-0.980585700000000E+02
0.470663320000000E+02,-0.980523830000000E+02
0.470711310000000E+02,-0.980455360000000E+02
0.470736720000000E+02,-0.980456210000000E+02
0.470736720000000E+02,-0.980456210000000E+02
0.470753660000000E+02,-0.980427360000000E+02
0.470837050000000E+02,-0.980316240000000E+02
0.470864000000000E+02,-0.980255660000000E+02
0.470885710000000E+02,-0.980238910000000E+02
0.470914280000000E+02,-0.980236220000000E+02
0.470938960000000E+02,-0.980246570000000E+02
0.470949490000000E+02,-0.980256600000000E+02
0.470949490000000E+02,-0.980256600000000E+02
0.470956250000000E+02,-0.980260500000000E+02
0.471001460000000E+02,-0.980253510000000E+02
0.470999320000000E+02,-0.980250480000000E+02
0.471063080000000E+02,-0.980251500000000E+02
END,END
