LAT,LON
0.467219230000000E+02,-0.100079695000000E+03
0.466912720000000E+02,-0.100080123000000E+03
0.466912720000000E+02,-0.100080123000000E+03
0.466874710000000E+02,-0.100080144000000E+03
0.466773830000000E+02,-0.100080339000000E+03
0.466333770000000E+02,-0.100081200000000E+03
0.466336220000000E+02,-0.100231667000000E+03
0.466336010000000E+02,-0.100234149000000E+03
0.466335200000000E+02,-0.100243813000000E+03
0.466335200000000E+02,-0.100243813000000E+03
0.466340820000000E+02,-0.100292255000000E+03
0.466342040000000E+02,-0.100398045000000E+03
0.466342040000000E+02,-0.100398045000000E+03
0.466343940000000E+02,-0.100427276000000E+03
0.466343750000000E+02,-0.100438081000000E+03
0.466343390000000E+02,-0.100458651000000E+03
0.466343390000000E+02,-0.100458691000000E+03
0.466343460000000E+02,-0.100460986000000E+03
0.466353750000000E+02,-0.100461252000000E+03
0.466357640000000E+02,-0.100459294000000E+03
0.466488370000000E+02,-0.100459299000000E+03
0.466488370000000E+02,-0.100459299000000E+03
0.466487470000000E+02,-0.100439386000000E+03
0.466483590000000E+02,-0.100438158000000E+03
0.466601750000000E+02,-0.100441445000000E+03
0.466627340000000E+02,-0.100440881000000E+03
0.466657060000000E+02,-0.100438092000000E+03
0.466758300000000E+02,-0.100438026000000E+03
0.466767900000000E+02,-0.100437528000000E+03
0.466778420000000E+02,-0.100434672000000E+03
0.466778620000000E+02,-0.100416973000000E+03
0.466778620000000E+02,-0.100416973000000E+03
0.466775490000000E+02,-0.100374819000000E+03
0.467356000000000E+02,-0.100374090000000E+03
0.467353640000000E+02,-0.100290088000000E+03
0.467209190000000E+02,-0.100290193000000E+03
0.467207440000000E+02,-0.100248272000000E+03
0.467207440000000E+02,-0.100248272000000E+03
0.467206390000000E+02,-0.100227070000000E+03
0.467061940000000E+02,-0.100227258000000E+03
0.467060620000000E+02,-0.100206128000000E+03
0.466915950000000E+02,-0.100206422000000E+03
0.466915990000000E+02,-0.100178702000000E+03
0.466938580000000E+02,-0.100179151000000E+03
0.467025180000000E+02,-0.100163502000000E+03
0.467054430000000E+02,-0.100159747000000E+03
0.467063800000000E+02,-0.100159348000000E+03
0.467103300000000E+02,-0.100149810000000E+03
0.467116550000000E+02,-0.100145056000000E+03
0.467152160000000E+02,-0.100135982000000E+03
0.467166310000000E+02,-0.100130564000000E+03
0.467168810000000E+02,-0.100127208000000E+03
0.467137360000000E+02,-0.100100601000000E+03
0.467174400000000E+02,-0.100093059000000E+03
0.467198870000000E+02,-0.100083689000000E+03
0.467219230000000E+02,-0.100079695000000E+03
END,END
