LAT,LON
0.462825700000000E+02,-0.980063060000000E+02
0.462827050000000E+02,-0.980003780000000E+02
0.462824960000000E+02,-0.979303580000000E+02
0.462824960000000E+02,-0.979303580000000E+02
0.462823200000000E+02,-0.978677680000000E+02
0.463115790000000E+02,-0.978678290000000E+02
0.463115220000000E+02,-0.978257740000000E+02
0.463115220000000E+02,-0.978257740000000E+02
0.463113350000000E+02,-0.977840480000000E+02
0.462970500000000E+02,-0.977840230000000E+02
0.462970870000000E+02,-0.977633150000000E+02
0.462823210000000E+02,-0.977631630000000E+02
0.462822630000000E+02,-0.977004350000000E+02
0.462822610000000E+02,-0.976999400000000E+02
0.462822400000000E+02,-0.976948970000000E+02
0.462822400000000E+02,-0.976948970000000E+02
0.462546060000000E+02,-0.976951570000000E+02
0.462546060000000E+02,-0.976951570000000E+02
0.462545500000000E+02,-0.977367070000000E+02
0.462255280000000E+02,-0.977369430000000E+02
0.462254790000000E+02,-0.977571210000000E+02
0.461965190000000E+02,-0.977571840000000E+02
0.461966690000000E+02,-0.977986240000000E+02
0.461821770000000E+02,-0.977988260000000E+02
0.461820880000000E+02,-0.978196890000000E+02
0.461677780000000E+02,-0.978197530000000E+02
0.461677780000000E+02,-0.978197530000000E+02
0.461606010000000E+02,-0.978197540000000E+02
0.461607790000000E+02,-0.978616800000000E+02
0.461675630000000E+02,-0.978616000000000E+02
0.461676130000000E+02,-0.979036640000000E+02
0.461676130000000E+02,-0.979036640000000E+02
0.461676410000000E+02,-0.979245880000000E+02
0.461964870000000E+02,-0.979243500000000E+02
0.461965200000000E+02,-0.979763230000000E+02
0.461852260000000E+02,-0.980069760000000E+02
0.462825700000000E+02,-0.980063060000000E+02
END,END
