LAT,LON
0.384037330000000E+02,-0.867812800000000E+02
0.384050140000000E+02,-0.867789520000000E+02
0.384086540000000E+02,-0.867789800000000E+02
0.384114920000000E+02,-0.867783380000000E+02
0.384162520000000E+02,-0.867724010000000E+02
0.384193630000000E+02,-0.867658520000000E+02
0.384209190000000E+02,-0.867651820000000E+02
0.384238720000000E+02,-0.867652090000000E+02
0.384242110000000E+02,-0.867467640000000E+02
0.384237090000000E+02,-0.867446690000000E+02
0.384213980000000E+02,-0.867416990000000E+02
0.384109170000000E+02,-0.867330510000000E+02
0.384053550000000E+02,-0.867328440000000E+02
0.384051140000000E+02,-0.867324390000000E+02
0.384084480000000E+02,-0.867261830000000E+02
0.384165980000000E+02,-0.867217940000000E+02
0.384165780000000E+02,-0.867109410000000E+02
0.384153610000000E+02,-0.867085110000000E+02
0.384153610000000E+02,-0.867085110000000E+02
0.384130070000000E+02,-0.867096310000000E+02
0.384091620000000E+02,-0.867090480000000E+02
0.384070790000000E+02,-0.867055860000000E+02
0.384054770000000E+02,-0.867045670000000E+02
0.384031650000000E+02,-0.867044500000000E+02
0.384010590000000E+02,-0.867058750000000E+02
0.383986990000000E+02,-0.867151530000000E+02
0.383959280000000E+02,-0.867196030000000E+02
0.383941190000000E+02,-0.867206200000000E+02
0.383913720000000E+02,-0.867210840000000E+02
0.383918300000000E+02,-0.867203280000000E+02
0.383940050000000E+02,-0.867194560000000E+02
0.383950360000000E+02,-0.867183810000000E+02
0.383982190000000E+02,-0.867102080000000E+02
0.383986550000000E+02,-0.867066600000000E+02
0.383976940000000E+02,-0.867056420000000E+02
0.383949010000000E+02,-0.867050010000000E+02
0.383889490000000E+02,-0.867054060000000E+02
0.383907580000000E+02,-0.867037770000000E+02
0.383938710000000E+02,-0.867031680000000E+02
0.383989300000000E+02,-0.867037220000000E+02
0.384029360000000E+02,-0.867007560000000E+02
0.384031430000000E+02,-0.866990690000000E+02
0.383957040000000E+02,-0.866924930000000E+02
0.383930950000000E+02,-0.866911840000000E+02
0.383891340000000E+02,-0.866914750000000E+02
0.383840530000000E+02,-0.866876360000000E+02
0.383832740000000E+02,-0.866876360000000E+02
0.383750560000000E+02,-0.866924040000000E+02
0.383733960000000E+02,-0.866894670000000E+02
0.383675590000000E+02,-0.866846980000000E+02
0.383663680000000E+02,-0.866846690000000E+02
0.383653380000000E+02,-0.866868500000000E+02
0.383640560000000E+02,-0.866882160000000E+02
0.383622640000000E+02,-0.866880970000000E+02
0.383622640000000E+02,-0.866880970000000E+02
0.383673750000000E+02,-0.867000520000000E+02
0.383543040000000E+02,-0.867001350000000E+02
0.383542330000000E+02,-0.867138850000000E+02
0.383706460000000E+02,-0.867139490000000E+02
0.383709850000000E+02,-0.867267150000000E+02
0.383731570000000E+02,-0.867348570000000E+02
0.383725610000000E+02,-0.867373000000000E+02
0.383688500000000E+02,-0.867426470000000E+02
0.383650490000000E+02,-0.867442720000000E+02
0.383616150000000E+02,-0.867449670000000E+02
0.383554090000000E+02,-0.867514430000000E+02
0.383529140000000E+02,-0.867515330000000E+02
0.383520900000000E+02,-0.867489710000000E+02
0.383503970000000E+02,-0.867473420000000E+02
0.383506480000000E+02,-0.867495790000000E+02
0.383506480000000E+02,-0.867495790000000E+02
0.383522270000000E+02,-0.867510100000000E+02
0.383553440000000E+02,-0.867578110000000E+02
0.383602710000000E+02,-0.867716450000000E+02
0.383640490000000E+02,-0.867743760000000E+02
0.383646460000000E+02,-0.867775740000000E+02
0.383641660000000E+02,-0.867831020000000E+02
0.383641660000000E+02,-0.867831020000000E+02
0.383642810000000E+02,-0.867851630000000E+02
0.383664110000000E+02,-0.867881570000000E+02
0.383669840000000E+02,-0.867897560000000E+02
0.383668360000000E+02,-0.867975180000000E+02
0.383684490000000E+02,-0.867974320000000E+02
0.383689520000000E+02,-0.867969660000000E+02
0.383689520000000E+02,-0.867969660000000E+02
0.383684720000000E+02,-0.867950180000000E+02
0.383687930000000E+02,-0.867938840000000E+02
0.383745690000000E+02,-0.867922250000000E+02
0.383756700000000E+02,-0.867864680000000E+02
0.383784390000000E+02,-0.867839080000000E+02
0.383871140000000E+02,-0.867792220000000E+02
0.383994520000000E+02,-0.867791290000000E+02
0.384037330000000E+02,-0.867812800000000E+02
END,END
