LAT,LON
0.401393870000000E+02,-0.860181560000000E+02
0.401357590000000E+02,-0.860153810000000E+02
0.401338620000000E+02,-0.860196170000000E+02
0.401246500000000E+02,-0.860238530000000E+02
0.401233000000000E+02,-0.860219160000000E+02
0.401223390000000E+02,-0.860220660000000E+02
0.401214010000000E+02,-0.860229310000000E+02
0.401209900000000E+02,-0.860249580000000E+02
0.401217000000000E+02,-0.860276700000000E+02
0.401194810000000E+02,-0.860287140000000E+02
0.401155910000000E+02,-0.860286570000000E+02
0.401109000000000E+02,-0.860314610000000E+02
0.401081330000000E+02,-0.860378090000000E+02
0.401074010000000E+02,-0.860375420000000E+02
0.401065770000000E+02,-0.860362010000000E+02
0.401056840000000E+02,-0.860338170000000E+02
0.401039450000000E+02,-0.860341460000000E+02
0.401028920000000E+02,-0.860349210000000E+02
0.401016620000000E+02,-0.860373650000000E+02
0.401016620000000E+02,-0.860373650000000E+02
0.401003760000000E+02,-0.860367400000000E+02
0.400982700000000E+02,-0.860336720000000E+02
0.400951110000000E+02,-0.860324220000000E+02
0.400942420000000E+02,-0.860329580000000E+02
0.400909940000000E+02,-0.860389480000000E+02
0.400909260000000E+02,-0.860398720000000E+02
0.400909720000000E+02,-0.860412120000000E+02
0.400920250000000E+02,-0.860437740000000E+02
0.400937290000000E+02,-0.860449790000000E+02
0.400941760000000E+02,-0.860447870000000E+02
0.400953190000000E+02,-0.860401980000000E+02
0.400971500000000E+02,-0.860391250000000E+02
0.400980190000000E+02,-0.860397200000000E+02
0.400991640000000E+02,-0.860424020000000E+02
0.401017960000000E+02,-0.860427580000000E+02
0.401017960000000E+02,-0.860427580000000E+02
0.401036260000000E+02,-0.860424900000000E+02
0.401071960000000E+02,-0.860440080000000E+02
0.401104910000000E+02,-0.860414440000000E+02
0.401112680000000E+02,-0.860374800000000E+02
0.401134190000000E+02,-0.860351250000000E+02
0.401177210000000E+02,-0.860359280000000E+02
0.401208320000000E+02,-0.860333040000000E+02
0.401259930000000E+02,-0.860270440000000E+02
0.401294700000000E+02,-0.860244780000000E+02
0.401324220000000E+02,-0.860240300000000E+02
0.401338410000000E+02,-0.860267720000000E+02
0.401359240000000E+02,-0.860291260000000E+02
0.401454670000000E+02,-0.860300750000000E+02
0.401464050000000E+02,-0.860309990000000E+02
0.401464050000000E+02,-0.860309990000000E+02
0.401465650000000E+02,-0.860304320000000E+02
0.401458100000000E+02,-0.860287630000000E+02
0.401407290000000E+02,-0.860276030000000E+02
0.401395170000000E+02,-0.860279610000000E+02
0.401362210000000E+02,-0.860269190000000E+02
0.401340460000000E+02,-0.860239100000000E+02
0.401348010000000E+02,-0.860221200000000E+02
0.401376140000000E+02,-0.860195250000000E+02
0.401399500000000E+02,-0.860223560000000E+02
0.401413910000000E+02,-0.860221760000000E+02
0.401422380000000E+02,-0.860214300000000E+02
0.401425120000000E+02,-0.860202970000000E+02
0.401417790000000E+02,-0.860188070000000E+02
0.401411380000000E+02,-0.860181810000000E+02
0.401393870000000E+02,-0.860181560000000E+02
END,END
