LAT,LON
0.390567280000000E+02,-0.858472030000000E+02
0.390551990000000E+02,-0.858472830000000E+02
0.390548980000000E+02,-0.858478970000000E+02
0.390545930000000E+02,-0.858496990000000E+02
0.390553930000000E+02,-0.858521970000000E+02
0.390548440000000E+02,-0.858537650000000E+02
0.390499330000000E+02,-0.858577420000000E+02
0.390493360000000E+02,-0.858619240000000E+02
0.390480690000000E+02,-0.858628310000000E+02
0.390470960000000E+02,-0.858629010000000E+02
0.390470960000000E+02,-0.858629010000000E+02
0.390486890000000E+02,-0.858631360000000E+02
0.390494680000000E+02,-0.858624900000000E+02
0.390502020000000E+02,-0.858579120000000E+02
0.390554450000000E+02,-0.858536890000000E+02
0.390556510000000E+02,-0.858515170000000E+02
0.390551480000000E+02,-0.858497850000000E+02
0.390555610000000E+02,-0.858476720000000E+02
0.390560420000000E+02,-0.858476430000000E+02
0.390574600000000E+02,-0.858499330000000E+02
0.390583060000000E+02,-0.858504910000000E+02
0.390616480000000E+02,-0.858501110000000E+02
0.390643710000000E+02,-0.858513750000000E+02
0.390654690000000E+02,-0.858530190000000E+02
0.390653540000000E+02,-0.858555730000000E+02
0.390659260000000E+02,-0.858564540000000E+02
0.390692220000000E+02,-0.858547550000000E+02
0.390716020000000E+02,-0.858549320000000E+02
0.390721500000000E+02,-0.858576920000000E+02
0.390730880000000E+02,-0.858583970000000E+02
0.390748290000000E+02,-0.858553160000000E+02
0.390757210000000E+02,-0.858549640000000E+02
0.390762470000000E+02,-0.858559920000000E+02
0.390760630000000E+02,-0.858585750000000E+02
0.390774130000000E+02,-0.858603080000000E+02
0.390784880000000E+02,-0.858607790000000E+02
0.390814410000000E+02,-0.858611630000000E+02
0.390839360000000E+02,-0.858604610000000E+02
0.390878260000000E+02,-0.858615200000000E+02
0.390885810000000E+02,-0.858611100000000E+02
0.390894290000000E+02,-0.858593780000000E+02
0.390904590000000E+02,-0.858587610000000E+02
0.390943950000000E+02,-0.858593220000000E+02
0.390952410000000E+02,-0.858603210000000E+02
0.390955840000000E+02,-0.858618780000000E+02
0.390954690000000E+02,-0.858629350000000E+02
0.390941870000000E+02,-0.858644020000000E+02
0.390933390000000E+02,-0.858669860000000E+02
0.390940240000000E+02,-0.858696010000000E+02
0.390948710000000E+02,-0.858697780000000E+02
0.390960160000000E+02,-0.858685460000000E+02
0.390969770000000E+02,-0.858683700000000E+02
0.390986240000000E+02,-0.858701040000000E+02
0.390996770000000E+02,-0.858702230000000E+02
0.391006160000000E+02,-0.858693130000000E+02
0.391017610000000E+02,-0.858669050000000E+02
0.391032260000000E+02,-0.858666130000000E+02
0.391057890000000E+02,-0.858683770000000E+02
0.391072750000000E+02,-0.858704340000000E+02
0.391085550000000E+02,-0.858738730000000E+02
0.391114620000000E+02,-0.858787310000000E+02
0.391140950000000E+02,-0.858815790000000E+02
0.391155600000000E+02,-0.858813720000000E+02
0.391187160000000E+02,-0.858782840000000E+02
0.391209130000000E+02,-0.858777240000000E+02
0.391245760000000E+02,-0.858823350000000E+02
0.391256030000000E+02,-0.858828950000000E+02
0.391274790000000E+02,-0.858819820000000E+02
0.391288070000000E+02,-0.858824810000000E+02
0.391290130000000E+02,-0.858835680000000E+02
0.391273660000000E+02,-0.858843330000000E+02
0.391254760000000E+02,-0.858902990000000E+02
0.391255830000000E+02,-0.858910330000000E+02
0.391300940000000E+02,-0.858950270000000E+02
0.391322450000000E+02,-0.858955840000000E+02
0.391355860000000E+02,-0.858930850000000E+02
0.391384700000000E+02,-0.858940230000000E+02
0.391402540000000E+02,-0.858955500000000E+02
0.391400490000000E+02,-0.858990180000000E+02
0.391420410000000E+02,-0.859003990000000E+02
0.391429110000000E+02,-0.859000750000000E+02
0.391435280000000E+02,-0.858983120000000E+02
0.391430470000000E+02,-0.858976070000000E+02
0.391469150000000E+02,-0.858967820000000E+02
0.391498450000000E+02,-0.858988670000000E+02
0.391512180000000E+02,-0.859005120000000E+02
0.391515390000000E+02,-0.859013050000000E+02
0.391512880000000E+02,-0.859033330000000E+02
0.391520670000000E+02,-0.859050970000000E+02
0.391533030000000E+02,-0.859058320000000E+02
0.391563920000000E+02,-0.859057720000000E+02
0.391568270000000E+02,-0.859062120000000E+02
0.391563470000000E+02,-0.859085930000000E+02
0.391582710000000E+02,-0.859123260000000E+02
0.391605820000000E+02,-0.859121190000000E+02
0.391627100000000E+02,-0.859102370000000E+02
0.391642200000000E+02,-0.859097950000000E+02
0.391660980000000E+02,-0.859117650000000E+02
0.391679740000000E+02,-0.859128230000000E+02
0.391711560000000E+02,-0.859131750000000E+02
0.391747260000000E+02,-0.859125560000000E+02
0.391773350000000E+02,-0.859137900000000E+02
0.391768780000000E+02,-0.859166140000000E+02
0.391774730000000E+02,-0.859179950000000E+02
0.391781600000000E+02,-0.859182600000000E+02
0.391809290000000E+02,-0.859179650000000E+02
0.391821650000000E+02,-0.859173760000000E+02
0.391837890000000E+02,-0.859154060000000E+02
0.391847960000000E+02,-0.859152290000000E+02
0.391853000000000E+02,-0.859157290000000E+02
0.391861470000000E+02,-0.859194340000000E+02
0.391874750000000E+02,-0.859211680000000E+02
0.391911820000000E+02,-0.859202270000000E+02
0.391936310000000E+02,-0.859206380000000E+02
0.392006810000000E+02,-0.859279610000000E+02
0.392027180000000E+02,-0.859281370000000E+02
0.392031990000000E+02,-0.859286080000000E+02
0.392040460000000E+02,-0.859323140000000E+02
0.392055110000000E+02,-0.859338140000000E+02
0.392059000000000E+02,-0.859350200000000E+02
0.392058770000000E+02,-0.859388440000000E+02
0.392050990000000E+02,-0.859399330000000E+02
0.392033590000000E+02,-0.859396380000000E+02
0.392043660000000E+02,-0.859404910000000E+02
0.392055110000000E+02,-0.859402570000000E+02
0.392061520000000E+02,-0.859394920000000E+02
0.392063800000000E+02,-0.859352260000000E+02
0.392048010000000E+02,-0.859323140000000E+02
0.392037940000000E+02,-0.859288140000000E+02
0.392028550000000E+02,-0.859276960000000E+02
0.392009100000000E+02,-0.859272260000000E+02
0.391996740000000E+02,-0.859261660000000E+02
0.391952110000000E+02,-0.859208730000000E+02
0.391918460000000E+02,-0.859196390000000E+02
0.391900150000000E+02,-0.859197270000000E+02
0.391881390000000E+02,-0.859205210000000E+02
0.391868570000000E+02,-0.859193160000000E+02
0.391859180000000E+02,-0.859154640000000E+02
0.391852310000000E+02,-0.859146410000000E+02
0.391831940000000E+02,-0.859149360000000E+02
0.391815010000000E+02,-0.859169060000000E+02
0.391794410000000E+02,-0.859170540000000E+02
0.391788690000000E+02,-0.859162600000000E+02
0.391789140000000E+02,-0.859140840000000E+02
0.391782500000000E+02,-0.859129960000000E+02
0.391745200000000E+02,-0.859117330000000E+02
0.391715670000000E+02,-0.859122920000000E+02
0.391679060000000E+02,-0.859118530000000E+02
0.391647240000000E+02,-0.859095600000000E+02
0.391632360000000E+02,-0.859091780000000E+02
0.391619320000000E+02,-0.859096200000000E+02
0.391597120000000E+02,-0.859116200000000E+02
0.391585220000000E+02,-0.859112970000000E+02
0.391571480000000E+02,-0.859091520000000E+02
0.391571250000000E+02,-0.859076520000000E+02
0.391577660000000E+02,-0.859080930000000E+02
0.391581550000000E+02,-0.859078580000000E+02
0.391570560000000E+02,-0.859050950000000E+02
0.391546300000000E+02,-0.859050380000000E+02
0.391530960000000E+02,-0.859044210000000E+02
0.391522260000000E+02,-0.859026860000000E+02
0.391518130000000E+02,-0.858993060000000E+02
0.391510350000000E+02,-0.858984550000000E+02
0.391492490000000E+02,-0.858977210000000E+02
0.391484450000000E+02,-0.858965770000000E+02
0.391467540000000E+02,-0.858958410000000E+02
0.391433210000000E+02,-0.858959900000000E+02
0.391422000000000E+02,-0.858974310000000E+02
0.391423380000000E+02,-0.858997520000000E+02
0.391407360000000E+02,-0.858984900000000E+02
0.391406200000000E+02,-0.858949620000000E+02
0.391373020000000E+02,-0.858928190000000E+02
0.391350590000000E+02,-0.858925270000000E+02
0.391326340000000E+02,-0.858942030000000E+02
0.391324970000000E+02,-0.858948500000000E+02
0.391310550000000E+02,-0.858948500000000E+02
0.391267050000000E+02,-0.858911790000000E+02
0.391259720000000E+02,-0.858900630000000E+02
0.391274580000000E+02,-0.858854490000000E+02
0.391292880000000E+02,-0.858842730000000E+02
0.391295850000000E+02,-0.858825390000000E+02
0.391289890000000E+02,-0.858814820000000E+02
0.391274790000000E+02,-0.858811890000000E+02
0.391260830000000E+02,-0.858822480000000E+02
0.391254740000000E+02,-0.858821310000000E+02
0.391213470000000E+02,-0.858770480000000E+02
0.391202260000000E+02,-0.858768440000000E+02
0.391172520000000E+02,-0.858782860000000E+02
0.391164060000000E+02,-0.858801370000000E+02
0.391149870000000E+02,-0.858811960000000E+02
0.391143690000000E+02,-0.858811380000000E+02
0.391120110000000E+02,-0.858789950000000E+02
0.391095390000000E+02,-0.858745450000000E+02
0.391089220000000E+02,-0.858726090000000E+02
0.391092200000000E+02,-0.858721690000000E+02
0.391089010000000E+02,-0.858695830000000E+02
0.391058120000000E+02,-0.858672610000000E+02
0.391032490000000E+02,-0.858661720000000E+02
0.391014180000000E+02,-0.858666110000000E+02
0.391002730000000E+02,-0.858691660000000E+02
0.390994710000000E+02,-0.858697820000000E+02
0.390987160000000E+02,-0.858695170000000E+02
0.390971840000000E+02,-0.858677240000000E+02
0.390957650000000E+02,-0.858679290000000E+02
0.390949860000000E+02,-0.858691030000000E+02
0.390944370000000E+02,-0.858689560000000E+02
0.390937050000000E+02,-0.858677210000000E+02
0.390944610000000E+02,-0.858654600000000E+02
0.390956290000000E+02,-0.858642860000000E+02
0.390958830000000E+02,-0.858610130000000E+02
0.390958830000000E+02,-0.858610130000000E+02
0.390954710000000E+02,-0.858595580000000E+02
0.390943950000000E+02,-0.858584700000000E+02
0.390919700000000E+02,-0.858579990000000E+02
0.390895890000000E+02,-0.858584090000000E+02
0.390874830000000E+02,-0.858607560000000E+02
0.390842330000000E+02,-0.858597270000000E+02
0.390816010000000E+02,-0.858603410000000E+02
0.390791980000000E+02,-0.858600750000000E+02
0.390775280000000E+02,-0.858591630000000E+02
0.390770930000000E+02,-0.858584000000000E+02
0.390767510000000E+02,-0.858555520000000E+02
0.390760880000000E+02,-0.858542890000000E+02
0.390749210000000E+02,-0.858540830000000E+02
0.390743940000000E+02,-0.858544350000000E+02
0.390737070000000E+02,-0.858565480000000E+02
0.390728830000000E+02,-0.858574580000000E+02
0.390716940000000E+02,-0.858542280000000E+02
0.390662930000000E+02,-0.858540770000000E+02
0.390661780000000E+02,-0.858530790000000E+02
0.390648060000000E+02,-0.858510230000000E+02
0.390613970000000E+02,-0.858485550000000E+02
0.390602980000000E+02,-0.858485550000000E+02
0.390583520000000E+02,-0.858499040000000E+02
0.390574600000000E+02,-0.858493170000000E+02
0.390567280000000E+02,-0.858472030000000E+02
END,END
0.390408400000000E+02,-0.858610750000000E+02
0.390442780000000E+02,-0.858595790000000E+02
0.390442780000000E+02,-0.858595790000000E+02
0.390434040000000E+02,-0.858588170000000E+02
0.390427410000000E+02,-0.858588460000000E+02
0.390411380000000E+02,-0.858602530000000E+02
0.390401540000000E+02,-0.858604580000000E+02
0.390395130000000E+02,-0.858595190000000E+02
0.390395600000000E+02,-0.858578170000000E+02
0.390403160000000E+02,-0.858558800000000E+02
0.390396300000000E+02,-0.858542370000000E+02
0.390385320000000E+02,-0.858536780000000E+02
0.390355790000000E+02,-0.858547630000000E+02
0.390322160000000E+02,-0.858507400000000E+02
