LAT,LON
0.415220400000000E+02,-0.859668900000000E+02
0.415223140000000E+02,-0.859437260000000E+02
0.415084210000000E+02,-0.859439550000000E+02
0.415085280000000E+02,-0.859202270000000E+02
0.415085280000000E+02,-0.859202270000000E+02
0.415021800000000E+02,-0.859125350000000E+02
0.414996210000000E+02,-0.859073690000000E+02
0.414991460000000E+02,-0.859053300000000E+02
0.414939520000000E+02,-0.859053330000000E+02
0.414944130000000E+02,-0.859203040000000E+02
0.414954660000000E+02,-0.859218550000000E+02
0.414956110000000E+02,-0.859249870000000E+02
0.414722460000000E+02,-0.859247820000000E+02
0.414722670000000E+02,-0.859148950000000E+02
0.414668230000000E+02,-0.859149580000000E+02
0.414650600000000E+02,-0.859103360000000E+02
0.414648990000000E+02,-0.859055010000000E+02
0.414473050000000E+02,-0.859054490000000E+02
0.414499800000000E+02,-0.858987570000000E+02
0.414499750000000E+02,-0.858860180000000E+02
0.414389160000000E+02,-0.858860730000000E+02
0.414389160000000E+02,-0.858860730000000E+02
0.414356540000000E+02,-0.858875800000000E+02
0.414356510000000E+02,-0.858891710000000E+02
0.414356360000000E+02,-0.858987370000000E+02
0.414357730000000E+02,-0.859120790000000E+02
0.414357600000000E+02,-0.859161230000000E+02
0.414357550000000E+02,-0.859177660000000E+02
0.414346310000000E+02,-0.859176840000000E+02
0.414352850000000E+02,-0.859251780000000E+02
0.414357790000000E+02,-0.859250010000000E+02
0.414356590000000E+02,-0.859324580000000E+02
0.414356760000000E+02,-0.859344280000000E+02
0.414356860000000E+02,-0.859440860000000E+02
0.414270400000000E+02,-0.859443660000000E+02
0.414268550000000E+02,-0.859636370000000E+02
0.414196260000000E+02,-0.859634810000000E+02
0.414199030000000E+02,-0.859442440000000E+02
0.414053530000000E+02,-0.859439690000000E+02
0.414050300000000E+02,-0.859631410000000E+02
0.413978450000000E+02,-0.859629560000000E+02
0.413977050000000E+02,-0.859724970000000E+02
0.413831550000000E+02,-0.859721540000000E+02
0.413728000000000E+02,-0.859725250000000E+02
0.413699940000000E+02,-0.859670850000000E+02
0.413617240000000E+02,-0.859669490000000E+02
0.413617240000000E+02,-0.859669490000000E+02
0.413614510000000E+02,-0.860389030000000E+02
0.413614510000000E+02,-0.860389030000000E+02
0.413649840000000E+02,-0.860389770000000E+02
0.413657750000000E+02,-0.860406020000000E+02
0.413722970000000E+02,-0.860463090000000E+02
0.413758340000000E+02,-0.860463840000000E+02
0.413757930000000E+02,-0.860585210000000E+02
0.413902970000000E+02,-0.860585810000000E+02
0.413902970000000E+02,-0.860585810000000E+02
0.414205850000000E+02,-0.860586140000000E+02
0.414246830000000E+02,-0.860739290000000E+02
0.414265130000000E+02,-0.860779720000000E+02
0.414471950000000E+02,-0.860784020000000E+02
0.414479260000000E+02,-0.860863990000000E+02
0.414521790000000E+02,-0.860946420000000E+02
0.414538490000000E+02,-0.860940340000000E+02
0.414622030000000E+02,-0.860784960000000E+02
0.414863630000000E+02,-0.860787160000000E+02
0.414863810000000E+02,-0.860978820000000E+02
0.415057280000000E+02,-0.860982250000000E+02
0.415057280000000E+02,-0.860982250000000E+02
0.415089440000000E+02,-0.860985290000000E+02
0.415113600000000E+02,-0.860896970000000E+02
0.415115680000000E+02,-0.860852810000000E+02
0.415106080000000E+02,-0.860791370000000E+02
0.415080480000000E+02,-0.860790890000000E+02
0.415080160000000E+02,-0.860597120000000E+02
0.415000480000000E+02,-0.860595040000000E+02
0.414937070000000E+02,-0.860593950000000E+02
0.414937050000000E+02,-0.860402570000000E+02
0.415007840000000E+02,-0.860403200000000E+02
0.415008320000000E+02,-0.860210230000000E+02
0.415032480000000E+02,-0.860210870000000E+02
0.415037920000000E+02,-0.860224310000000E+02
0.415066720000000E+02,-0.860245430000000E+02
0.415080480000000E+02,-0.860242550000000E+02
0.415110080000000E+02,-0.860193270000000E+02
0.415110560000000E+02,-0.860128950000000E+02
0.415124640000000E+02,-0.860101750000000E+02
0.415145120000000E+02,-0.860085750000000E+02
0.415150240000000E+02,-0.860067830000000E+02
0.415150080000000E+02,-0.860019990000000E+02
0.415065280000000E+02,-0.860019190000000E+02
0.415075280000000E+02,-0.859941890000000E+02
0.415081920000000E+02,-0.859827590000000E+02
0.415147000000000E+02,-0.859826370000000E+02
0.415168670000000E+02,-0.859765640000000E+02
0.415220400000000E+02,-0.859668900000000E+02
END,END
0.413262390000000E+02,-0.859712130000000E+02
0.413259800000000E+02,-0.859903930000000E+02
0.413259800000000E+02,-0.859903930000000E+02
0.413470060000000E+02,-0.859908050000000E+02
0.413469070000000E+02,-0.860003340000000E+02
0.413542140000000E+02,-0.860004080000000E+02
0.413543760000000E+02,-0.859812460000000E+02
0.413471010000000E+02,-0.859812410000000E+02
0.413471050000000E+02,-0.859667300000000E+02
0.413419570000000E+02,-0.859666060000000E+02
0.413419570000000E+02,-0.859666060000000E+02
0.413374960000000E+02,-0.859665130000000E+02
0.413337890000000E+02,-0.859686370000000E+02
0.413333990000000E+02,-0.859712160000000E+02
0.413262390000000E+02,-0.859712130000000E+02
END,END
