LAT,LON
0.399532570000000E+02,-0.871859040000000E+02
0.399531510000000E+02,-0.871261960000000E+02
0.399530090000000E+02,-0.870910060000000E+02
0.399530090000000E+02,-0.870910060000000E+02
0.399456550000000E+02,-0.870910510000000E+02
0.399456550000000E+02,-0.870910510000000E+02
0.399391590000000E+02,-0.870910910000000E+02
0.399339750000000E+02,-0.870911240000000E+02
0.398999690000000E+02,-0.870912460000000E+02
0.398999690000000E+02,-0.870912460000000E+02
0.398975640000000E+02,-0.870912570000000E+02
0.398971770000000E+02,-0.870912590000000E+02
0.398964020000000E+02,-0.870912630000000E+02
0.398889690000000E+02,-0.870912970000000E+02
0.398883080000000E+02,-0.870912630000000E+02
0.398852430000000E+02,-0.870912790000000E+02
0.398852430000000E+02,-0.870912790000000E+02
0.398818060000000E+02,-0.870913230000000E+02
0.398815760000000E+02,-0.870945610000000E+02
0.398805460000000E+02,-0.870962240000000E+02
0.398759670000000E+02,-0.871001130000000E+02
0.398750420000000E+02,-0.871020430000000E+02
0.398746930000000E+02,-0.871101520000000E+02
0.398746930000000E+02,-0.871101520000000E+02
0.398749010000000E+02,-0.871383680000000E+02
0.398678190000000E+02,-0.871400230000000E+02
0.398552290000000E+02,-0.871401620000000E+02
0.398530880000000E+02,-0.871544290000000E+02
0.398474090000000E+02,-0.871544670000000E+02
0.398474100000000E+02,-0.871592760000000E+02
0.398178870000000E+02,-0.871595860000000E+02
0.398180450000000E+02,-0.871748320000000E+02
0.398057840000000E+02,-0.871841590000000E+02
0.398052570000000E+02,-0.871904500000000E+02
0.398074310000000E+02,-0.871903600000000E+02
0.398076600000000E+02,-0.872013700000000E+02
0.398042480000000E+02,-0.872024670000000E+02
0.398011130000000E+02,-0.872027630000000E+02
0.397995340000000E+02,-0.872035940000000E+02
0.397965810000000E+02,-0.872067670000000E+02
0.397970990000000E+02,-0.872358720000000E+02
0.397970990000000E+02,-0.872358720000000E+02
0.398122720000000E+02,-0.872359420000000E+02
0.398219750000000E+02,-0.872369870000000E+02
0.398260950000000E+02,-0.872360400000000E+02
0.398459370000000E+02,-0.872358160000000E+02
0.398460540000000E+02,-0.872305910000000E+02
0.398573820000000E+02,-0.872305390000000E+02
0.398572250000000E+02,-0.872233820000000E+02
0.398578450000000E+02,-0.872160780000000E+02
0.398628570000000E+02,-0.872142980000000E+02
0.398678230000000E+02,-0.872141810000000E+02
0.398681000000000E+02,-0.872098160000000E+02
0.398790140000000E+02,-0.872103830000000E+02
0.398777760000000E+02,-0.872163530000000E+02
0.398777060000000E+02,-0.872201550000000E+02
0.398795140000000E+02,-0.872203940000000E+02
0.398843430000000E+02,-0.872226530000000E+02
0.398880260000000E+02,-0.872258930000000E+02
0.398896990000000E+02,-0.872287590000000E+02
0.398894860000000E+02,-0.871842130000000E+02
0.398967300000000E+02,-0.871874810000000E+02
0.398993620000000E+02,-0.871898580000000E+02
0.399007380000000E+02,-0.871925800000000E+02
0.399002690000000E+02,-0.871950350000000E+02
0.398965370000000E+02,-0.871950310000000E+02
0.398967560000000E+02,-0.872048540000000E+02
0.399004470000000E+02,-0.872048790000000E+02
0.399007570000000E+02,-0.872103190000000E+02
0.399040450000000E+02,-0.872103020000000E+02
0.399105050000000E+02,-0.872091450000000E+02
0.399111240000000E+02,-0.872044500000000E+02
0.399156330000000E+02,-0.871962190000000E+02
0.399164340000000E+02,-0.871956240000000E+02
0.399235510000000E+02,-0.871996080000000E+02
0.399265260000000E+02,-0.872023130000000E+02
0.399271900000000E+02,-0.872047510000000E+02
0.399292490000000E+02,-0.872084670000000E+02
0.399354500000000E+02,-0.872110550000000E+02
0.399397030000000E+02,-0.872083340000000E+02
0.399412650000000E+02,-0.872005610000000E+02
0.399401210000000E+02,-0.871962500000000E+02
0.399399610000000E+02,-0.871856670000000E+02
0.399532570000000E+02,-0.871859040000000E+02
END,END
