LAT,LON
0.450044667679616E+02,-0.722553680522509E+02
0.450052682448822E+02,-0.722111192291480E+02
0.450052682448822E+02,-0.722111192291480E+02
0.450020240000000E+02,-0.722078470000000E+02
0.450014200000000E+02,-0.722048190000000E+02
0.450017970000000E+02,-0.722039000000000E+02
0.450012920000000E+02,-0.722004510000000E+02
0.449985980000000E+02,-0.721986000000000E+02
0.449969270000000E+02,-0.721993690000000E+02
0.449942880000000E+02,-0.721992970000000E+02
0.449922430000000E+02,-0.721967290000000E+02
0.449936180000000E+02,-0.721921950000000E+02
0.449947140000000E+02,-0.721906170000000E+02
0.449949880000000E+02,-0.721872680000000E+02
0.449943030000000E+02,-0.721854310000000E+02
0.449938230000000E+02,-0.721852380000000E+02
0.449877680000000E+02,-0.721881060000000E+02
0.449818720000000E+02,-0.721879130000000E+02
0.449784720000000E+02,-0.721869660000000E+02
0.449726250000000E+02,-0.721879330000000E+02
0.449644740000000E+02,-0.721938850000000E+02
0.449630470000000E+02,-0.721969600000000E+02
0.449629030000000E+02,-0.722022930000000E+02
0.449591590000000E+02,-0.722103200000000E+02
0.449561480000000E+02,-0.722206140000000E+02
0.449519330000000E+02,-0.722195160000000E+02
0.449499390000000E+02,-0.722182260000000E+02
0.449495260000000E+02,-0.722169490000000E+02
0.449489160000000E+02,-0.722109120000000E+02
0.449533180000000E+02,-0.722084550000000E+02
0.449537180000000E+02,-0.722072700000000E+02
0.449531630000000E+02,-0.722052720000000E+02
0.449466020000000E+02,-0.722091760000000E+02
0.449387040000000E+02,-0.722063550000000E+02
0.449377440000000E+02,-0.722052150000000E+02
0.449372920000000E+02,-0.722036880000000E+02
0.449330820000000E+02,-0.722040290000000E+02
0.449320040000000E+02,-0.722051900000000E+02
0.449315520000000E+02,-0.722067670000000E+02
0.449308440000000E+02,-0.722072170000000E+02
0.449295870000000E+02,-0.722068620000000E+02
0.449258850000000E+02,-0.722044490000000E+02
0.449180700000000E+02,-0.722046400000000E+02
0.449141860000000E+02,-0.722036100000000E+02
0.449072620000000E+02,-0.722035440000000E+02
0.449052510000000E+02,-0.722054720000000E+02
0.449053190000000E+02,-0.722070480000000E+02
0.449060960000000E+02,-0.722093630000000E+02
0.449079460000000E+02,-0.722113900000000E+02
0.449105740000000E+02,-0.722125810000000E+02
0.449149830000000E+02,-0.722133860000000E+02
0.449233240000000E+02,-0.722160600000000E+02
0.449292430000000E+02,-0.722121060000000E+02
0.449330880000000E+02,-0.722057150000000E+02
0.449362370000000E+02,-0.722054390000000E+02
0.449377270000000E+02,-0.722073250000000E+02
0.449368980000000E+02,-0.722139750000000E+02
0.449346870000000E+02,-0.722149520000000E+02
0.449335630000000E+02,-0.722166450000000E+02
0.449406050000000E+02,-0.722183670000000E+02
0.449418870000000E+02,-0.722161440000000E+02
0.449434770000000E+02,-0.722245950000000E+02
0.449439410000000E+02,-0.722314700000000E+02
0.449447770000000E+02,-0.722317760000000E+02
0.449463180000000E+02,-0.722308410000000E+02
0.449508550000000E+02,-0.722337080000000E+02
0.449508550000000E+02,-0.722337080000000E+02
0.449613070000000E+02,-0.722345000000000E+02
0.449626960000000E+02,-0.722356070000000E+02
0.449637450000000E+02,-0.722426820000000E+02
0.449656860000000E+02,-0.722455340000000E+02
0.449677060000000E+02,-0.722466860000000E+02
0.449710450000000E+02,-0.722453690000000E+02
0.449773360000000E+02,-0.722391720000000E+02
0.449789670000000E+02,-0.722388430000000E+02
0.449854520000000E+02,-0.722399400000000E+02
0.449914320000000E+02,-0.722433440000000E+02
0.449947980000000E+02,-0.722459680000000E+02
0.449960350000000E+02,-0.722472250000000E+02
0.449968480000000E+02,-0.722496310000000E+02
0.449992080000000E+02,-0.722526380000000E+02
0.450014510000000E+02,-0.722534580000000E+02
0.450044667679616E+02,-0.722553680522509E+02
END,END
0.447657450000000E+02,-0.720547960000000E+02
0.447638480000000E+02,-0.720542190000000E+02
0.447575870000000E+02,-0.720557910000000E+02
0.447550960000000E+02,-0.720558230000000E+02
0.447523080000000E+02,-0.720550860000000E+02
0.447497030000000E+02,-0.720535720000000E+02
0.447453550000000E+02,-0.720498220000000E+02
0.447378830000000E+02,-0.720465870000000E+02
0.447204900000000E+02,-0.720313690000000E+02
0.447179310000000E+02,-0.720303120000000E+02
0.447164920000000E+02,-0.720342240000000E+02
0.447199210000000E+02,-0.720381960000000E+02
0.447218640000000E+02,-0.720415280000000E+02
0.447249040000000E+02,-0.720441550000000E+02
0.447303200000000E+02,-0.720504360000000E+02
0.447405360000000E+02,-0.720591530000000E+02
0.447538130000000E+02,-0.720723300000000E+02
0.447551620000000E+02,-0.720731510000000E+02
0.447566740000000E+02,-0.720725120000000E+02
0.447573390000000E+02,-0.720707660000000E+02
0.447587310000000E+02,-0.720697870000000E+02
0.447603330000000E+02,-0.720692330000000E+02
0.447641740000000E+02,-0.720693610000000E+02
0.447664720000000E+02,-0.720683820000000E+02
0.447674400000000E+02,-0.720685520000000E+02
0.447708140000000E+02,-0.720709480000000E+02
0.447770930000000E+02,-0.720730300000000E+02
0.447770930000000E+02,-0.720730300000000E+02
0.447785130000000E+02,-0.720714450000000E+02
0.447790510000000E+02,-0.720699080000000E+02
0.447783070000000E+02,-0.720660880000000E+02
0.447759610000000E+02,-0.720620740000000E+02
0.447690350000000E+02,-0.720542180000000E+02
0.447677780000000E+02,-0.720537690000000E+02
0.447657450000000E+02,-0.720547960000000E+02
END,END
0.443272830000000E+02,-0.720363320000000E+02
0.443261510000000E+02,-0.720340650000000E+02
0.443213000000000E+02,-0.720318700000000E+02
0.443209739075006E+02,-0.720319154893925E+02
0.443209739075006E+02,-0.720319154893925E+02
0.443203650000000E+02,-0.720331360000000E+02
0.443203650000000E+02,-0.720331360000000E+02
0.443253020000000E+02,-0.720346930000000E+02
0.443268740000000E+02,-0.720366530000000E+02
0.443277830000000E+02,-0.720397350000000E+02
0.443277830000000E+02,-0.720397350000000E+02
0.443384710000000E+02,-0.720427240000000E+02
0.443415720000000E+02,-0.720379640000000E+02
0.443438580000000E+02,-0.720400010000000E+02
0.443466650000000E+02,-0.720451860000000E+02
0.443485290000000E+02,-0.720468740000000E+02
0.443583090000000E+02,-0.720461150000000E+02
0.443631710000000E+02,-0.720438750000000E+02
0.443684910000000E+02,-0.720338420000000E+02
0.443691080000000E+02,-0.720337150000000E+02
0.443707310000000E+02,-0.720348610000000E+02
0.443713930000000E+02,-0.720348280000000E+02
0.443730380000000E+02,-0.720335210000000E+02
0.443745740000000E+02,-0.720318950000000E+02
0.443744100000000E+02,-0.720291370000000E+02
0.443751250000000E+02,-0.720261990000000E+02
0.443811240000000E+02,-0.720224350000000E+02
0.443820620000000E+02,-0.720227530000000E+02
0.443824510000000E+02,-0.720248540000000E+02
0.443834560000000E+02,-0.720258420000000E+02
0.443920470000000E+02,-0.720217280000000E+02
0.443934880000000E+02,-0.720231290000000E+02
0.443983020000000E+02,-0.720250790000000E+02
0.443995920000000E+02,-0.720250900000000E+02
0.444004340000000E+02,-0.720244980000000E+02
0.444018470000000E+02,-0.720190860000000E+02
0.444029320000000E+02,-0.720178240000000E+02
0.444117940000000E+02,-0.720140900000000E+02
0.444165160000000E+02,-0.720130460000000E+02
0.444198890000000E+02,-0.720132580000000E+02
0.444202230000000E+02,-0.720128760000000E+02
0.444163670000000E+02,-0.720126230000000E+02
0.444097220000000E+02,-0.720137630000000E+02
0.444030950000000E+02,-0.720171850000000E+02
0.444015590000000E+02,-0.720182440000000E+02
0.443997740000000E+02,-0.720241580000000E+02
0.443986140000000E+02,-0.720246650000000E+02
0.443938980000000E+02,-0.720222990000000E+02
0.443926630000000E+02,-0.720212170000000E+02
0.443831120000000E+02,-0.720227200000000E+02
0.443820750000000E+02,-0.720217080000000E+02
0.443809260000000E+02,-0.720218790000000E+02
0.443745630000000E+02,-0.720256180000000E+02
0.443740430000000E+02,-0.720302710000000E+02
0.443732210000000E+02,-0.720324060000000E+02
0.443713480000000E+02,-0.720340320000000E+02
0.443690850000000E+02,-0.720330760000000E+02
0.443683540000000E+02,-0.720332360000000E+02
0.443663890000000E+02,-0.720361050000000E+02
0.443628260000000E+02,-0.720434020000000E+02
0.443574560000000E+02,-0.720461110000000E+02
0.443567940000000E+02,-0.720449010000000E+02
0.443554910000000E+02,-0.720439780000000E+02
0.443522680000000E+02,-0.720434370000000E+02
0.443505320000000E+02,-0.720438200000000E+02
0.443494810000000E+02,-0.720460190000000E+02
0.443483610000000E+02,-0.720466560000000E+02
0.443471960000000E+02,-0.720453500000000E+02
0.443440640000000E+02,-0.720392690000000E+02
0.443418240000000E+02,-0.720371680000000E+02
0.443407270000000E+02,-0.720374240000000E+02
0.443370630000000E+02,-0.720418640000000E+02
0.443286120000000E+02,-0.720397900000000E+02
0.443272830000000E+02,-0.720363320000000E+02
END,END
0.444045200000000E+02,-0.717813170000000E+02
0.444048680000000E+02,-0.717768170000000E+02
0.444042000000000E+02,-0.717769130000000E+02
0.444040020000000E+02,-0.717797960000000E+02
0.444036020000000E+02,-0.717799480000000E+02
0.444032910000000E+02,-0.717752980000000E+02
0.444071430000000E+02,-0.717646930000000E+02
0.444073520000000E+02,-0.717585680000000E+02
0.444048580000000E+02,-0.717512060000000E+02
0.444041030000000E+02,-0.717500600000000E+02
0.444034400000000E+02,-0.717498400000000E+02
0.444031430000000E+02,-0.717501880000000E+02
0.444019750000000E+02,-0.717481680000000E+02
0.444013590000000E+02,-0.717450110000000E+02
0.444013590000000E+02,-0.717450110000000E+02
0.444019550000000E+02,-0.717495330000000E+02
0.444055770000000E+02,-0.717543400000000E+02
0.444064010000000E+02,-0.717560910000000E+02
0.444069795437126E+02,-0.717615206235013E+02
0.444070270000000E+02,-0.717619660000000E+02
0.444066733556710E+02,-0.717643860524423E+02
0.444066138723761E+02,-0.717647931074443E+02
0.444065870000000E+02,-0.717649770000000E+02
0.444054450000000E+02,-0.717678880000000E+02
0.444030970000000E+02,-0.717728010000000E+02
0.444011260000000E+02,-0.717753990000000E+02
0.443997990000000E+02,-0.717786130000000E+02
0.444002600000000E+02,-0.717906880000000E+02
0.443993697152410E+02,-0.717936010045301E+02
0.443992710000000E+02,-0.717939240000000E+02
0.443990846085977E+02,-0.717941906937922E+02
0.443933800000000E+02,-0.718023530000000E+02
0.443918900000000E+02,-0.718034880000000E+02
0.443905230171936E+02,-0.718034889076911E+02
0.443903840000000E+02,-0.718034890000000E+02
0.443861628073854E+02,-0.718000705291030E+02
0.443859510000000E+02,-0.717998990000000E+02
0.443856613126308E+02,-0.717999711191839E+02
0.443842760000000E+02,-0.718003160000000E+02
0.443833350000000E+02,-0.718034610000000E+02
0.443838620000000E+02,-0.718088280000000E+02
0.443828010000000E+02,-0.718131300000000E+02
0.443819967580519E+02,-0.718142942535911E+02
0.443819320000000E+02,-0.718143880000000E+02
0.443817552736506E+02,-0.718144258426088E+02
0.443754640000000E+02,-0.718157730000000E+02
0.443745940000000E+02,-0.718152510000000E+02
0.443725320000000E+02,-0.718124240000000E+02
0.443714920000000E+02,-0.718122350000000E+02
0.443704480000000E+02,-0.718128320000000E+02
0.443688360000000E+02,-0.718154900000000E+02
0.443675590000000E+02,-0.718161570000000E+02
0.443636860000000E+02,-0.718149910000000E+02
0.443584770000000E+02,-0.718124730000000E+02
0.443573560000000E+02,-0.718122060000000E+02
0.443555470000000E+02,-0.718129020000000E+02
0.443545410000000E+02,-0.718143510000000E+02
0.443529390000000E+02,-0.718188380000000E+02
0.443520060000000E+02,-0.718262460000000E+02
0.443501360000000E+02,-0.718332610000000E+02
0.443477863815195E+02,-0.718376409867088E+02
0.443477863815195E+02,-0.718376409867088E+02
0.443505780000000E+02,-0.718405080000000E+02
0.443505780000000E+02,-0.718405080000000E+02
0.443536430000000E+02,-0.718311780000000E+02
0.443567060000000E+02,-0.718264650000000E+02
0.443565470000000E+02,-0.718227390000000E+02
0.443580330000000E+02,-0.718178660000000E+02
0.443587180000000E+02,-0.718170370000000E+02
0.443607060000000E+02,-0.718165920000000E+02
0.443695500000000E+02,-0.718209900000000E+02
0.443707830000000E+02,-0.718223600000000E+02
0.443724970000000E+02,-0.718258650000000E+02
0.443750590000000E+02,-0.718270420000000E+02
0.443803050000000E+02,-0.718198070000000E+02
0.443833450000000E+02,-0.718176080000000E+02
0.443871840000000E+02,-0.718094180000000E+02
0.443968510000000E+02,-0.718011630000000E+02
0.444006210000000E+02,-0.717923640000000E+02
0.444045200000000E+02,-0.717813170000000E+02
END,END
0.443291470000000E+02,-0.720002250000000E+02
0.443291720000000E+02,-0.719995370000000E+02
0.443298350000000E+02,-0.719983520000000E+02
0.443307260000000E+02,-0.719980350000000E+02
0.443319380000000E+02,-0.719971130000000E+02
0.443329680000000E+02,-0.719942170000000E+02
0.443338600000000E+02,-0.719934540000000E+02
0.443345920000000E+02,-0.719919580000000E+02
0.443351860000000E+02,-0.719918950000000E+02
0.443368070000000E+02,-0.719945390000000E+02
0.443371730000000E+02,-0.719945080000000E+02
0.443374010000000E+02,-0.719941580000000E+02
0.443373330000000E+02,-0.719932020000000E+02
