LAT,LON
0.446580800000000E+02,-0.725225910000000E+02
0.446578000000000E+02,-0.725218710000000E+02
0.446578000000000E+02,-0.725218710000000E+02
0.446538700000000E+02,-0.725216820000000E+02
0.446476540000000E+02,-0.725227110000000E+02
0.446445920000000E+02,-0.725245380000000E+02
0.446434250000000E+02,-0.725225860000000E+02
0.446434930000000E+02,-0.725209850000000E+02
0.446441100000000E+02,-0.725203120000000E+02
0.446514910000000E+02,-0.725168490000000E+02
0.446528840000000E+02,-0.725135180000000E+02
0.446527240000000E+02,-0.725127820000000E+02
0.446485870000000E+02,-0.725129770000000E+02
0.446478790000000E+02,-0.725146750000000E+02
0.446479260000000E+02,-0.725167560000000E+02
0.446465780000000E+02,-0.725183570000000E+02
0.446454580000000E+02,-0.725187420000000E+02
0.446415030000000E+02,-0.725170810000000E+02
0.446377540000000E+02,-0.725148110000000E+02
0.446344630000000E+02,-0.725137570000000E+02
0.446216840000000E+02,-0.725116180000000E+02
0.446135470000000E+02,-0.725110490000000E+02
0.446121990000000E+02,-0.725114030000000E+02
0.446120160000000E+02,-0.725121710000000E+02
0.446139370000000E+02,-0.725148900000000E+02
0.446172070000000E+02,-0.725177990000000E+02
0.446203390000000E+02,-0.725183720000000E+02
0.446235170000000E+02,-0.725216650000000E+02
0.446278180000000E+02,-0.725300530000000E+02
0.446271100000000E+02,-0.725315260000000E+02
0.446250650000000E+02,-0.725333840000000E+02
0.446250650000000E+02,-0.725333840000000E+02
0.446258870000000E+02,-0.725339250000000E+02
0.446284120000000E+02,-0.725324530000000E+02
0.446291580000000E+02,-0.725312830000000E+02
0.446297550000000E+02,-0.725268920000000E+02
0.446306990000000E+02,-0.725259110000000E+02
0.446352190000000E+02,-0.725237720000000E+02
0.446352730000000E+02,-0.725229530000000E+02
0.446333220000000E+02,-0.725220680000000E+02
0.446322000000000E+02,-0.725230050000000E+02
0.446315480000000E+02,-0.725226150000000E+02
0.446321040000000E+02,-0.725213560000000E+02
0.446317370000000E+02,-0.725200680000000E+02
0.446341010000000E+02,-0.725184510000000E+02
0.446374050000000E+02,-0.725183190000000E+02
0.446402060000000E+02,-0.725176160000000E+02
0.446397970000000E+02,-0.725197080000000E+02
0.446403330000000E+02,-0.725205020000000E+02
0.446398180000000E+02,-0.725224920000000E+02
0.446420610000000E+02,-0.725230480000000E+02
0.446444440000000E+02,-0.725245950000000E+02
0.446479070000000E+02,-0.725237770000000E+02
0.446478900000000E+02,-0.725247250000000E+02
0.446484800000000E+02,-0.725250170000000E+02
0.446510970000000E+02,-0.725236690000000E+02
0.446580800000000E+02,-0.725225910000000E+02
END,END
0.445307460000000E+02,-0.725265850000000E+02
0.445346890000000E+02,-0.725280850000000E+02
0.445352180000000E+02,-0.725300680000000E+02
0.445374680000000E+02,-0.725305500000000E+02
0.445398910000000E+02,-0.725302610000000E+02
0.445411470000000E+02,-0.725279270000000E+02
0.445408950000000E+02,-0.725244120000000E+02
0.445408950000000E+02,-0.725244120000000E+02
0.445370770000000E+02,-0.725225930000000E+02
0.445299000000000E+02,-0.725201060000000E+02
0.445279350000000E+02,-0.725201710000000E+02
0.445260390000000E+02,-0.725229200000000E+02
0.445260390000000E+02,-0.725229200000000E+02
0.445307460000000E+02,-0.725265850000000E+02
END,END
0.443826090000000E+02,-0.727272970000000E+02
0.443826820000000E+02,-0.727297740000000E+02
0.443807850000000E+02,-0.727310150000000E+02
0.443800980000000E+02,-0.727321300000000E+02
0.443803710000000E+02,-0.727355730000000E+02
0.443845500000000E+02,-0.727453610000000E+02
0.443869720000000E+02,-0.727470220000000E+02
0.443880200000000E+02,-0.727499530000000E+02
0.443836610000000E+02,-0.727640620000000E+02
0.443817650000000E+02,-0.727675700000000E+02
0.443827960000000E+02,-0.727741990000000E+02
0.443840300000000E+02,-0.727734650000000E+02
0.443878910000000E+02,-0.727678200000000E+02
0.443886899173828E+02,-0.727644850689453E+02
0.443885960000000E+02,-0.727599780000000E+02
0.443889380000000E+02,-0.727584800000000E+02
0.443899440000000E+02,-0.727572350000000E+02
0.443909270000000E+02,-0.727586050000000E+02
0.443912020000000E+02,-0.727599120000000E+02
0.443944030000000E+02,-0.727605150000000E+02
0.443981970000000E+02,-0.727600330000000E+02
0.443999110000000E+02,-0.727586610000000E+02
0.444017150000000E+02,-0.727550240000000E+02
0.444030390000000E+02,-0.727541620000000E+02
0.444067420000000E+02,-0.727549240000000E+02
0.444093960000000E+02,-0.727580780000000E+02
0.444153610000000E+02,-0.727576580000000E+02
0.444187210000000E+02,-0.727558370000000E+02
0.444252810000000E+02,-0.727489420000000E+02
0.444266080000000E+02,-0.727458180000000E+02
0.444286440000000E+02,-0.727427260000000E+02
0.444286440000000E+02,-0.727427260000000E+02
0.444281640000000E+02,-0.727420240000000E+02
0.444272500000000E+02,-0.727423420000000E+02
0.444211670000000E+02,-0.727471840000000E+02
0.444200690000000E+02,-0.727484910000000E+02
0.444195410000000E+02,-0.727505730000000E+02
0.444182390000000E+02,-0.727527430000000E+02
0.444167770000000E+02,-0.727539890000000E+02
0.444111540000000E+02,-0.727542500000000E+02
0.444094850000000E+02,-0.727539320000000E+02
0.444089580000000E+02,-0.727517650000000E+02
0.444069720000000E+02,-0.727479990000000E+02
0.444011660000000E+02,-0.727491020000000E+02
0.443976220000000E+02,-0.727541040000000E+02
0.443915420000000E+02,-0.727548750000000E+02
0.443903990000000E+02,-0.727535690000000E+02
0.443912200000000E+02,-0.727499830000000E+02
0.443900350000000E+02,-0.727465790000000E+02
0.443893050000000E+02,-0.727448240000000E+02
0.443867230000000E+02,-0.727425900000000E+02
0.443852170000000E+02,-0.727368830000000E+02
0.443846930000000E+02,-0.727319740000000E+02
0.443849930000000E+02,-0.727251220000000E+02
0.443835300000000E+02,-0.727251210000000E+02
0.443825690000000E+02,-0.727262670000000E+02
0.443826090000000E+02,-0.727272970000000E+02
END,END
0.443601410000000E+02,-0.728358630000000E+02
0.443591230000000E+02,-0.728323940000000E+02
0.443604320000000E+02,-0.728283680000000E+02
0.443592860000000E+02,-0.728262030000000E+02
0.443595020000000E+02,-0.728258990000000E+02
0.443595020000000E+02,-0.728258990000000E+02
0.443580160000000E+02,-0.728238180000000E+02
0.443578110000000E+02,-0.728219380000000E+02
0.443582450000000E+02,-0.728198030000000E+02
0.443607140000000E+02,-0.728137500000000E+02
0.443605770000000E+02,-0.728121560000000E+02
0.443592280000000E+02,-0.728107230000000E+02
0.443589080000000E+02,-0.728091940000000E+02
0.443602100000000E+02,-0.728029170000000E+02
0.443561410000000E+02,-0.727990630000000E+02
0.443555230000000E+02,-0.727972790000000E+02
0.443522290000000E+02,-0.727858110000000E+02
0.443521360000000E+02,-0.727794080000000E+02
0.443511750000000E+02,-0.727764770000000E+02
0.443502380000000E+02,-0.727751080000000E+02
0.443479740000000E+02,-0.727733250000000E+02
0.443446370000000E+02,-0.727729140000000E+02
0.443437910000000E+02,-0.727721500000000E+02
0.443435850000000E+02,-0.727709080000000E+02
0.443443840000000E+02,-0.727683590000000E+02
0.443442910000000E+02,-0.727654920000000E+02
0.443421400000000E+02,-0.727615760000000E+02
0.443377520000000E+02,-0.727633640000000E+02
0.443338200000000E+02,-0.727625710000000E+02
0.443327670000000E+02,-0.727590690000000E+02
0.443304570000000E+02,-0.727570970000000E+02
0.443288320000000E+02,-0.727532450000000E+02
0.443289940000000E+02,-0.727484560000000E+02
0.443278980000000E+02,-0.727444420000000E+02
0.443263000000000E+02,-0.727415750000000E+02
0.443233060000000E+02,-0.727399480000000E+02
0.443226900000000E+02,-0.727373050000000E+02
0.443225310000000E+02,-0.727333570000000E+02
0.443211390000000E+02,-0.727305220000000E+02
0.443180090000000E+02,-0.727261570000000E+02
0.443158150000000E+02,-0.727244050000000E+02
0.443147860000000E+02,-0.727241810000000E+02
0.443144910000000E+02,-0.727188960000000E+02
0.443126850000000E+02,-0.727164760000000E+02
0.443126850000000E+02,-0.727164760000000E+02
0.443134400000000E+02,-0.727152350000000E+02
0.443143780000000E+02,-0.727095680000000E+02
0.443141280000000E+02,-0.727032640000000E+02
0.443134420000000E+02,-0.726998890000000E+02
0.443114540000000E+02,-0.726959410000000E+02
0.443108140000000E+02,-0.726951450000000E+02
0.443095340000000E+02,-0.726947000000000E+02
0.443044360000000E+02,-0.726958450000000E+02
0.442997880578125E+02,-0.726949716126953E+02
0.442984480000000E+02,-0.726916430000000E+02
0.442960700000000E+02,-0.726881100000000E+02
0.442941730000000E+02,-0.726869960000000E+02
0.442943330000000E+02,-0.726887140000000E+02
0.442964130000000E+02,-0.726896370000000E+02
0.442978080000000E+02,-0.726917710000000E+02
0.442987450000000E+02,-0.726961630000000E+02
0.442987450000000E+02,-0.726961630000000E+02
0.443032940000000E+02,-0.726967360000000E+02
0.443088480000000E+02,-0.726957820000000E+02
0.443105170000000E+02,-0.726958460000000E+02
0.443110200000000E+02,-0.726964830000000E+02
0.443120250000000E+02,-0.726992520000000E+02
0.443129850000000E+02,-0.727002390000000E+02
0.443138300000000E+02,-0.727075630000000E+02
0.443134180000000E+02,-0.727122100000000E+02
0.443123430000000E+02,-0.727139930000000E+02
0.443122050000000E+02,-0.727161890000000E+02
0.443123880000000E+02,-0.727177490000000E+02
0.443139420000000E+02,-0.727196600000000E+02
0.443141690000000E+02,-0.727240850000000E+02
0.443144660000000E+02,-0.727247220000000E+02
0.443159060000000E+02,-0.727253280000000E+02
0.443183740000000E+02,-0.727274310000000E+02
0.443221880000000E+02,-0.727343750000000E+02
0.443221410000000E+02,-0.727366040000000E+02
0.443229170000000E+02,-0.727403300000000E+02
0.443244480000000E+02,-0.727412230000000E+02
0.443272360000000E+02,-0.727442820000000E+02
0.443284000000000E+02,-0.727471490000000E+02
0.443281230000000E+02,-0.727523860000000E+02
0.443290850000000E+02,-0.727557610000000E+02
0.443304810000000E+02,-0.727580520000000E+02
0.443321500000000E+02,-0.727592610000000E+02
0.443329060000000E+02,-0.727622530000000E+02
0.443335920000000E+02,-0.727631130000000E+02
0.443364950000000E+02,-0.727641610000000E+02
0.443422550000000E+02,-0.727625640000000E+02
0.443439030000000E+02,-0.727668300000000E+02
0.443429900000000E+02,-0.727709720000000E+02
0.443434940000000E+02,-0.727729460000000E+02
0.443476550000000E+02,-0.727742170000000E+02
0.443512210000000E+02,-0.727776870000000E+02
0.443518390000000E+02,-0.727804270000000E+02
0.443514970000000E+02,-0.727843780000000E+02
0.443548830000000E+02,-0.727981710000000E+02
0.443572160000000E+02,-0.728022160000000E+02
0.443589530000000E+02,-0.728024710000000E+02
0.443596160000000E+02,-0.728031720000000E+02
0.443594790000000E+02,-0.728051470000000E+02
0.443579710000000E+02,-0.728086200000000E+02
0.443583590000000E+02,-0.728111370000000E+02
0.443599140000000E+02,-0.728124430000000E+02
0.443597770000000E+02,-0.728152790000000E+02
0.443590910000000E+02,-0.728166810000000E+02
0.443586570000000E+02,-0.728168720000000E+02
0.443583140000000E+02,-0.728162990000000E+02
0.443569650000000E+02,-0.728170950000000E+02
0.443562790000000E+02,-0.728197390000000E+02
0.443574220000000E+02,-0.728242000000000E+02
0.443599360000000E+02,-0.728279290000000E+02
0.443588390000000E+02,-0.728310190000000E+02
0.443587700000000E+02,-0.728326440000000E+02
0.443601410000000E+02,-0.728358630000000E+02
END,END
0.443375000000000E+02,-0.722656950000000E+02
0.443382070000000E+02,-0.722654870000000E+02
0.443382500000000E+02,-0.722585130000000E+02
0.443356200000000E+02,-0.722552680000000E+02
0.443288530000000E+02,-0.722511680000000E+02
0.443278010000000E+02,-0.722510420000000E+02
0.443253100000000E+02,-0.722516810000000E+02
0.443238040000000E+02,-0.722544850000000E+02
0.443253410000000E+02,-0.722600020000000E+02
0.443262630000000E+02,-0.722679250000000E+02
0.443274010000000E+02,-0.722697880000000E+02
0.443283850000000E+02,-0.722698420000000E+02
0.443284250000000E+02,-0.722660880000000E+02
0.443284250000000E+02,-0.722660880000000E+02
0.443307990000000E+02,-0.722648920000000E+02
0.443337960000000E+02,-0.722620430000000E+02
0.443337590000000E+02,-0.722570580000000E+02
0.443341790000000E+02,-0.722555970000000E+02
0.443347890000000E+02,-0.722558280000000E+02
0.443354500000000E+02,-0.722592100000000E+02
0.443351520000000E+02,-0.722623230000000E+02
0.443364160000000E+02,-0.722651500000000E+02
0.443375000000000E+02,-0.722656950000000E+02
END,END
