LAT,LON
0.444856880000000E+02,-0.723814930000000E+02
0.444831640000000E+02,-0.723746490000000E+02
0.444821130000000E+02,-0.723719410000000E+02
0.444739960000000E+02,-0.723508590000000E+02
0.444729310000000E+02,-0.723481170000000E+02
0.444625720000000E+02,-0.723212770000000E+02
0.444625720000000E+02,-0.723212770000000E+02
0.444203490000000E+02,-0.723527340000000E+02
0.444203490000000E+02,-0.723527340000000E+02
0.444239190000000E+02,-0.723618640000000E+02
0.444302910000000E+02,-0.723707350000000E+02
0.444332390000000E+02,-0.723832730000000E+02
0.444335210000000E+02,-0.723875390000000E+02
0.444282780000000E+02,-0.723933700000000E+02
0.444222710000000E+02,-0.723972180000000E+02
0.444191020000000E+02,-0.724002760000000E+02
0.444177810000000E+02,-0.724027800000000E+02
0.444176220000000E+02,-0.724068600000000E+02
0.444183740000000E+02,-0.724084820000000E+02
0.444199150000000E+02,-0.724097600000000E+02
0.444199150000000E+02,-0.724097600000000E+02
0.444231920000000E+02,-0.724101990000000E+02
0.444255470000000E+02,-0.724116970000000E+02
0.444307810000000E+02,-0.724135130000000E+02
0.444370210000000E+02,-0.724127450000000E+02
0.444409520000000E+02,-0.724153590000000E+02
0.444390330000000E+02,-0.724192830000000E+02
0.444389650000000E+02,-0.724212930000000E+02
0.444401080000000E+02,-0.724255350000000E+02
0.444421200000000E+02,-0.724291720000000E+02
0.444448400000000E+02,-0.724411680000000E+02
0.444444520000000E+02,-0.724445180000000E+02
0.444431030000000E+02,-0.724470380000000E+02
0.444431260000000E+02,-0.724485370000000E+02
0.444475600000000E+02,-0.724493990000000E+02
0.444514230000000E+02,-0.724448370000000E+02
0.444590100000000E+02,-0.724335090000000E+02
0.444683090000000E+02,-0.724134320000000E+02
0.444689010000000E+02,-0.724063460000000E+02
0.444696090000000E+02,-0.724042400000000E+02
0.444738930000000E+02,-0.723988000000000E+02
0.444770680000000E+02,-0.723924390000000E+02
0.444828170000000E+02,-0.723846230000000E+02
0.444856880000000E+02,-0.723814930000000E+02
END,END
