LAT,LON
0.311891310000000E+02,-0.904710830000000E+02
0.311891780000000E+02,-0.904648230000000E+02
0.311860400000000E+02,-0.904652480000000E+02
0.311833850000000E+02,-0.904604260000000E+02
0.311800190000000E+02,-0.904504900000000E+02
0.311801050000000E+02,-0.904450870000000E+02
0.311801050000000E+02,-0.904450870000000E+02
0.311786730000000E+02,-0.904442770000000E+02
0.311780490000000E+02,-0.904429370000000E+02
0.311778620000000E+02,-0.904391840000000E+02
0.311612820000000E+02,-0.904250800000000E+02
0.311661170000000E+02,-0.904207120000000E+02
0.311700990000000E+02,-0.904212890000000E+02
0.311755060000000E+02,-0.904212430000000E+02
0.311763070000000E+02,-0.904207100000000E+02
0.311752990000000E+02,-0.904150900000000E+02
0.311749300000000E+02,-0.904053410000000E+02
0.311742650000000E+02,-0.904032640000000E+02
0.311720890000000E+02,-0.904004680000000E+02
0.311712860000000E+02,-0.903981520000000E+02
0.311690810000000E+02,-0.903788440000000E+02
0.311760170000000E+02,-0.903788440000000E+02
0.311760170000000E+02,-0.903724480000000E+02
0.311665350000000E+02,-0.903724870000000E+02
0.311651910000000E+02,-0.903707790000000E+02
0.311733330000000E+02,-0.903543590000000E+02
0.311676270000000E+02,-0.903485470000000E+02
0.311599110000000E+02,-0.903432190000000E+02
0.311498830000000E+02,-0.903241500000000E+02
0.311439750000000E+02,-0.903168810000000E+02
0.311375170000000E+02,-0.903108110000000E+02
0.311325240000000E+02,-0.902975540000000E+02
0.311309190000000E+02,-0.902876240000000E+02
0.311255250000000E+02,-0.902727990000000E+02
0.311309150000000E+02,-0.902719450000000E+02
0.311366850000000E+02,-0.902698130000000E+02
0.311393630000000E+02,-0.902652320000000E+02
0.311377000000000E+02,-0.902601290000000E+02
0.311377000000000E+02,-0.902601290000000E+02
0.310954280000000E+02,-0.902599280000000E+02
0.310954280000000E+02,-0.902599280000000E+02
0.310935760000000E+02,-0.902654110000000E+02
0.310922020000000E+02,-0.902664500000000E+02
0.310911180000000E+02,-0.902683400000000E+02
0.311102240000000E+02,-0.902685690000000E+02
0.311087830000000E+02,-0.902732800000000E+02
0.311090130000000E+02,-0.902758880000000E+02
0.311097920000000E+02,-0.902773520000000E+02
0.311117170000000E+02,-0.902792940000000E+02
0.311133430000000E+02,-0.902798520000000E+02
0.311137330000000E+02,-0.902811820000000E+02
0.311125450000000E+02,-0.902913500000000E+02
0.310980480000000E+02,-0.902846480000000E+02
0.310931950000000E+02,-0.902915150000000E+02
0.310869440000000E+02,-0.902958280000000E+02
0.310823410000000E+02,-0.903012830000000E+02
0.310809450000000E+02,-0.903034920000000E+02
0.310791820000000E+02,-0.903094260000000E+02
0.310774420000000E+02,-0.903126190000000E+02
0.310724660000000E+02,-0.903145580000000E+02
0.310695870000000E+02,-0.903113960000000E+02
0.310656470000000E+02,-0.903087890000000E+02
0.310584330000000E+02,-0.903066340000000E+02
0.310513090000000E+02,-0.903033530000000E+02
0.310494560000000E+02,-0.903087630000000E+02
0.310490900000000E+02,-0.903122480000000E+02
0.310464270000000E+02,-0.903232430000000E+02
0.310439140000000E+02,-0.903273550000000E+02
0.310366310000000E+02,-0.903276470000000E+02
0.310366310000000E+02,-0.903276470000000E+02
0.310367680000000E+02,-0.903315300000000E+02
0.310379130000000E+02,-0.903334450000000E+02
0.310408220000000E+02,-0.903351210000000E+02
0.310440500000000E+02,-0.903360520000000E+02
0.310440500000000E+02,-0.903360520000000E+02
0.310453110000000E+02,-0.903325420000000E+02
0.310458840000000E+02,-0.903275680000000E+02
0.310483110000000E+02,-0.903276220000000E+02
0.310518150000000E+02,-0.903299740000000E+02
0.310519520000000E+02,-0.903282610000000E+02
0.310508990000000E+02,-0.903209720000000E+02
0.310549780000000E+02,-0.903160010000000E+02
0.310632890000000E+02,-0.903144020000000E+02
0.310668390000000E+02,-0.903228090000000E+02
0.310724720000000E+02,-0.903318550000000E+02
0.310730420000000E+02,-0.903338930000000E+02
0.310728230000000E+02,-0.903398710000000E+02
0.310745560000000E+02,-0.903433370000000E+02
0.310769140000000E+02,-0.903550300000000E+02
0.310830670000000E+02,-0.903599590000000E+02
0.310834130000000E+02,-0.903586510000000E+02
0.310863450000000E+02,-0.903557790000000E+02
0.310950950000000E+02,-0.903523100000000E+02
0.311088790000000E+02,-0.903559470000000E+02
0.311131840000000E+02,-0.903564540000000E+02
0.311152460000000E+02,-0.903561090000000E+02
0.311233310000000E+02,-0.903524650000000E+02
0.311243620000000E+02,-0.903514270000000E+02
0.311248060000000E+02,-0.903456240000000E+02
0.311281700000000E+02,-0.903448060000000E+02
0.311312720000000E+02,-0.903453400000000E+02
0.311157010000000E+02,-0.903643340000000E+02
0.311091260000000E+02,-0.903700530000000E+02
0.311036290000000E+02,-0.903726850000000E+02
0.311036070000000E+02,-0.903713540000000E+02
0.311030350000000E+02,-0.903703430000000E+02
0.310939670000000E+02,-0.903666650000000E+02
0.310850130000000E+02,-0.903667940000000E+02
0.310833640000000E+02,-0.903678040000000E+02
0.310774090000000E+02,-0.903688390000000E+02
0.310766470000000E+02,-0.903583970000000E+02
0.310728780000000E+02,-0.903599770000000E+02
0.310718470000000E+02,-0.903612800000000E+02
0.310696940000000E+02,-0.903618910000000E+02
0.310669010000000E+02,-0.903574200000000E+02
0.310658950000000E+02,-0.903532420000000E+02
0.310663950000000E+02,-0.903488880000000E+02
0.310621310000000E+02,-0.903476220000000E+02
0.310621310000000E+02,-0.903476220000000E+02
0.310620930000000E+02,-0.903529750000000E+02
0.310584520000000E+02,-0.903530530000000E+02
0.310582880000000E+02,-0.903642800000000E+02
0.310498400000000E+02,-0.903656390000000E+02
0.310461040000000E+02,-0.903656840000000E+02
0.310443725167969E+02,-0.903646140929688E+02
0.310440450000000E+02,-0.903597770000000E+02
0.310362830000000E+02,-0.903548270000000E+02
0.310340140000000E+02,-0.903573260000000E+02
0.310333500000000E+02,-0.903588410000000E+02
0.310322240000000E+02,-0.903674310000000E+02
0.310341940000000E+02,-0.903669790000000E+02
0.310374010000000E+02,-0.903650660000000E+02
0.310415224319824E+02,-0.903665280416016E+02
0.310408340000000E+02,-0.903710000000000E+02
0.310390460000000E+02,-0.903754780000000E+02
0.310441530000000E+02,-0.903742470000000E+02
0.310497640000000E+02,-0.903741710000000E+02
0.310504510000000E+02,-0.903746750000000E+02
0.310503790000000E+02,-0.903767880000000E+02
0.310489380000000E+02,-0.903813910000000E+02
0.310534550000000E+02,-0.903953000000000E+02
0.310475940000000E+02,-0.904008350000000E+02
0.310404270000000E+02,-0.904058920000000E+02
0.310366940000000E+02,-0.904055470000000E+02
0.310336020000000E+02,-0.904036600000000E+02
0.310303040000000E+02,-0.904039270000000E+02
0.310309470000000E+02,-0.904054690000000E+02
0.310366720000000E+02,-0.904094570000000E+02
0.310454450000000E+02,-0.904127790000000E+02
0.310508270000000E+02,-0.904130170000000E+02
0.310545290000000E+02,-0.904153740000000E+02
0.310533240000000E+02,-0.904187890000000E+02
