LAT,LON
0.313905380000000E+02,-0.899656290000000E+02
0.313873590000000E+02,-0.899672570000000E+02
0.313834210000000E+02,-0.899660550000000E+02
0.313828950000000E+02,-0.899634660000000E+02
0.313844520000000E+02,-0.899609050000000E+02
0.313845670000000E+02,-0.899595170000000E+02
0.313828730000000E+02,-0.899573020000000E+02
0.313800340000000E+02,-0.899571940000000E+02
0.313787750000000E+02,-0.899580480000000E+02
0.313766910000000E+02,-0.899629310000000E+02
0.313738630000000E+02,-0.899671010000000E+02
0.313729240000000E+02,-0.899678210000000E+02
0.313712300000000E+02,-0.899681940000000E+02
0.313706120000000E+02,-0.899675000000000E+02
0.313704980000000E+02,-0.899657920000000E+02
0.313727880000000E+02,-0.899632030000000E+02
0.313730410000000E+02,-0.899604820000000E+02
0.313727200000000E+02,-0.899596540000000E+02
0.313715300000000E+02,-0.899586400000000E+02
0.313679590000000E+02,-0.899578380000000E+02
0.313651430000000E+02,-0.899539950000000E+02
0.313628080000000E+02,-0.899518870000000E+02
0.313604730000000E+02,-0.899513790000000E+02
0.313586860000000E+02,-0.899539930000000E+02
0.313580910000000E+02,-0.899562610000000E+02
0.313590520000000E+02,-0.899595430000000E+02
0.313587540000000E+02,-0.899602100000000E+02
0.313543120000000E+02,-0.899611970000000E+02
0.313529610000000E+02,-0.899610630000000E+02
0.313462300000000E+02,-0.899582850000000E+02
0.313437590000000E+02,-0.899511890000000E+02
0.313427280000000E+02,-0.899498280000000E+02
0.313415610000000E+02,-0.899496680000000E+02
0.313401180000000E+02,-0.899510280000000E+02
0.313383090000000E+02,-0.899516140000000E+02
0.313360670000000E+02,-0.899499060000000E+02
0.313328760000000E+02,-0.899449110000000E+02
0.313282370000000E+02,-0.899404360000000E+02
0.313277330000000E+02,-0.899392090000000E+02
0.313291530000000E+02,-0.899366760000000E+02
0.313312140000000E+02,-0.899351560000000E+02
0.313327710000000E+02,-0.899332080000000E+02
0.313344200000000E+02,-0.899303010000000E+02
0.313343970000000E+02,-0.899290740000000E+02
0.313278250000000E+02,-0.899267540000000E+02
0.313262910000000E+02,-0.899257940000000E+02
0.313253520000000E+02,-0.899235270000000E+02
0.313168340000000E+02,-0.899139790000000E+02
0.313171770000000E+02,-0.899124320000000E+02
0.313179550000000E+02,-0.899119250000000E+02
0.313188020000000E+02,-0.899120580000000E+02
0.313209090000000E+02,-0.899137910000000E+02
