LAT,LON
0.326912710000000E+02,-0.907588990000000E+02
0.326919410000000E+02,-0.907559710000000E+02
0.326914130000000E+02,-0.907545360000000E+02
0.326890080000000E+02,-0.907537250000000E+02
0.326856210000000E+02,-0.907496840000000E+02
0.326764170000000E+02,-0.907460290000000E+02
0.326755240000000E+02,-0.907438620000000E+02
0.326756640000000E+02,-0.907384200000000E+02
0.326747710000000E+02,-0.907367410000000E+02
0.326663000000000E+02,-0.907325940000000E+02
0.326641940000000E+02,-0.907323490000000E+02
0.326620770000000E+02,-0.907333880000000E+02
0.326620770000000E+02,-0.907333880000000E+02
0.326622480000000E+02,-0.908379460000000E+02
0.326622480000000E+02,-0.908379460000000E+02
0.326647460000000E+02,-0.908379160000000E+02
0.326684790000000E+02,-0.908366720000000E+02
0.326723960000000E+02,-0.908337750000000E+02
0.326767240000000E+02,-0.908343180000000E+02
0.326787630000000E+02,-0.908328560000000E+02
0.326829320000000E+02,-0.908265460000000E+02
0.326841920000000E+02,-0.908222680000000E+02
0.326849780000000E+02,-0.908147390000000E+02
0.326793180000000E+02,-0.907950990000000E+02
0.326758750000000E+02,-0.907866060000000E+02
0.326640090000000E+02,-0.907741560000000E+02
0.326722250000000E+02,-0.907599650000000E+02
0.326733010000000E+02,-0.907589900000000E+02
0.326912710000000E+02,-0.907588990000000E+02
END,END
0.313058090000000E+02,-0.914686770000000E+02
0.313000280000000E+02,-0.914687520000000E+02
0.312928390000000E+02,-0.914718210000000E+02
0.312877770000000E+02,-0.914718190000000E+02
0.312860810000000E+02,-0.914710990000000E+02
0.312860810000000E+02,-0.914710990000000E+02
0.312862400000000E+02,-0.914759010000000E+02
0.312856440000000E+02,-0.914767540000000E+02
0.312826420000000E+02,-0.914786480000000E+02
0.312818850000000E+02,-0.914804350000000E+02
0.312819540000000E+02,-0.914815820000000E+02
0.312833730000000E+02,-0.914844380000000E+02
0.312849740000000E+02,-0.914928420000000E+02
0.312844920000000E+02,-0.914952960000000E+02
0.312837580000000E+02,-0.914959360000000E+02
0.312756920000000E+02,-0.914971320000000E+02
0.312737690000000E+02,-0.914954230000000E+02
0.312736320000000E+02,-0.914941430000000E+02
0.312714100000000E+02,-0.914914740000000E+02
0.312695780000000E+02,-0.914903260000000E+02
0.312671260000000E+02,-0.914899510000000E+02
0.312655000000000E+02,-0.914889100000000E+02
0.312651570000000E+02,-0.914861090000000E+02
0.312655470000000E+02,-0.914843760000000E+02
0.312651350000000E+02,-0.914826420000000E+02
0.312595690000000E+02,-0.914771440000000E+02
0.312523510000000E+02,-0.914790610000000E+02
0.312476450000000E+02,-0.914782550000000E+02
0.312445050000000E+02,-0.914786280000000E+02
0.312445050000000E+02,-0.914786280000000E+02
0.312447340000000E+02,-0.914798810000000E+02
0.312440010000000E+02,-0.914807340000000E+02
0.312410000000000E+02,-0.914786000000000E+02
0.312392360000000E+02,-0.914784390000000E+02
0.312342630000000E+02,-0.914829430000000E+02
0.312338270000000E+02,-0.914847840000000E+02
0.312354760000000E+02,-0.914874780000000E+02
0.312351090000000E+02,-0.914886510000000E+02
0.312297470000000E+02,-0.914883820000000E+02
0.312289460000000E+02,-0.914864080000000E+02
0.312279830000000E+02,-0.914868610000000E+02
0.312265850000000E+02,-0.914886470000000E+02
0.312250010000000E+02,-0.914961380000000E+02
0.312259600000000E+02,-0.915015320000000E+02
0.312262600000000E+02,-0.915068910000000E+02
0.312241990000000E+02,-0.915089720000000E+02
0.312218160000000E+02,-0.915090000000000E+02
0.312203500000000E+02,-0.915098280000000E+02
0.312156110000000E+02,-0.915189210000000E+02
0.312152680000000E+02,-0.915202540000000E+02
0.312157270000000E+02,-0.915219070000000E+02
0.312157270000000E+02,-0.915219070000000E+02
0.312149330000000E+02,-0.915250250000000E+02
0.312147210000000E+02,-0.915300130000000E+02
0.312242360000000E+02,-0.915291880000000E+02
0.312303530000000E+02,-0.915303700000000E+02
0.312345980000000E+02,-0.915340080000000E+02
0.312369370000000E+02,-0.915376680000000E+02
0.312390610000000E+02,-0.915439410000000E+02
0.312392500000000E+02,-0.915472950000000E+02
0.312386170000000E+02,-0.915525570000000E+02
0.312356040000000E+02,-0.915605380000000E+02
0.312270760000000E+02,-0.915725380000000E+02
0.312234800000000E+02,-0.915766410000000E+02
0.312234800000000E+02,-0.915766410000000E+02
0.312166060000000E+02,-0.915787200000000E+02
0.312156660000000E+02,-0.915805590000000E+02
0.312128250000000E+02,-0.915832520000000E+02
0.312059500000000E+02,-0.915866890000000E+02
0.312035900000000E+02,-0.915866350000000E+02
0.312004050000000E+02,-0.915835420000000E+02
0.311977020000000E+02,-0.915840220000000E+02
0.311926140000000E+02,-0.915862600000000E+02
0.311926140000000E+02,-0.915862600000000E+02
0.311989840000000E+02,-0.915890070000000E+02
0.312035430000000E+02,-0.915923130000000E+02
0.312076210000000E+02,-0.915957260000000E+02
0.312151820000000E+02,-0.916038080000000E+02
