LAT,LON
0.338830680000000E+02,-0.882894110000000E+02
0.338829010000000E+02,-0.882817520000000E+02
0.338840040000000E+02,-0.882635500000000E+02
0.338839720000000E+02,-0.882625550000000E+02
0.338828490000000E+02,-0.882624460000000E+02
0.338811620000000E+02,-0.882696970000000E+02
0.338758640000000E+02,-0.882702860000000E+02
0.338131460000000E+02,-0.882813480000000E+02
0.338065620000000E+02,-0.882829850000000E+02
0.338075160000000E+02,-0.882895980000000E+02
0.338076790000000E+02,-0.882957710000000E+02
0.338007860000000E+02,-0.882961360000000E+02
0.338001880000000E+02,-0.882887490000000E+02
0.338005540000000E+02,-0.882866640000000E+02
0.338031630000000E+02,-0.882818620000000E+02
0.338039180000000E+02,-0.882778830000000E+02
0.338017180000000E+02,-0.882761010000000E+02
0.337961500000000E+02,-0.882675430000000E+02
0.337948880000000E+02,-0.882638120000000E+02
0.337946120000000E+02,-0.882595600000000E+02
0.337975400000000E+02,-0.882508620000000E+02
0.338028635103667E+02,-0.882416208149023E+02
0.338028635103667E+02,-0.882416208149023E+02
0.337956800000000E+02,-0.882430250000000E+02
0.337816730000000E+02,-0.882441420000000E+02
0.337449770438517E+02,-0.882489369067570E+02
0.337449770438517E+02,-0.882489369067570E+02
0.337451230000000E+02,-0.883185230000000E+02
0.337451230000000E+02,-0.883185230000000E+02
0.337487400000000E+02,-0.883217230000000E+02
0.337524320000000E+02,-0.883223240000000E+02
0.337576550000000E+02,-0.883210360000000E+02
0.337599680000000E+02,-0.883199390000000E+02
0.337608620000000E+02,-0.883171420000000E+02
0.337600600000000E+02,-0.883165390000000E+02
0.337597390000000E+02,-0.883153050000000E+02
0.337621670000000E+02,-0.883127000000000E+02
0.337669320000000E+02,-0.883121790000000E+02
0.337758410000000E+02,-0.883132480000000E+02
0.337772840000000E+02,-0.883138520000000E+02
0.337786580000000E+02,-0.883156620000000E+02
0.337795750000000E+02,-0.883246600000000E+02
0.337804910000000E+02,-0.883262230000000E+02
0.337849110000000E+02,-0.883273480000000E+02
0.337868810000000E+02,-0.883258950000000E+02
0.337868350000000E+02,-0.883240850000000E+02
0.337898550000000E+02,-0.883244130000000E+02
0.337898550000000E+02,-0.883244130000000E+02
0.337901940000000E+02,-0.883152950000000E+02
0.337932030000000E+02,-0.883123990000000E+02
0.337993420000000E+02,-0.883092440000000E+02
0.338020450000000E+02,-0.883106430000000E+02
0.338067630000000E+02,-0.883112200000000E+02
0.338139100000000E+02,-0.883072680000000E+02
0.338149630000000E+02,-0.883073230000000E+02
0.338158800000000E+02,-0.883103970000000E+02
0.338238500000000E+02,-0.883055390000000E+02
0.338244220000000E+02,-0.883057860000000E+02
0.338252010000000E+02,-0.883090790000000E+02
0.338281100000000E+02,-0.883102040000000E+02
0.338361960000000E+02,-0.883063620000000E+02
0.338408450000000E+02,-0.883035350000000E+02
0.338414410000000E+02,-0.883002130000000E+02
0.338408440000000E+02,-0.882927200000000E+02
0.338439590000000E+02,-0.882912100000000E+02
0.338453770000000E+02,-0.882911280000000E+02
0.338483110000000E+02,-0.882935970000000E+02
0.338601070000000E+02,-0.882961480000000E+02
0.338617790000000E+02,-0.882928530000000E+02
0.338712380000000E+02,-0.882880190000000E+02
0.338719020000000E+02,-0.882880460000000E+02
0.338740100000000E+02,-0.882899130000000E+02
0.338743540000000E+02,-0.882916430000000E+02
0.338751090000000E+02,-0.882923140000000E+02
0.338830680000000E+02,-0.882894110000000E+02
END,END
0.336953710000000E+02,-0.883232500000000E+02
0.336980970000000E+02,-0.883169200000000E+02
0.337021760000000E+02,-0.883032880000000E+02
0.336594370000000E+02,-0.883121430000000E+02
0.336594370000000E+02,-0.883121430000000E+02
0.336600730000000E+02,-0.883290530000000E+02
0.336600730000000E+02,-0.883290530000000E+02
0.336630510000000E+02,-0.883296560000000E+02
0.336666930000000E+02,-0.883294650000000E+02
0.336741640000000E+02,-0.883268000000000E+02
0.336742740000000E+02,-0.883308090000000E+02
0.336787240000000E+02,-0.883375500000000E+02
0.336787240000000E+02,-0.883375500000000E+02
0.336797700000000E+02,-0.883385630000000E+02
0.336809820000000E+02,-0.883480980000000E+02
0.336794410000000E+02,-0.883494750000000E+02
0.336863870000000E+02,-0.883495800000000E+02
0.336871890000000E+02,-0.883491140000000E+02
0.336885650000000E+02,-0.883427310000000E+02
0.336898940000000E+02,-0.883395530000000E+02
0.336932610000000E+02,-0.883395820000000E+02
0.336967880000000E+02,-0.883404050000000E+02
0.336966060000000E+02,-0.883342120000000E+02
0.336966060000000E+02,-0.883342120000000E+02
0.336890940000000E+02,-0.883340730000000E+02
0.336860480000000E+02,-0.883305920000000E+02
0.336868500000000E+02,-0.883232490000000E+02
0.336953710000000E+02,-0.883232500000000E+02
END,END
0.336440320000000E+02,-0.884072640000000E+02
0.336457780000000E+02,-0.884006230000000E+02
0.336458660000000E+02,-0.883895320000000E+02
0.336443990000000E+02,-0.883851500000000E+02
0.336439610000000E+02,-0.883797280000000E+02
0.336388990000000E+02,-0.883795950000000E+02
0.336388990000000E+02,-0.883795950000000E+02
0.336322560000000E+02,-0.883795990000000E+02
0.336317970000000E+02,-0.883776550000000E+02
0.336317050000000E+02,-0.883681760000000E+02
0.336309490000000E+02,-0.883677920000000E+02
0.336234540000000E+02,-0.883710480000000E+02
0.336174080000000E+02,-0.883757240000000E+02
0.336173180000000E+02,-0.883795300000000E+02
0.336192430000000E+02,-0.883810070000000E+02
0.336228190000000E+02,-0.883883160000000E+02
0.336224790000000E+02,-0.883980900000000E+02
0.336212650000000E+02,-0.883998970000000E+02
0.336199080000000E+02,-0.884007560000000E+02
0.336440320000000E+02,-0.884072640000000E+02
END,END
