LAT,LON
0.338830680000000E+02,-0.882894110000000E+02
0.338832740000000E+02,-0.882945620000000E+02
0.338903710000000E+02,-0.882932020000000E+02
0.338936460000000E+02,-0.882908670000000E+02
0.338930960000000E+02,-0.882896590000000E+02
0.338950190000000E+02,-0.882849880000000E+02
0.339005370000000E+02,-0.882818830000000E+02
0.339045000000000E+02,-0.882809200000000E+02
0.339130410000000E+02,-0.882727300000000E+02
0.339174800000000E+02,-0.882707680000000E+02
0.339176640000000E+02,-0.882682770000000E+02
0.339162230000000E+02,-0.882664930000000E+02
0.339153060000000E+02,-0.882660810000000E+02
0.339017700000000E+02,-0.882674070000000E+02
0.339003950000000E+02,-0.882663910000000E+02
0.338998430000000E+02,-0.882594420000000E+02
0.339020400000000E+02,-0.882550180000000E+02
0.339031640000000E+02,-0.882356600000000E+02
0.339022720000000E+02,-0.882325290000000E+02
0.339013560000000E+02,-0.882325560000000E+02
0.339006010000000E+02,-0.882309890000000E+02
0.339008530000000E+02,-0.882299460000000E+02
0.339021590000000E+02,-0.882286010000000E+02
0.339049767387287E+02,-0.882274339514967E+02
0.339049767387287E+02,-0.882274339514967E+02
0.338948417027065E+02,-0.882288475455214E+02
0.338472030000000E+02,-0.882354920000000E+02
0.338190249461284E+02,-0.882390309351878E+02
0.338108790000000E+02,-0.882400540000000E+02
0.338044228988054E+02,-0.882413159959635E+02
0.338028635103667E+02,-0.882416208149023E+02
0.338028635103667E+02,-0.882416208149023E+02
0.337975400000000E+02,-0.882508620000000E+02
0.337946120000000E+02,-0.882595600000000E+02
0.337948880000000E+02,-0.882638120000000E+02
0.337961500000000E+02,-0.882675430000000E+02
0.338017180000000E+02,-0.882761010000000E+02
0.338039180000000E+02,-0.882778830000000E+02
0.338031630000000E+02,-0.882818620000000E+02
0.338005540000000E+02,-0.882866640000000E+02
0.338001880000000E+02,-0.882887490000000E+02
0.338007860000000E+02,-0.882961360000000E+02
0.338076790000000E+02,-0.882957710000000E+02
0.338075160000000E+02,-0.882895980000000E+02
0.338065620000000E+02,-0.882829850000000E+02
0.338131460000000E+02,-0.882813480000000E+02
0.338758640000000E+02,-0.882702860000000E+02
0.338811620000000E+02,-0.882696970000000E+02
0.338828490000000E+02,-0.882624460000000E+02
0.338839720000000E+02,-0.882625550000000E+02
0.338840040000000E+02,-0.882635500000000E+02
0.338829010000000E+02,-0.882817520000000E+02
0.338830680000000E+02,-0.882894110000000E+02
END,END
