LAT,LON
0.349463370000000E+02,-0.891971550000000E+02
0.349504270000000E+02,-0.891957430000000E+02
0.349539760000000E+02,-0.891952150000000E+02
0.349547770000000E+02,-0.891957430000000E+02
0.349559450000000E+02,-0.891978010000000E+02
0.349579600000000E+02,-0.891939360000000E+02
0.349590820000000E+02,-0.891888480000000E+02
0.349639350000000E+02,-0.891853160000000E+02
0.349667970000000E+02,-0.891813110000000E+02
0.349693150000000E+02,-0.891766390000000E+02
0.349708020000000E+02,-0.891704920000000E+02
0.349704240000000E+02,-0.891688270000000E+02
0.349734120000000E+02,-0.891691850000000E+02
0.349809210000000E+02,-0.891742180000000E+02
0.349826610000000E+02,-0.891765820000000E+02
0.349854320000000E+02,-0.891841200000000E+02
0.349868050000000E+02,-0.891853160000000E+02
0.349908800000000E+02,-0.891832860000000E+02
0.349942740121241E+02,-0.891826852987054E+02
0.349942740121241E+02,-0.891826852987054E+02
0.349939260000000E+02,-0.891568270000000E+02
0.349943070000000E+02,-0.891391360000000E+02
0.349943300000000E+02,-0.891389970000000E+02
0.349946124628046E+02,-0.890882543169095E+02
0.349946124628046E+02,-0.890882543169095E+02
0.349937870000000E+02,-0.890875490000000E+02
0.349901700000000E+02,-0.890876040000000E+02
0.349901190000000E+02,-0.891030160000000E+02
0.349858140000000E+02,-0.891054610000000E+02
0.349487710000000E+02,-0.891052180000000E+02
0.349479700000000E+02,-0.891053010000000E+02
0.349461140000000E+02,-0.891081350000000E+02
0.349441450000000E+02,-0.891098860000000E+02
0.349394280000000E+02,-0.891119410000000E+02
0.349314830000000E+02,-0.891131040000000E+02
0.349282550000000E+02,-0.891105440000000E+02
0.349257520000000E+02,-0.891113580000000E+02
0.349269710000000E+02,-0.891166590000000E+02
0.349298070000000E+02,-0.891228320000000E+02
0.349320820000000E+02,-0.891403100000000E+02
0.349319910000000E+02,-0.891435620000000E+02
0.349302300000000E+02,-0.891468430000000E+02
0.349265910000000E+02,-0.891517370000000E+02
0.349257670000000E+02,-0.891546000000000E+02
0.349249920000000E+02,-0.891647740000000E+02
0.349259320000000E+02,-0.891702780000000E+02
0.349273280000000E+02,-0.891753370000000E+02
0.349315520000000E+02,-0.891758560000000E+02
0.349321580000000E+02,-0.891801180000000E+02
0.349315860000000E+02,-0.891833140000000E+02
0.349319520000000E+02,-0.891905140000000E+02
0.349347910000000E+02,-0.891917650000000E+02
0.349375380000000E+02,-0.891919320000000E+02
0.349414990000000E+02,-0.891940450000000E+02
0.349440630000000E+02,-0.891970480000000E+02
0.349453910000000E+02,-0.891974380000000E+02
0.349463370000000E+02,-0.891971550000000E+02
END,END
0.347761730000000E+02,-0.903438060000000E+02
0.347724640000000E+02,-0.903455800000000E+02
0.347723920000000E+02,-0.903558210000000E+02
