LAT,LON
0.448573990000000E+02,-0.108592322000000E+03
0.448588170000000E+02,-0.108586603000000E+03
0.448590020000000E+02,-0.108571596000000E+03
0.448562580000000E+02,-0.108553472000000E+03
0.448544980000000E+02,-0.108552573000000E+03
0.448521440000000E+02,-0.108552542000000E+03
0.448448760000000E+02,-0.108550873000000E+03
0.448371710000000E+02,-0.108535360000000E+03
0.448332940000000E+02,-0.108526375000000E+03
0.448332940000000E+02,-0.108526375000000E+03
0.448299220000000E+02,-0.108520783000000E+03
0.448285940000000E+02,-0.108515453000000E+03
0.448257580000000E+02,-0.108512082000000E+03
0.448203630000000E+02,-0.108508234000000E+03
0.448173690000000E+02,-0.108509618000000E+03
0.448144660000000E+02,-0.108508914000000E+03
0.448143060000000E+02,-0.108497094000000E+03
0.448138090000000E+02,-0.108493003000000E+03
0.448134030000000E+02,-0.108490479000000E+03
0.448103950000000E+02,-0.108486097000000E+03
0.448104400000000E+02,-0.108479883000000E+03
0.448071130000000E+02,-0.108484629000000E+03
0.448036140000000E+02,-0.108482860000000E+03
0.448033280000000E+02,-0.108482080000000E+03
0.448049790000000E+02,-0.108479399000000E+03
0.448038030000000E+02,-0.108476538000000E+03
0.448038030000000E+02,-0.108476538000000E+03
0.448030240000000E+02,-0.108477724000000E+03
0.448023360000000E+02,-0.108484304000000E+03
0.448015590000000E+02,-0.108486101000000E+03
0.447999580000000E+02,-0.108486710000000E+03
0.447963700000000E+02,-0.108486354000000E+03
0.447951590000000E+02,-0.108487508000000E+03
0.447953620000000E+02,-0.108493126000000E+03
0.447938300000000E+02,-0.108494761000000E+03
0.447932800000000E+02,-0.108496558000000E+03
0.447940330000000E+02,-0.108500057000000E+03
0.447925230000000E+02,-0.108504314000000E+03
0.447899920000000E+02,-0.108515903000000E+03
0.447874100000000E+02,-0.108517959000000E+03
0.447868160000000E+02,-0.108517414000000E+03
0.447861070000000E+02,-0.108518056000000E+03
0.447853770000000E+02,-0.108519918000000E+03
0.447854690000000E+02,-0.108522742000000E+03
0.447842590000000E+02,-0.108525984000000E+03
0.447830940000000E+02,-0.108526402000000E+03
0.447843270000000E+02,-0.108524893000000E+03
0.447816300000000E+02,-0.108524734000000E+03
0.447800760000000E+02,-0.108525602000000E+03
0.447797350000000E+02,-0.108529100000000E+03
0.447762840000000E+02,-0.108531027000000E+03
0.447752100000000E+02,-0.108532568000000E+03
0.447751670000000E+02,-0.108540301000000E+03
0.447731790000000E+02,-0.108543222000000E+03
0.447735910000000E+02,-0.108546142000000E+03
0.447719450000000E+02,-0.108549447000000E+03
0.447732940000000E+02,-0.108551917000000E+03
0.447734320000000E+02,-0.108553810000000E+03
0.447727000000000E+02,-0.108555126000000E+03
0.447702550000000E+02,-0.108557468000000E+03
0.447692040000000E+02,-0.108562827000000E+03
0.447629640000000E+02,-0.108571008000000E+03
0.447594900000000E+02,-0.108570879000000E+03
0.447559240000000E+02,-0.108573252000000E+03
0.447529300000000E+02,-0.108574053000000E+03
0.447499520000000E+02,-0.108576792000000E+03
0.447474200000000E+02,-0.108579659000000E+03
0.447457960000000E+02,-0.108583058000000E+03
0.447445610000000E+02,-0.108588093000000E+03
0.447413490000000E+02,-0.108592412000000E+03
0.447413490000000E+02,-0.108592412000000E+03
0.448573990000000E+02,-0.108592322000000E+03
END,END
0.448017770000000E+02,-0.108483936000000E+03
0.448023840000000E+02,-0.108480324000000E+03
0.448019730000000E+02,-0.108477723000000E+03
0.448002130000000E+02,-0.108478428000000E+03
0.447994360000000E+02,-0.108479359000000E+03
0.447970790000000E+02,-0.108485071000000E+03
0.447984050000000E+02,-0.108486163000000E+03
0.448006440000000E+02,-0.108485972000000E+03
0.448017770000000E+02,-0.108483936000000E+03
END,END
