LAT,LON
0.434714610000000E+02,-0.107808205000000E+03
0.434642930000000E+02,-0.107798493000000E+03
0.434642610000000E+02,-0.107793197000000E+03
0.434675810000000E+02,-0.107783993000000E+03
0.434685240000000E+02,-0.107778572000000E+03
0.434679480000000E+02,-0.107776391000000E+03
0.434659660000000E+02,-0.107772916000000E+03
0.434592360000000E+02,-0.107762490000000E+03
0.434588410000000E+02,-0.107758136000000E+03
0.434463310000000E+02,-0.107758555000000E+03
0.434384000000000E+02,-0.107756647000000E+03
0.434251870000000E+02,-0.107754652000000E+03
0.434215300000000E+02,-0.107755063000000E+03
0.434199140000000E+02,-0.107769238000000E+03
0.434163050000000E+02,-0.107777299000000E+03
0.434136980000000E+02,-0.107775137000000E+03
0.434112270000000E+02,-0.107766830000000E+03
0.434100370000000E+02,-0.107763695000000E+03
0.434086650000000E+02,-0.107761721000000E+03
0.433959060000000E+02,-0.107752892000000E+03
0.433920890000000E+02,-0.107753115000000E+03
0.433901240000000E+02,-0.107754057000000E+03
0.433867440000000E+02,-0.107761614000000E+03
0.433855810000000E+02,-0.107768509000000E+03
0.433845080000000E+02,-0.107770484000000E+03
0.433800520000000E+02,-0.107774750000000E+03
0.433749580000000E+02,-0.107782496000000E+03
0.433737310000000E+02,-0.107785727000000E+03
0.433730000000000E+02,-0.107790741000000E+03
0.433593770000000E+02,-0.107787768000000E+03
0.433629670000000E+02,-0.107798575000000E+03
0.433680870000000E+02,-0.107808162000000E+03
0.433685670000000E+02,-0.107814898000000E+03
0.433639950000000E+02,-0.107818375000000E+03
0.433605190000000E+02,-0.107832721000000E+03
0.433585310000000E+02,-0.107828398000000E+03
0.433486350000000E+02,-0.107818998000000E+03
0.433452750000000E+02,-0.107818090000000E+03
0.433398810000000E+02,-0.107813861000000E+03
0.433330470000000E+02,-0.107805280000000E+03
0.433293900000000E+02,-0.107802463000000E+03
0.433233780000000E+02,-0.107798957000000E+03
0.433141640000000E+02,-0.107784559000000E+03
0.433071920000000E+02,-0.107781307000000E+03
0.433016590000000E+02,-0.107779400000000E+03
0.432951910000000E+02,-0.107779748000000E+03
0.432915100000000E+02,-0.107775870000000E+03
0.432860910000000E+02,-0.107771524000000E+03
0.432765140000000E+02,-0.107774533000000E+03
0.432756270000000E+02,-0.107789299000000E+03
0.432762450000000E+02,-0.107794398000000E+03
0.432786000000000E+02,-0.107804221000000E+03
0.432787830000000E+02,-0.107809727000000E+03
0.432804750000000E+02,-0.107811635000000E+03
0.432792630000000E+02,-0.107816390000000E+03
0.432783030000000E+02,-0.107816828000000E+03
0.432761320000000E+02,-0.107817829000000E+03
0.432622570000000E+02,-0.107816327000000E+03
0.432575490000000E+02,-0.107817046000000E+03
0.432545080000000E+02,-0.107821236000000E+03
0.432461260000000E+02,-0.107827463000000E+03
0.432438860000000E+02,-0.107828494000000E+03
0.432425370000000E+02,-0.107830401000000E+03
0.432420800000000E+02,-0.107832495000000E+03
0.432427400000000E+02,-0.107840750000000E+03
0.432412520000000E+02,-0.107849222000000E+03
0.432358770000000E+02,-0.107857627000000E+03
0.432348950000000E+02,-0.107854688000000E+03
0.432334110000000E+02,-0.107852374000000E+03
0.432230110000000E+02,-0.107852116000000E+03
0.432171130000000E+02,-0.107852456000000E+03
0.432139820000000E+02,-0.107850797000000E+03
0.432121530000000E+02,-0.107851983000000E+03
0.432133400000000E+02,-0.107856672000000E+03
0.432141350000000E+02,-0.107867453000000E+03
0.432090140000000E+02,-0.107869917000000E+03
0.431937690000000E+02,-0.107868277000000E+03
0.431856770000000E+02,-0.107868488000000E+03
0.431847400000000E+02,-0.107869018000000E+03
0.431819730000000E+02,-0.107871858000000E+03
0.431897560000000E+02,-0.107901625000000E+03
0.431872880000000E+02,-0.107902157000000E+03
0.431816870000000E+02,-0.107900849000000E+03
0.431689090000000E+02,-0.107895422000000E+03
0.431585060000000E+02,-0.107889496000000E+03
0.431548710000000E+02,-0.107886939000000E+03
0.431389580000000E+02,-0.107878432000000E+03
0.431352090000000E+02,-0.107877436000000E+03
0.431257010000000E+02,-0.107877757000000E+03
0.431194900000000E+02,-0.107876050000000E+03
0.431241130000000E+02,-0.107855955000000E+03
0.431262090000000E+02,-0.107852236000000E+03
0.431304870000000E+02,-0.107840224000000E+03
0.431308090000000E+02,-0.107832921000000E+03
0.431297350000000E+02,-0.107827054000000E+03
0.431193460000000E+02,-0.107808741000000E+03
0.431093790000000E+02,-0.107782472000000E+03
