LAT,LON
0.420513650000000E+02,-0.110105821000000E+03
0.420489670000000E+02,-0.110105839000000E+03
0.420475710000000E+02,-0.110106457000000E+03
0.420420950000000E+02,-0.110111697000000E+03
0.420406060000000E+02,-0.110115777000000E+03
0.420415200000000E+02,-0.110119461000000E+03
0.420430740000000E+02,-0.110133220000000E+03
0.420436740000000E+02,-0.110145035000000E+03
0.420429460000000E+02,-0.110159305000000E+03
0.420429460000000E+02,-0.110159305000000E+03
0.420509080000000E+02,-0.110162893000000E+03
0.420543850000000E+02,-0.110163382000000E+03
0.420670350000000E+02,-0.110162119000000E+03
0.420723640000000E+02,-0.110161103000000E+03
0.420837100000000E+02,-0.110160269000000E+03
0.420852880000000E+02,-0.110159009000000E+03
0.420881700000000E+02,-0.110159161000000E+03
0.420901620000000E+02,-0.110165058000000E+03
0.420924050000000E+02,-0.110168497000000E+03
0.420958830000000E+02,-0.110178600000000E+03
0.420986280000000E+02,-0.110181180000000E+03
0.421020830000000E+02,-0.110185880000000E+03
0.421052160000000E+02,-0.110198013000000E+03
0.421054210000000E+02,-0.110202683000000E+03
0.421068620000000E+02,-0.110206277000000E+03
0.421080740000000E+02,-0.110207568000000E+03
0.421089890000000E+02,-0.110207507000000E+03
0.421163320000000E+02,-0.110206526000000E+03
0.421208850000000E+02,-0.110205021000000E+03
0.421245400000000E+02,-0.110207973000000E+03
0.421256040000000E+02,-0.110208343000000E+03
0.421282810000000E+02,-0.110208990000000E+03
0.421306370000000E+02,-0.110208837000000E+03
0.421311150000000E+02,-0.110207642000000E+03
0.421323850000000E+02,-0.110223561000000E+03
0.421322320000000E+02,-0.110227702000000E+03
0.421309720000000E+02,-0.110232439000000E+03
0.421297980000000E+02,-0.110240069000000E+03
0.421295990000000E+02,-0.110256173000000E+03
0.421337140000000E+02,-0.110263955000000E+03
0.421357060000000E+02,-0.110266473000000E+03
0.421414720000000E+02,-0.110270158000000E+03
0.421437840000000E+02,-0.110275043000000E+03
0.421499600000000E+02,-0.110276730000000E+03
0.421535990000000E+02,-0.110282539000000E+03
0.421570320000000E+02,-0.110290346000000E+03
0.421593440000000E+02,-0.110297755000000E+03
0.421612430000000E+02,-0.110301505000000E+03
0.421626160000000E+02,-0.110303196000000E+03
0.421672140000000E+02,-0.110313189000000E+03
0.421656800000000E+02,-0.110321645000000E+03
0.421669840000000E+02,-0.110325059000000E+03
0.421688140000000E+02,-0.110326689000000E+03
0.421819440000000E+02,-0.110327460000000E+03
0.421859480000000E+02,-0.110325277000000E+03
0.421920780000000E+02,-0.110329431000000E+03
0.421882800000000E+02,-0.110332659000000E+03
0.421844890000000E+02,-0.110333758000000E+03
0.421856940000000E+02,-0.110340594000000E+03
0.421844330000000E+02,-0.110349267000000E+03
0.421838810000000E+02,-0.110358987000000E+03
0.421853410000000E+02,-0.110366739000000E+03
0.421864850000000E+02,-0.110388548000000E+03
0.421884090000000E+02,-0.110392822000000E+03
0.421921190000000E+02,-0.110404139000000E+03
0.421926460000000E+02,-0.110406969000000E+03
0.421926930000000E+02,-0.110413213000000E+03
0.421941800000000E+02,-0.110420074000000E+03
0.421939750000000E+02,-0.110423211000000E+03
0.421926940000000E+02,-0.110428749000000E+03
0.421946390000000E+02,-0.110440007000000E+03
0.421955080000000E+02,-0.110448282000000E+03
0.422006090000000E+02,-0.110452683000000E+03
0.422046580000000E+02,-0.110454007000000E+03
0.422091870000000E+02,-0.110454778000000E+03
0.422104460000000E+02,-0.110449823000000E+03
0.422097600000000E+02,-0.110442346000000E+03
0.422072890000000E+02,-0.110433177000000E+03
0.422085250000000E+02,-0.110430223000000E+03
0.422105370000000E+02,-0.110422561000000E+03
0.422091180000000E+02,-0.110417668000000E+03
0.422092760000000E+02,-0.110410837000000E+03
0.422097560000000E+02,-0.110408191000000E+03
0.422075360000000E+02,-0.110405792000000E+03
0.422063010000000E+02,-0.110405300000000E+03
0.422037170000000E+02,-0.110405333000000E+03
0.422021600000000E+02,-0.110399888000000E+03
0.422035070000000E+02,-0.110394011000000E+03
0.422040510000000E+02,-0.110382872000000E+03
0.422026580000000E+02,-0.110364446000000E+03
0.422026650000000E+02,-0.110344693000000E+03
0.422020020000000E+02,-0.110342970000000E+03
0.422024830000000E+02,-0.110342601000000E+03
0.422037640000000E+02,-0.110342879000000E+03
0.422101450000000E+02,-0.110347898000000E+03
0.422110360000000E+02,-0.110349960000000E+03
0.422116980000000E+02,-0.110356637000000E+03
0.422120970000000E+02,-0.110398518000000E+03
0.422140570000000E+02,-0.110400421000000E+03
0.422193910000000E+02,-0.110403869000000E+03
0.422235550000000E+02,-0.110404690000000E+03
0.422380970000000E+02,-0.110402698000000E+03
0.422385550000000E+02,-0.110401928000000E+03
0.422390790000000E+02,-0.110396817000000E+03
0.422430280000000E+02,-0.110381142000000E+03
0.422418340000000E+02,-0.110375721000000E+03
0.422421140000000E+02,-0.110372573000000E+03
0.422442410000000E+02,-0.110374084000000E+03
0.422444340000000E+02,-0.110375721000000E+03
0.422470310000000E+02,-0.110377600000000E+03
0.422545670000000E+02,-0.110380735000000E+03
0.422599220000000E+02,-0.110386212000000E+03
0.422610910000000E+02,-0.110391723000000E+03
0.422631280000000E+02,-0.110395109000000E+03
0.422646390000000E+02,-0.110397664000000E+03
0.422689440000000E+02,-0.110410905000000E+03
0.422722840000000E+02,-0.110418234000000E+03
0.422740230000000E+02,-0.110419743000000E+03
0.422761210000000E+02,-0.110419334000000E+03
0.422755400000000E+02,-0.110312920000000E+03
0.422765410000000E+02,-0.110206516000000E+03
0.422706410000000E+02,-0.110206916000000E+03
0.422707310000000E+02,-0.110190614000000E+03
0.422707320000000E+02,-0.110190526000000E+03
0.422707340000000E+02,-0.110190298000000E+03
0.422707340000000E+02,-0.110190298000000E+03
0.422677620000000E+02,-0.110187507000000E+03
0.422659770000000E+02,-0.110187107000000E+03
0.422653370000000E+02,-0.110187661000000E+03
0.422638730000000E+02,-0.110191819000000E+03
0.422608990000000E+02,-0.110192342000000E+03
0.422407350000000E+02,-0.110178239000000E+03
0.422376000000000E+02,-0.110174115000000E+03
0.422368910000000E+02,-0.110171006000000E+03
0.422370050000000E+02,-0.110167282000000E+03
0.422357920000000E+02,-0.110165343000000E+03
0.422323840000000E+02,-0.110163220000000E+03
0.422244230000000E+02,-0.110162054000000E+03
0.422189790000000E+02,-0.110163134000000E+03
0.422108590000000E+02,-0.110163814000000E+03
0.422079760000000E+02,-0.110162861000000E+03
0.422069470000000E+02,-0.110162031000000E+03
0.422066490000000E+02,-0.110159569000000E+03
0.422073800000000E+02,-0.110156953000000E+03
0.422071280000000E+02,-0.110156430000000E+03
0.422010430000000E+02,-0.110155634000000E+03
0.422003800000000E+02,-0.110155634000000E+03
0.421949830000000E+02,-0.110161143000000E+03
0.421902480000000E+02,-0.110164653000000E+03
0.421843940000000E+02,-0.110173697000000E+03
0.421840050000000E+02,-0.110174036000000E+03
0.421825870000000E+02,-0.110173790000000E+03
0.421816030000000E+02,-0.110174774000000E+03
0.421802080000000E+02,-0.110177235000000E+03
0.421803460000000E+02,-0.110179695000000E+03
0.421811010000000E+02,-0.110180895000000E+03
0.421814900000000E+02,-0.110183725000000E+03
0.421802540000000E+02,-0.110185540000000E+03
0.421790650000000E+02,-0.110185847000000E+03
0.421778300000000E+02,-0.110185079000000E+03
0.421726140000000E+02,-0.110185509000000E+03
0.421687480000000E+02,-0.110187539000000E+03
0.421600570000000E+02,-0.110187385000000E+03
0.421542000000000E+02,-0.110185726000000E+03
0.421503110000000E+02,-0.110182927000000E+03
0.421457360000000E+02,-0.110182313000000E+03
0.421383930000000E+02,-0.110184773000000E+03
0.421352370000000E+02,-0.110186464000000E+03
0.421288320000000E+02,-0.110187109000000E+03
0.421244080000000E+02,-0.110185203000000E+03
0.421218920000000E+02,-0.110182590000000E+03
0.421196500000000E+02,-0.110178780000000E+03
0.421190090000000E+02,-0.110176753000000E+03
0.421167880000000E+02,-0.110161360000000E+03
0.421145900000000E+02,-0.110153004000000E+03
0.421128710000000E+02,-0.110143359000000E+03
0.421122760000000E+02,-0.110142315000000E+03
0.421088200000000E+02,-0.110139459000000E+03
0.421074020000000E+02,-0.110138784000000E+03
0.421052280000000E+02,-0.110139001000000E+03
0.420971550000000E+02,-0.110143769000000E+03
0.420920320000000E+02,-0.110146169000000E+03
0.420876650000000E+02,-0.110151054000000E+03
0.420874370000000E+02,-0.110154525000000E+03
0.420860200000000E+02,-0.110156829000000E+03
0.420842130000000E+02,-0.110158856000000E+03
0.420822920000000E+02,-0.110159840000000E+03
0.420805990000000E+02,-0.110159687000000E+03
0.420788810000000E+02,-0.110153608000000E+03
0.420762050000000E+02,-0.110149649000000E+03
0.420746030000000E+02,-0.110149588000000E+03
0.420740320000000E+02,-0.110150878000000E+03
0.420734590000000E+02,-0.110149098000000E+03
0.420720870000000E+02,-0.110149283000000E+03
0.420716070000000E+02,-0.110150481000000E+03
0.420703490000000E+02,-0.110151341000000E+03
0.420670780000000E+02,-0.110150514000000E+03
0.420611050000000E+02,-0.110144931000000E+03
0.420558170000000E+02,-0.110136094000000E+03
0.420538010000000E+02,-0.110129650000000E+03
0.420528410000000E+02,-0.110122510000000E+03
0.420532320000000E+02,-0.110116555000000E+03
0.420513650000000E+02,-0.110105821000000E+03
END,END
